tid,time,tweet
334910493649158144,Thu May 16 05:57:38 +0000 2013,"what you say to your woman means a great deal to her , so dont just tell her something to brush her off"
332448901623865344,Thu May 09 10:56:09 +0000 2013,Все эти звезды я дарю тебе.Сказал мальчик и ударилдевочку железным тазиком поголове
329992814148591616,Thu May 02 16:16:32 +0000 2013,"I can only imagine, when that day comes, when I find myself, standing in the Sun..."
319471607276007424,Wed Apr 03 15:29:01 +0000 2013,"They Went In On X Factor,not to sure bout the JLS part tho'"
310652624082964480,Sun Mar 10 07:25:31 +0000 2013,when you ask someone why they have fell out with you and they reply 'you know' lol actually no I don't?:|
309675205914161152,Thu Mar 07 14:41:37 +0000 2013,anciosidadeEsta chegando o dia de minha performance na prêmiação #anciosidade quantos prêmios eu vou ganhar será??
308969901870170112,Tue Mar 05 15:58:59 +0000 2013,might go to the mall
300722941010780160,Sun Feb 10 21:48:30 +0000 2013,Mierda!!
296171561545760768,Tue Jan 29 08:22:57 +0000 2013,If I started smoking Id prolli be a beast at rappin
279087803747401728,Thu Dec 13 04:58:12 +0000 2012,RT @tinucherian: UN awards #Gujarat Government as the second best state in the world - Facts and Myths http://t.co/JOREx5gC
279086347355029504,Thu Dec 13 04:52:25 +0000 2012,Tis the season to be JOLY Falalalala......lalalala...32 days until Christmas!
273562166781693952,Tue Nov 27 23:01:17 +0000 2012,ThingsLongerThanKimsMarriageLindsay Lohan's line of coke #ThingsLongerThanKimsMarriage
272409605966012416,Sat Nov 24 18:41:25 +0000 2012,I like when the people put my name in his tweets they do that me feel special
268826146450329601,Wed Nov 14 21:22:02 +0000 2012,empezaraaaan yaaaa
268826054695714816,Wed Nov 14 21:21:40 +0000 2012,hi hi hi hi hi !- zi
267486354982711297,Sun Nov 11 04:38:11 +0000 2012,eu só vou encerrar meu twitter quando eu chegar aos 17.000 tweets
266196979195981824,Wed Nov 07 15:14:40 +0000 2012,Matiajaloahh
265213487305879552,Sun Nov 04 22:06:37 +0000 2012,Abrazo asfixiante...y un besito grande♥ (:
264812935417827329,Sat Nov 03 19:34:58 +0000 2012,.......................
262839008281899008,Mon Oct 29 08:51:17 +0000 2012,"Started Batman: Arkham City... So far it is pretty awesome! Like being able to play as Catwoman, too!"
262234223430234113,Sat Oct 27 16:48:05 +0000 2012,lol this is entertainment
262087167088676864,Sat Oct 27 07:03:44 +0000 2012,"uçurumlarca koştum, dehşetin kapılarından geçtim az ötemdeydin tam sana çeyrek vardı, gittin."
261856886863839233,Fri Oct 26 15:48:41 +0000 2012,I have never found anyone who suffers from freedom.... You?
258858769881128960,Thu Oct 18 09:15:14 +0000 2012,You mad me talk about things i've never told everybody :'
258302292929941504,Tue Oct 16 20:24:00 +0000 2012,Women like to dress me with their eyes :-D
257799892259446784,Mon Oct 15 11:07:38 +0000 2012,"duh ganggu bgt deh, gatel eh"
257235801195294720,Sat Oct 13 21:46:08 +0000 2012,PAYDAY doin ma happy dance
256775894692143105,Fri Oct 12 15:18:38 +0000 2012,*BORED*
256103360535613441,Wed Oct 10 18:46:13 +0000 2012,West Coasters: Wrap-a-Nap on the TODAY SHOW with Kathy Lee &amp; Hoda at 10:13AM! Then use SCHOOLSNOOZE to get free shipping on your WANs!
240644527419965440,Wed Aug 29 02:58:20 +0000 2012,What you do off the job is the determining factor in how far you go on the job.
240139819836133376,Mon Aug 27 17:32:49 +0000 2012,Soo i guess all the people only cared about Mindless Behavior perfomance LOL and heavy D Tribute:D
239103879822843905,Fri Aug 24 20:56:21 +0000 2012,I want a big juicy burger.
234175816148324352,Sat Aug 11 06:34:00 +0000 2012,"Muitos tem o rabo preso, por isso ficam com a cara de deboche... Ladrões engravatados são os piores ¬¬"
223927200401981440,Fri Jul 13 23:49:39 +0000 2012,now 100+...
223767582325473280,Fri Jul 13 13:15:23 +0000 2012,ShoutOutsIf u want free SHOUTOUTS message me rite now!!! #TeamFollowBack#ShoutOuts
221487647414173696,Sat Jul 07 06:15:44 +0000 2012,::: jajajaja me tente :::: gente desubicada como chupete en el orto!!! jajaja
220367515522576384,Wed Jul 04 04:04:44 +0000 2012,Pizza or Burger for Lunch?
220239199259992064,Tue Jul 03 19:34:51 +0000 2012,"""Flying is learning how to throw yourself at the ground and miss."" - Douglas Adams"
