tid,time,tweet
334549516688695296,Wed May 15 06:03:15 +0000 2013,SHOUT OUT TO ALL MY NEW  FOLLOWERS !!!!
329515652610150400,Wed May 01 08:40:28 +0000 2013,waiting for Indonesia Selection vs LA Galaxy
308137364453195776,Sun Mar 03 08:50:47 +0000 2013,Money motivated and working hard
307414001585901568,Fri Mar 01 08:56:24 +0000 2013,have fun
301712405174575105,Wed Feb 13 15:20:17 +0000 2013,Biasa ajalah ya  (ˇ_ˇ'') usah gitu kali (ˇ_ˇ'') taulah kan awak ko apolah (ˇ_ˇ'')
300301607332089856,Sat Feb 09 17:54:17 +0000 2013,"Endless gratitude and boundless respect make a change inwardly before it touches others. After all, those are worth enough for oneself."
299393390909468672,Thu Feb 07 05:45:21 +0000 2013,AmoreSexoMuito bom #AmoreSexo
299371632202493952,Thu Feb 07 04:18:53 +0000 2013,"em busca da felicidade, pois so Deus tem esse remedio."
299371534110294018,Thu Feb 07 04:18:30 +0000 2013,What an awesome day..loving the sun &lt;3
299331055440232449,Thu Feb 07 01:37:39 +0000 2013,olha como eu so gata
299299118893907968,Wed Feb 06 23:30:45 +0000 2013,"sometimes, you try too hard to get something you already have ..be easy mang."
299270406882328577,Wed Feb 06 21:36:39 +0000 2013,GOODNIGHT HOES &lt;3
299155833055481856,Wed Feb 06 14:01:23 +0000 2013,"Just saw a guy getting jumped. I was going to help him out, but he was wearing uspa"
298947894587817984,Wed Feb 06 00:15:06 +0000 2013,Blitz
297646374319685634,Sat Feb 02 10:03:20 +0000 2013,"Woohoo made $114 USD yesterday, passively. Thanks Adsense"
297388284789788672,Fri Feb 01 16:57:46 +0000 2013,XAAAAAAAAU VIDASSSS!!!! AMO VCS MEU POVOO !!!! FUIIIIIIIII
297198705692536833,Fri Feb 01 04:24:27 +0000 2013,hi every1
296724248251203585,Wed Jan 30 20:59:08 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296696591878848512,Wed Jan 30 19:09:14 +0000 2013,RT @THEDCBABY: #ArtistsThatSavedMyLife - Notorious B.I.G! Arguably the best rapper ever. His music is ageless. Legends never die.. http: ...
296695848321032193,Wed Jan 30 19:06:17 +0000 2013,"A quer saber? Cansei,....Digo que te amo,peço pra volta,digo que meu amor é verdadeiro ii vc naw quer aceitar! Continuo te amando!"
295818821774737408,Mon Jan 28 09:01:17 +0000 2013,Health class .. y u no have teacher
295818729365852160,Mon Jan 28 09:00:55 +0000 2013,Taco bell!!! Friday bitches!!
291946102012383233,Thu Jan 17 16:32:29 +0000 2013,"Sms.an yukk? -__-"""
289714208822685697,Fri Jan 11 12:43:44 +0000 2013,"Yaeee , twitter ku uda bisa ....​​​ƗƗɐƗƗɐ"
289448367782780928,Thu Jan 10 19:07:23 +0000 2013,Feeling so blessed! Just 4 wks away from being a 2nd time gramma - a little girl coming on Xmas. The best gift ever!
288912043946426368,Wed Jan 09 07:36:13 +0000 2013,(:
283902968124809217,Wed Dec 26 11:51:56 +0000 2012,tenham todos um bom dia. :D
283797193410883585,Wed Dec 26 04:51:38 +0000 2012,Mmm i smell like vanilla bean “noel“ lotion from bath &amp; bodyworks!
283699422725021696,Tue Dec 25 22:23:07 +0000 2012,All I Want For Christmas Is You music video tomorrow!!! &lt;3
277690096810082304,Sun Dec 09 08:24:12 +0000 2012,"ÖmerBir Barbie Hikayesi, ""Aşk sevmenin tutkulu halidir ama bu tanımın içinde cinsiyet yoktur.""#Ömer Lütfi Akad"
277473228132347904,Sat Dec 08 18:02:27 +0000 2012,I honestly don't care if you don't like someone or their work...Telling them to end their life just sickens me.
275876913166315520,Tue Dec 04 08:19:16 +0000 2012,"malhaçãoOi eu sou a de coração a coração, conselhos pra você não pirar o cabeção KAUSKAUSKAUS #malhação"
275533141387665408,Mon Dec 03 09:33:14 +0000 2012,Our line for the week - 'Tryptophan the Light Fantastic'.  Awesome.
274362434356125697,Fri Nov 30 04:01:16 +0000 2012,Sign out.
