tid,time,tweet
138459531154952194,Mon Nov 21 03:31:39 +0000 2011,@LaVozMexico como puedo asistir ala voz x fa respondan
138457709442904064,Mon Nov 21 03:24:25 +0000 2011,@LaVozMexico como pudo asistir ala voz x fa respondan
138456280560963584,Mon Nov 21 03:18:44 +0000 2011,@LaVozMexic@LaVozMexico como puedo asistir ala voz
138454134343995392,Mon Nov 21 03:10:12 +0000 2011,@LaVozMexico como puedo asistir a la voz
125348920091082752,Sat Oct 15 23:14:46 +0000 2011,@OMARCHAPARRO como puedo asistir a tu programa el29 de octubre
121658215967637504,Wed Oct 05 18:49:13 +0000 2011,@OMARCHAPARRO entonses q como puedo asistir a sabadazo
121258576386854912,Tue Oct 04 16:21:12 +0000 2011,@OMARCHAPARRO como puedo ir al aniversario de sabadazo
120280515776479234,Sat Oct 01 23:34:44 +0000 2011,@LAURAGII comopuedo asistir a zabadazo en su aniversario
120279981095010304,Sat Oct 01 23:32:36 +0000 2011,@dannapaola quieres ser mi novia
120279660809564160,Sat Oct 01 23:31:20 +0000 2011,@ceci_galliano como puedoasistir al aniversario de sabadazo
120279354738606080,Sat Oct 01 23:30:07 +0000 2011,@OMARCHAPARRO como puedoasistir al aniversario de sabadazo
107544840086106112,Sat Aug 27 20:07:42 +0000 2011,sigeme@arurogeovanni no te vas a arrupentir
107543894228598784,Sat Aug 27 20:03:57 +0000 2011,hola amigis feliz dia del abuelo
104663079173890048,Fri Aug 19 21:16:37 +0000 2011,@Adrian_Uribe uyun
104302351749353472,Thu Aug 18 21:23:13 +0000 2011,hola
