tid,time,tweet
333660189511262208,Sun May 12 19:09:22 +0000 2013,Chowing down on Lucky me noodles mmmmmm!
332677948106764288,Fri May 10 02:06:18 +0000 2013,Knpa kmu ada di pikiran qu sich....
330407086640996352,Fri May 03 19:42:42 +0000 2013,Red light green light go talking bout the fast life one night show!
326301291666079746,Mon Apr 22 11:47:44 +0000 2013,Thanksgiving!
324440430731198464,Wed Apr 17 08:33:21 +0000 2013,"Alhamulillah, hari ini sesuatu banget deh."
320143312180875264,Fri Apr 05 11:58:08 +0000 2013,sayang bgt acc twitter gue kena hack terpaksa buat yg baru lg :(
319098964127387648,Tue Apr 02 14:48:16 +0000 2013,Happy Thanksgiving World!
314459883351207936,Wed Mar 20 19:34:13 +0000 2013,Demi deserves all the awards. there's nothing she can't do
310603327236890624,Sun Mar 10 04:09:38 +0000 2013,On the way back to LC.
297134609890676738,Fri Feb 01 00:09:46 +0000 2013,White boys &gt;&gt;&gt;&gt;
296355709237481472,Tue Jan 29 20:34:41 +0000 2013,Tak faham kenapa Malaysia dgn Indonesia selalu je nak gaduh. Chill lah. Kita kan Asia.Seantero dunia
289698427535753216,Fri Jan 11 11:41:02 +0000 2013,Best thoughts going out to the family of Gary Speed. At least they will know how well respected he was by the rest of the world
289280569890725888,Thu Jan 10 08:00:37 +0000 2013,"quem ta online me segue e me manda um s2 ,vou seguir todos de novo"
277793211488018432,Sun Dec 09 15:13:57 +0000 2012,"BelebiebersXxx: ¿Eres biliver?Tu: ¡Es B E L I E B E R deforme de mierda!Justin: #Belebiebers♥Tu: Aww es tan tierno, lo amo *.*"
277793122099003393,Sun Dec 09 15:13:36 +0000 2012,"Busco encontrarte en mi presente, pero solo te consigo en mi pasado."
275741199346831360,Mon Dec 03 23:19:59 +0000 2012,Metacafe-Documentary (English)-2.flv
274430452109041666,Fri Nov 30 08:31:33 +0000 2012,GETTIN' READY TO CELEBRATE THE 38TH ANNIVERSARY OF THE ZULU NATION &amp; THE TRIBUTE OF HEAVY D COMBINE ON 98.7 KISS FM (NYC) 10-12 MIDNIGHT.
272845580894613505,Sun Nov 25 23:33:50 +0000 2012,Only week 1 but I already can't wait for misha 2 bring out an album! That girl kills it
272845374719410177,Sun Nov 25 23:33:01 +0000 2012,Ni Robinson Crusoe es tan forever alone como yo.
271740862873100288,Thu Nov 22 22:24:05 +0000 2012,Cenário político interessante se desenha na capital mineira. BH dá uma demonstração inequívoca do que o PODER é capaz de fazer.
269397824834265088,Fri Nov 16 11:13:41 +0000 2012,Iga Bakar Lada Hitam :)
269248324203335680,Fri Nov 16 01:19:37 +0000 2012,Looking forward to the Business Insider leaders forum this evening.
269248216330039296,Fri Nov 16 01:19:11 +0000 2012,"¡La sustancia no puede ser retenida de mí, ni nadie puede quitármela! ¡Yo Soy sustancia! ¡Yo Soy!¡YO SOY!"
268734729052909568,Wed Nov 14 15:18:46 +0000 2012,VáVisitarSeuOrkut#VáVisitarSeuOrkut e descubra que você não se lembra mais da senha .
268734645884047360,Wed Nov 14 15:18:27 +0000 2012,Houston Primer Makeup Company &amp; Photography Company to offer you $75 in studio one hour photo shoot plus airbrushed makeup and hairstyling
267330260645842944,Sat Nov 10 18:17:55 +0000 2012,DiaDoSolteiroYeahLeo_OTodos aqui comemorando o #DiaDoSolteiro no twitter...por isso vão todos continuar solteiros kkkkkk #YeahLeo_O
264606385696817153,Sat Nov 03 05:54:13 +0000 2012,"Tidur, bangun lgi jam stgh 8"
262513927861198849,Sun Oct 28 11:19:32 +0000 2012,"kenapa setiap baru masuk sekolah orang"" pda ngeluh banyak PR??? ---_____---"
262215787589275649,Sat Oct 27 15:34:50 +0000 2012,Just Hung Up..
262075995211829248,Sat Oct 27 06:19:21 +0000 2012,ONE PLUS ONE IS TWO!
261551612546412544,Thu Oct 25 19:35:38 +0000 2012,TeamFollowBack&lt;&lt;&lt;&lt;&lt; #TeamFollowBack
260739329373138944,Tue Oct 23 13:47:55 +0000 2012,"For example, you can think you failed miserably on something, that is one perspective, another is that it was only a mistake,"
260163870763646976,Sun Oct 21 23:41:15 +0000 2012,"No lo pienses tanto, Cuantos mas los piensas, Mas te confundes...Solo has lo q sientes!!.. =)"
260163762143776768,Sun Oct 21 23:40:49 +0000 2012,EVERYBODYPray for Dylan #EVERYBODY
258758745235005441,Thu Oct 18 02:37:47 +0000 2012,Welcome to the darkside
258229263717777408,Tue Oct 16 15:33:48 +0000 2012,Hello to my new followers
257729133050753024,Mon Oct 15 06:26:28 +0000 2012,nutritionWant to improve the level of serotonin in your brain? Eat nuts. #nutrition
256735673288122368,Fri Oct 12 12:38:49 +0000 2012,I think this Twilight thing is going to be big. So will this Internet thing too. Mark my words.
256057819265122304,Wed Oct 10 15:45:16 +0000 2012,IL CANADA CI HA DONATO JUSTIN BIEBER E AVRIL LAVIGNE. LO AMO PER QUESTO.
248720446994931712,Thu Sep 20 09:49:10 +0000 2012,I don't feel right unless I have a sport to play or at least a way to work up a sweat.
248720370906038272,Thu Sep 20 09:48:52 +0000 2012,suggest getting out of your own way as Dave Stockton explains to golfers in UNCONSCIOUS PUTTING—apply these ideas to your work and let it go
246224439937732608,Thu Sep 13 12:30:55 +0000 2012,OMG I HATE DAT I LOVE HIM
240564823795040256,Tue Aug 28 21:41:38 +0000 2012,Из самого сердца столицы
239078354588942336,Fri Aug 24 19:14:56 +0000 2012,The only time you officially lose is when you quit
223679482039504896,Fri Jul 13 07:25:18 +0000 2012,"Poniendo en  hostgator.es el cupón   indianapolis el primer mes te saldrá  por sólo  $0,1"
223207520716603393,Thu Jul 12 00:09:54 +0000 2012,Finished the most excited test ever lol... 55
222850231849586690,Wed Jul 11 00:30:10 +0000 2012,sfgwertert
218675755754860545,Fri Jun 29 12:02:17 +0000 2012,"RFRTWhen I see you, you see me. But When I don't see you, You see her. #RFRT"
217486830277373954,Tue Jun 26 05:17:55 +0000 2012,NEW AVAAA BITCHESSSSSSSS!!!
217168304215822337,Mon Jun 25 08:12:13 +0000 2012,Finna bloww.
216899448729632769,Sun Jun 24 14:23:53 +0000 2012,I'll say it again: To build a strong business you need to build a strong brand and your brand is not your logo.
216899414478962689,Sun Jun 24 14:23:44 +0000 2012,VEGASS
