tid,time,tweet
326902583388147714,Wed Apr 24 03:37:04 +0000 2013,aku yakin bisa...
325245007512616961,Fri Apr 19 13:50:27 +0000 2013,tulis apa ya???....
322322547670659072,Thu Apr 11 12:17:38 +0000 2013,That littlewoods advert is Bad!!!!!!!  My LOVELY LOVELY MUVAAAA
321663120705744896,Tue Apr 09 16:37:18 +0000 2013,Conexão iniciada às 12:43pm
318760204563005440,Mon Apr 01 16:22:09 +0000 2013,"AMANHÃ, 15 HS, NA SANTA CECILIA TV, REPRISE DA ENTREVISTA DE CASSIA BORTOLUCCI, PRES. DA ASFAR, COM ADELINO RODRIGUES."
317776432220753920,Fri Mar 29 23:13:00 +0000 2013,ITZGOTIME#ITZGOTIME
315580394697289728,Sat Mar 23 21:46:43 +0000 2013,"Admin 1 disini, maaf ya teenslo admin baru on"
314838734866616320,Thu Mar 21 20:39:38 +0000 2013,좋은아침! 아자아자 화이팅!
313908071271378945,Tue Mar 19 07:01:30 +0000 2013,ForzaAtletiRevive el Atlético de Madrid #ForzaAtleti
310032785773588480,Fri Mar 08 14:22:30 +0000 2013,Feel so worthless right now.
309375338528514048,Wed Mar 06 18:50:03 +0000 2013,BUT I'm Tired Of Brave Decision
307585666210992128,Fri Mar 01 20:18:32 +0000 2013,RT @LinkMyStock: INGEN  ANNOUCNES IMPROVEMENTS TO NATIONAL DISTRIBUTOR NETWORK - See more at:  http://t.co/looKTuCyOHhttp://t.co/4BLZnilfMY
307584338252406784,Fri Mar 01 20:13:15 +0000 2013,Schöne Seite :D
306923677939798016,Thu Feb 28 00:28:01 +0000 2013,Rolling in the Deep tops the US Adult Contemporary songs for a 16th consecutive week. Way to go!
305775252988891136,Sun Feb 24 20:24:36 +0000 2013,"MOM: Clean up your room! ME: *takes everything &amp; stuffs it in my closest* &amp; then yell ""MOM, IT'S CLEAN, YOU HAPPY NOW""?"
304603868019453952,Thu Feb 21 14:49:56 +0000 2013,Sugar rush!!!! I really want a cinnabon!
304603783164473345,Thu Feb 21 14:49:35 +0000 2013,"You need to learn to stand up for yourself and what you believe, and sometimes, pardon my language, kick some ass. --Queen Elizabeth II"
328320208961929216,Sun Apr 28 01:30:12 +0000 2013,BUT I'm Tired Of Brave Decision
