tid,time,tweet
325239812892262400,Fri Apr 19 13:29:48 +0000 2013,"Without lifting a finger, you're holding me back."
323421207573721089,Sun Apr 14 13:03:19 +0000 2013,happyfeetI wanna see happyfeet lmao
322766068496084993,Fri Apr 12 17:40:02 +0000 2013,Just Woke Up
321432231400857600,Tue Apr 09 01:19:50 +0000 2013,I think there is a technique to connect my site directly to tweet into twitter. Checking about it soon. That will be great.
320152967678418944,Fri Apr 05 12:36:30 +0000 2013,Hungry after car wash... Lay at bed back....
319518278500364290,Wed Apr 03 18:34:28 +0000 2013,udah !! istirahat total selama sehari !!
318396295117148161,Sun Mar 31 16:16:06 +0000 2013,:( NAMO QUEBRO O BRAÇO BUAA
314814522038820865,Thu Mar 21 19:03:25 +0000 2013,Боб Сфог
312010496427569152,Thu Mar 14 01:21:13 +0000 2013,BelieveTour2O12Países Confirmados Para #BelieveTour2O12:-Argentina :D ♥-Brasil-México -Colombia-Ecuador-Puerto Rico-Chile-Venezuela
310556500198301697,Sun Mar 10 01:03:34 +0000 2013,http://t.co/Fl3aw9sc9g via @AddThis
306082209557786624,Mon Feb 25 16:44:20 +0000 2013,"Titans#Titans = CHOKE! Come on boys, keep your shit together!"
306081895890952193,Mon Feb 25 16:43:05 +0000 2013,Boa Noite *--*
305461349343973376,Sat Feb 23 23:37:15 +0000 2013,NYC knows how to throw a Halloween Parade.
304893091595300865,Fri Feb 22 09:59:12 +0000 2013,"When someone sees you crying, and ask: Are you sad? Punch them in the face, and ask: Are you okay?"
302100432170393601,Thu Feb 14 17:02:10 +0000 2013,estudiioestudiioestudiio (:
300989559569788928,Mon Feb 11 15:27:57 +0000 2013,GO PATRIOTS!!!
298301370912608256,Mon Feb 04 05:26:03 +0000 2013,"RT @WooEBNews: Get Structured Settlement Payments Now, Not Laterhttp://t.co/sEv9aMSn"
296662903258488832,Wed Jan 30 16:55:22 +0000 2013,I did this art hw and my friend telling me we might not have class tomorrow and i thought we do. ATleast i did it early
