tid,time,tweet
335157498753458176,Thu May 16 22:19:09 +0000 2013,Happierrrrrrrr wakakakak
334593368388685824,Wed May 15 08:57:30 +0000 2013,Ni lagu enak banget siih :) menyentuh bangeeet ya اَللّهُ
334567792810532864,Wed May 15 07:15:52 +0000 2013,I have a number to contact me at but I just didn't give it to you b.c. ders not pointt. On my dolo shit!
334480463601233920,Wed May 15 01:28:51 +0000 2013,"LOLIniibig ko ang bansang ito , dahil isa ako sa mga ..... MAGAGANDANG TANAWIN dito. LOL"
332589013770850304,Thu May 09 20:12:54 +0000 2013,"youtubeDear Justin Drew Bieber you are My favourite Disney prince ♥  you've been my prince charming since, I first saw you on youtube ♥♥"
320043710282866688,Fri Apr 05 05:22:21 +0000 2013,icantdealTylar &amp; P3 in the backseat having a spit-contest icantdeal
314345967325429760,Wed Mar 20 12:01:33 +0000 2013,"""Im so grateful for my fans! I love you guys!"" Ariana &amp; Arianators &lt;3"
307834335908732928,Sat Mar 02 12:46:39 +0000 2013,oomfWinterTimeCold#oomf hve really jus hve acted up dis whole day #WinterTimeCold
306480334533455872,Tue Feb 26 19:06:20 +0000 2013,"""Happiness is an attitude. We either make ourselves miserable, or happy and strong. The amount of work is the same"" F Reiglar"
305014351675404289,Fri Feb 22 18:01:02 +0000 2013,ooh she got me shaking in my drawss
295827552801546241,Mon Jan 28 09:35:59 +0000 2013,Lupa kata sandiiiii. . . !
295827430264958977,Mon Jan 28 09:35:30 +0000 2013,TBBIT'S FRIDAY NIGHT AND I'M GETTING TRASHED! #TBB
289209668092432384,Thu Jan 10 03:18:52 +0000 2013,I miss señor!!! bitch sub.....go home!
283539136638509056,Tue Dec 25 11:46:12 +0000 2012,"I was gonna go to class, before I got highI coulda' cheated and I coulda passed, but I got highI'm taking it next semester and I know why"
279244009434656768,Thu Dec 13 15:18:54 +0000 2012,Ugh that was the saltiest cookie I've ever eaten &gt;____&lt;
277697050227929089,Sun Dec 09 08:51:50 +0000 2012,TrillShitDon't Speak If You Don't Live It .  #TrillShit
277196448557314049,Fri Dec 07 23:42:38 +0000 2012,SE' DEGALGOOOOOOOOOO' ETA' MiiERRRRRDAAAh!
275555244421828610,Mon Dec 03 11:01:04 +0000 2012,BBAconsncNC11Why do you support a balanced budget amendment? #BBA #consnc #NC11
273419585787658241,Tue Nov 27 13:34:43 +0000 2012,See information About FAST FIVE #1 Movie in the Worldhttp://t.co/cE7i3Vru
272179420024958976,Sat Nov 24 03:26:45 +0000 2012,"daritadi di obral janji, ada yang mau beli?"
270892885895946240,Tue Nov 20 14:14:31 +0000 2012,"No matter how much you tend to escape, drama will always try to come in your life!"
268693920073019393,Wed Nov 14 12:36:37 +0000 2012,"quote""Men are rich only as they give. He who gives great service gets great rewards."" - Elbert Hubbard #quote"
267264471221825536,Sat Nov 10 13:56:30 +0000 2012,ItsStillAFoolDec15th#ItsStillAFool #Dec15th
266596016403410944,Thu Nov 08 17:40:18 +0000 2012,lameassssI'm not just a hole for you to stick your dick in.... #lameassss
262140260572614656,Sat Oct 27 10:34:43 +0000 2012,this is gunna be such a shit christmas :(
261351208789360640,Thu Oct 25 06:19:18 +0000 2012,"Just talked to the president of Baptist University, http://t.co/Ms9SebFk. He accepted my proposal for class."
260997328884858880,Wed Oct 24 06:53:06 +0000 2012,Ну почему динамо такая конченная команда? играем на удержание? приказ от суркисофф?
260997249566392320,Wed Oct 24 06:52:48 +0000 2012,que téedio! :X:X
260464896859320320,Mon Oct 22 19:37:25 +0000 2012,Esos son relámpagos? - NOOO! Es que Google Earth está sacando fotos! Pendejo.
258772502803800064,Thu Oct 18 03:32:27 +0000 2012,ngidam es krim ragusa ne ..0_*
258772397434470401,Thu Oct 18 03:32:01 +0000 2012,Must- Instant Free Website Sucks In 247+ Subscribers A Day! so good spon
257737872138981376,Mon Oct 15 07:01:11 +0000 2012,I wish I spoke multiple languages
256827471125692416,Fri Oct 12 18:43:35 +0000 2012,as vezes sendo seguido e seguindo eu me perco... mas logo me acho como sempre
256232654968594432,Thu Oct 11 03:20:00 +0000 2012,its real wassap
251840570580930560,Sat Sep 29 00:27:25 +0000 2012,IK BEN DE KONIG!!!!!!!! BITCH
248672310809223168,Thu Sep 20 06:37:53 +0000 2012,"Ma'af Fatamorgana: Ma'af Fatamorgana, hehehehe lucu ya kedengarannya dari kata-kata itu, namun ini mengenai moment…"
248672224448507904,Thu Sep 20 06:37:33 +0000 2012,new ablum just drop
240522299760070656,Tue Aug 28 18:52:39 +0000 2012,Had an awesome workout today! 2 hours of free weights plus Insanity!! Yessir great day so far!!!
239838417784029185,Sun Aug 26 21:35:09 +0000 2012,teamswagg#teamswagg♥
233181646575239168,Wed Aug 08 12:43:31 +0000 2012,I've always wondered what Thanksgiving's like at the Kardashian's. I bet all the dark meat went to Kim and Khloe.
232511077815037953,Mon Aug 06 16:18:55 +0000 2012,Olá amores *----*
224971303579426816,Mon Jul 16 20:58:33 +0000 2012,Our Company has a full capability to take any kind of businesses on heights through efficient online reputation management.
223854947245109248,Fri Jul 13 19:02:33 +0000 2012,Si amo a ese chico que me enseño a creer y decir NEVER SAY NEVER
220483081944039424,Wed Jul 04 11:43:57 +0000 2012,haciendo deberes :((((((((
