tid,time,tweet
316373599365779456,Tue Mar 26 02:18:38 +0000 2013,"“Aprendi que amar não significa estar junto, mas sim querer ver a pessoa feliz , mesmo que isso custe a sua felicidade.” (Querido John) 2011"
316367047418343424,Tue Mar 26 01:52:36 +0000 2013,RT @heiju_: saudades da verdadeira 107 :cc
309307811827941376,Wed Mar 06 14:21:43 +0000 2013,RT @porrarafaella: o Planeta Atlântida não sera mais o mesmo
309305150508527616,Wed Mar 06 14:11:09 +0000 2013,"RT @heiju_: melhor parte foi brincar com as meninas de adivinhas as formas das nuvens, awn @thamikins_ @brunaarezendel @Cantarellithais"
309305124042448896,Wed Mar 06 14:11:02 +0000 2013,"RT @heiju_: hoje ficou eu, a @thamikins_ , @selassiedu e o @MaauLaporta rindo dos molequinhos e torcendo pra caírem, nana"
309305058779086849,Wed Mar 06 14:10:47 +0000 2013,"RT @heiju_: matei a saudade das gordas @Cantarellithais @brunaarezendel @thamikins_ não, pera na real ainda to com saudade dessas feiaaa ..."
309303770561511424,Wed Mar 06 14:05:40 +0000 2013,"RT @mayferrari_: Vou sair um pouco,e tentar esfriar a cabeça"
309301263311462400,Wed Mar 06 13:55:42 +0000 2013,TU É O CARA E SEMPRE VAI SER @Choraoficial_
309300764600311808,Wed Mar 06 13:53:43 +0000 2013,RT @alinnemgs: Mas admiramos o trabalho desde grande homem. Então parem de ficar falando que tem que ser FÃ pra se chatear com uma perda.
309110919248613376,Wed Mar 06 01:19:20 +0000 2013,"RT @heiju_: encontrei a thami hj, deu sinal de vida, que glóriaa"
303252371931271168,Sun Feb 17 21:19:34 +0000 2013,meio cansada dessa rotina
303249893806460930,Sun Feb 17 21:09:43 +0000 2013,@MaauLaporta okay
303249849334239232,Sun Feb 17 21:09:32 +0000 2013,"RT @MaauLaporta: @thamikins_ poooouta, ai é foda kkkkkkkk amanha a gente arma entao amor"
303249282595700737,Sun Feb 17 21:07:17 +0000 2013,"@MaauLaporta terça ta massa, mas nao vamos direto pra aula, jura que eu vou tomar banho de mar e vou p aula depois,tenho + o trampo dpois rs"
303248324176257025,Sun Feb 17 21:03:29 +0000 2013,@MaauLaporta lol
303248019971784704,Sun Feb 17 21:02:16 +0000 2013,"@MaauLaporta por mim amanha mesmo aiushauisa, beeeem cedo!"
303247784700702720,Sun Feb 17 21:01:20 +0000 2013,"RT @MaauLaporta: caraio, os cara fica se doendo com timinho de segunda"
303247456374759425,Sun Feb 17 21:00:02 +0000 2013,"@MaauLaporta fazer oq ne iaushiuasha, bora encontrar outra sombrinha rs"
303246643963244546,Sun Feb 17 20:56:48 +0000 2013,"@MaauLaporta c pa tenho alguma coisinha, rs to sem cel ainda, tenho que pegar com o matheus rs mas 13h to la"
303246283357962241,Sun Feb 17 20:55:22 +0000 2013,"RT @MaauLaporta: @thamikins_ mais meu, até quando se vai fica nessa correria toda amor ? assim nao dá"
303246147454115841,Sun Feb 17 20:54:50 +0000 2013,"@MaauLaporta nao da nada parça smp da um jeito ne, precisamos de um novo copi rs"
303246039798923264,Sun Feb 17 20:54:24 +0000 2013,"@MaauLaporta pois é amor, logo logo acaba, só mais um mes e vamos ficar de boa, O/"
303245327182467073,Sun Feb 17 20:51:34 +0000 2013,"@MaauLaporta tem sim auishaiushas, foda é que meu dia nao acaba depois da aula auhsuiasha"
303245228217864194,Sun Feb 17 20:51:11 +0000 2013,"RT @MaauLaporta: @thamikins_ escuuuuuuuuta parceria, amanha tem que ter aquele né"
303241687604555776,Sun Feb 17 20:37:06 +0000 2013,segredos são pedras escondidas (8)
303240619504054272,Sun Feb 17 20:32:52 +0000 2013,RT @victor_hfr: poooorra que musicao da @thamikins_
303240603435667456,Sun Feb 17 20:32:48 +0000 2013,RT @heiju_: a reza - @thamikins_  e outros..
303239698497798144,Sun Feb 17 20:29:12 +0000 2013,RT @MaauLaporta: GOOOOOOOOOOOL POOOOORRA !
302159295854821377,Thu Feb 14 20:56:04 +0000 2013,RT @nayrs: não te dizer o que penso já é pensar em dizeeeeeer
302159189466288129,Thu Feb 14 20:55:39 +0000 2013,"tempo abriu, chuva forte foi embora (8)"
302152027776094208,Thu Feb 14 20:27:11 +0000 2013,"mas, o amor a si mesmo tem que ser maior, se nao, aiaiai"
302151787312463874,Thu Feb 14 20:26:14 +0000 2013,"aah, claro que sente !"
302151696950362112,Thu Feb 14 20:25:52 +0000 2013,"voce pode achar q nao sente, mas voce engana a si mesmo, aquele friosinho na barriga qnd a pessoa passa por voce msm nem olhando na sua cara"
302151366556647424,Thu Feb 14 20:24:34 +0000 2013,até ele te pegar !
302151289888985088,Thu Feb 14 20:24:15 +0000 2013,"tao engraçado esse negocio de ""amor"" quando voce ama alguem, voce nunca mais a esquece, meio dificil acreditar nisso .."
301804738847072256,Wed Feb 13 21:27:11 +0000 2013,"Não vou cultivar tristeza, ficar sofrendo é besteira, ando por toda cidade, sem ter medo da verdade, nao penso estar perdido agora +"
299630487444549633,Thu Feb 07 21:27:29 +0000 2013,"RT @SignosFodas: #Câncer Quando você menos esperar, as coisas vão acontecer."
299630391743094784,Thu Feb 07 21:27:06 +0000 2013,"saí mandando um alô, para voce que acreditou que podia ser mais feliz vendo o outro ser feliz !"
299630176227188736,Thu Feb 07 21:26:15 +0000 2013,"tentando sempre imaginar, frases estranhas pra dizer, mensagens simples de entender"
299629378151800833,Thu Feb 07 21:23:05 +0000 2013,"deixa eu aprender o que é o amor, por mais dificil que isso seja (8)"
299627511623593984,Thu Feb 07 21:15:40 +0000 2013,então vamos sorrir e celebrar tudo o que há de bom (8)
299626760226611200,Thu Feb 07 21:12:41 +0000 2013,"@pqpjubz julia lindonaa, sdds seguindo"
299621568164806656,Thu Feb 07 20:52:03 +0000 2013,"RT @pqpjubz: @thamikins_ thami lindonaaa a a, segui :3"
298547183966380033,Mon Feb 04 21:42:50 +0000 2013,@heiju_ amiga muuuuuitas sdds sua feia
298542007717076992,Mon Feb 04 21:22:15 +0000 2013,"RT @heiju_: @thamikins_ milagreeeeeeeeeeee, tu por aqui.. saudades gordaaa"
298514797312479232,Mon Feb 04 19:34:08 +0000 2013,boa tarde !
298514575031156736,Mon Feb 04 19:33:15 +0000 2013,"RT @MaauLaporta: @thamikins_ paaaaaaarça, finalmente achei seu twitter"
298511580717539328,Mon Feb 04 19:21:21 +0000 2013,"segredos são, pedras escondidas !"
288747673320824832,Tue Jan 08 20:43:04 +0000 2013,What is the Best Raspberry Ketone Supplement for Weight Loss? http://t.co/ROvA91XD
267399976265584641,Sat Nov 10 22:54:57 +0000 2012,sou da jubs (:
267399798393556992,Sat Nov 10 22:54:14 +0000 2012,RT @heiju_: a @thamikins_ ta aqui em casa na luta pra me ensinar a tocar violão *o*
267399331928236032,Sat Nov 10 22:52:23 +0000 2012,"RT @rcbruuu: todas lindas de chinelo hj, haha @Cantarellithais @larissabiron @HeyLavizoka_ @heiju_ @thamikins_ @taylaff @pqpjubz e mais  ..."
267399156128153600,Sat Nov 10 22:51:41 +0000 2012,"RT @heiju_: casa ta toda arrumadinha já, só to esperando a linda da @thamikins_"
258421159958286336,Wed Oct 17 04:16:20 +0000 2012,"RT @soumpeixinho: amo desabafar cm a thami ,s2"
258421119575527424,Wed Oct 17 04:16:10 +0000 2012,"RT @soumpeixinho: querendo ou nao, a @thamikins_ sempre tem razão, apartir de hj vou só por ela (:"
240267945572442113,Tue Aug 28 02:01:56 +0000 2012,"RT @FrasesDeRenato: ""Deixa que falem, eles não sabem, não falo pelos outros só falo por mim..."""
232500023764611072,Mon Aug 06 15:34:59 +0000 2012,"RT @livialed: ""mulher às vezes tem mania de falar demais, gente... sapatão então, pelo amor de deus!"" - kkkkkkk @angelicamorango me mata ..."
231850383381774337,Sat Aug 04 20:33:33 +0000 2012,"PARABENS PRO MEU AMIGÔ RAPHAEL CARRAVETA, FELICIDADES"
231804811681603584,Sat Aug 04 17:32:28 +0000 2012,"de banho tomado, cheirosinha e agora vou secar o meu cabelo p nao sair com o cabelo molhado no vento sabe lálá"
