tid,time,tweet
325235920322306048,Fri Apr 19 13:14:20 +0000 2013,seriously dont wanna goto school 2moz!!!!!!!!!!
323698368276729856,Mon Apr 15 07:24:39 +0000 2013,TEAMFOLLOWBACKTFB500ADAYTEAMFOLLOWBACK Social Media Users In Love: Romance Update [INFOGRAPHIC]  TFB 500ADAY
323366873645346816,Sun Apr 14 09:27:25 +0000 2013,Vou passar na globo kkkk
320733695629737984,Sun Apr 07 03:04:06 +0000 2013,ABQ! What are you doing today? Enjoy your Saturday!
320093662816133120,Fri Apr 05 08:40:50 +0000 2013,quiero amarte &amp;tratarte bien:*&lt;3
319000457022431232,Tue Apr 02 08:16:50 +0000 2013,Guess who is online and horny
316379416173350913,Tue Mar 26 02:41:45 +0000 2013,Dar todo de ti y que te vomiten encima .
314338956261081088,Wed Mar 20 11:33:41 +0000 2013,Publius Celsus~ There is no legal obligation to perform impossibilities.
314027746953162753,Tue Mar 19 14:57:03 +0000 2013,Anyone still awake it's almost 5 am and I'm not tired.
313214548859572225,Sun Mar 17 09:05:42 +0000 2013,&lt;3
309696657795190785,Thu Mar 07 16:06:51 +0000 2013,Western union di kirim malem lagi.. Shiiit...
305669410989957121,Sun Feb 24 13:24:01 +0000 2013,khuda k ek bandey ko mei jitna pyar krti hun!!!
305047942769807360,Fri Feb 22 20:14:31 +0000 2013,EmaratiWords#EmaratiWords نخي = دانجو :)
304507023091970048,Thu Feb 21 08:25:06 +0000 2013,"Aquela sensação que você tem quando passa a noite em claro, vai dar uma volta pra ver o sol nascer qdo tá todo mundo acordando não tem preço"
304506897254457345,Thu Feb 21 08:24:36 +0000 2013,Свердловского губернатора Мишарина ввели в кому
303679642450137088,Tue Feb 19 01:37:23 +0000 2013,"No phone, so don't text or call me."
302522734490030080,Fri Feb 15 21:00:15 +0000 2013,hadoh bikin puisi plus mic ribeut
327147802843029505,Wed Apr 24 19:51:28 +0000 2013,blackfriday7:47 am... time to sleep blackfriday
