tid,time,tweet
326627578993577985,Tue Apr 23 09:24:17 +0000 2013,как добавить контакт в sqypeе http://t.co/KJwfIbnQAF
326624054834511872,Tue Apr 23 09:10:17 +0000 2013,билеты пдд 2012 категории вс http://t.co/rAoFSNWaxt
326616581792739329,Tue Apr 23 08:40:36 +0000 2013,minecraft 1.4.6 описание http://t.co/f8kEvFE9AF
326613160503173120,Tue Apr 23 08:27:00 +0000 2013,музыка для телефона из фильмов http://t.co/chQ7Ur4qQo
326504076508557313,Tue Apr 23 01:13:32 +0000 2013,русская рыбалка для nokia 5130 http://t.co/MZHOvXBThD
326499198256152576,Tue Apr 23 00:54:09 +0000 2013,мод пользомер xvm для world of tanks 0.8.0 http://t.co/mDOIK8ZsDR
326478145266003968,Mon Apr 22 23:30:30 +0000 2013,как создать сервер в minecraft 1.4.6 http://t.co/xCV6fpOY89
326473986143813635,Mon Apr 22 23:13:58 +0000 2013,minecraft зачарование кирки на удачу http://t.co/LtwX8gkYFV
326466377961578496,Mon Apr 22 22:43:44 +0000 2013,чехол для телефона w732 http://t.co/gO7aXTmOET
326440007260831745,Mon Apr 22 20:58:57 +0000 2013,игры для сенсорного телефона samsung http://t.co/cxPxXlYM4l
326381582615207936,Mon Apr 22 17:06:47 +0000 2013,minecraft скины убийц http://t.co/aWanuFbAqX
326371736520101891,Mon Apr 22 16:27:40 +0000 2013,как сделать чат в скайпе http://t.co/hJgu65oRTo
326366189423046656,Mon Apr 22 16:05:37 +0000 2013,cd-key для как достать соседа http://t.co/iAewFI0jKg
326365656465416192,Mon Apr 22 16:03:30 +0000 2013,alawar unwrapper 1.3 http://t.co/m5xAxbCHbJ
326363100129423361,Mon Apr 22 15:53:21 +0000 2013,русская рыбалка 3.6 деревенские просторы мв http://t.co/TTOOGr4z3S
326359537386921987,Mon Apr 22 15:39:11 +0000 2013,игра супермаркет мания 2 полная версия http://t.co/qvaWaS39IR
326356979134115840,Mon Apr 22 15:29:01 +0000 2013,world of tanks dossier tool видео http://t.co/PP8BTjDDM2
326353265769975808,Mon Apr 22 15:14:16 +0000 2013,екзаменаційні білети даі 2012 світлофор онлайн http://t.co/znq4psYCNoіynі-bіleti-daі-2012-svіtlofor-onlayn.php
326346524021899264,Mon Apr 22 14:47:29 +0000 2013,minecraft скачать клиент http://t.co/mOKh1Z2mmu
326339543529840640,Mon Apr 22 14:19:44 +0000 2013,minecraft mods herobrine mod http://t.co/wdM8Tffe0p
326330083918876672,Mon Apr 22 13:42:09 +0000 2013,стоимость экзамена в гаи http://t.co/P1vLbBiBcj
326325974989934593,Mon Apr 22 13:25:49 +0000 2013,обои для андроид 2.3.3 http://t.co/sHM7nOOEmn
326325621712109568,Mon Apr 22 13:24:25 +0000 2013,minecraft энергия 31 http://t.co/duTgOPgQiL
326323234767261696,Mon Apr 22 13:14:56 +0000 2013,form caption для world of tanks 0.8.2 торрент http://t.co/FL2uAZ1vGc
326320872061276160,Mon Apr 22 13:05:33 +0000 2013,world of tanks виды танков http://t.co/Dq01oBXkGB
326319937624883203,Mon Apr 22 13:01:50 +0000 2013,minecraft зельеварение 1.4.2 http://t.co/NyUWyQGNPh
326318184271577090,Mon Apr 22 12:54:52 +0000 2013,minecraft автоматическая ферма арбузов http://t.co/alqLzs58AB
326316505711140864,Mon Apr 22 12:48:12 +0000 2013,minecraft прохождение карт паркур http://t.co/aDbwriQq0b
326315562064019456,Mon Apr 22 12:44:27 +0000 2013,world of tanks озвучка для 0.8.1 http://t.co/V0Tiu0caf1
326314130250289152,Mon Apr 22 12:38:45 +0000 2013,квн поле чудес http://t.co/x4Enari8qS
326169484824047616,Mon Apr 22 03:03:59 +0000 2013,лобовое стекло пдд http://t.co/gzvLLvHrQM
