tid,time,tweet
326709350708162562,Tue Apr 23 14:49:13 +0000 2013,"dontthreatenmewithagoodtimeloving living with bobber, this weekend will be epppiiicccccc. dontthreatenmewithagoodtime"
325236408669335552,Fri Apr 19 13:16:17 +0000 2013,ALPGue ga suka lo ganggu ganggu gue ALP
323448740138610688,Sun Apr 14 14:52:43 +0000 2013,"directionerYou know you're a directioner when Harry does a high note, you know what's going on."
320181348834877440,Fri Apr 05 14:29:16 +0000 2013,8 UNFOLLOW RETRIBUIDOS
319546137021411328,Wed Apr 03 20:25:10 +0000 2013,yawnAbsolutely shattered! yawn
318422566756810753,Sun Mar 31 18:00:30 +0000 2013,hi..im 17.6 years old..from Kuala Lumpur .. Malaysia
313017996551536641,Sat Mar 16 20:04:40 +0000 2013,"""Всегда кажется, что нас любят за то, что мы хороши, но мы не догадываемся, что любят нас оттого, что хороши те, кто нас любит"". Лев Толстой"
311077429915553792,Mon Mar 11 11:33:33 +0000 2013,I'm a different kind of man. I'm a real man.
310794142508785664,Sun Mar 10 16:47:52 +0000 2013,Ikr bea
308961628412588032,Tue Mar 05 15:26:07 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308961590793883649,Tue Mar 05 15:25:58 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
305731022434213888,Sun Feb 24 17:28:50 +0000 2013,You have wrong number and wrong person please donot text me again.
305106939438825474,Sat Feb 23 00:08:57 +0000 2013,Salut liad nih jaringan.... ┌п┐►_◄┌п
304562885235990528,Thu Feb 21 12:07:05 +0000 2013,......In case you’re starting to wonder why my new s*** sounding so H-town
303915819908358144,Tue Feb 19 17:15:52 +0000 2013,Buenos Dias a todos!:D
302960835771387904,Sun Feb 17 02:01:06 +0000 2013,Pretty happy today!
302309722118320128,Fri Feb 15 06:53:49 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | 50 Cent – Financial Freedom http://t.co/K96lzEaJ @50cent #LETSTREND @Starforcehh #STARFORCE
300988150103293952,Mon Feb 11 15:22:21 +0000 2013,MizzouThe Tigers are playing really good defense today #Mizzou
300366607631413248,Sat Feb 09 22:12:34 +0000 2013,Must- Instant Free Website Sucks In 247+ Subscribers A Day! so good spon
299787077866885120,Fri Feb 08 07:49:43 +0000 2013,Al fin hoy es viernes! :)
298297932501901312,Mon Feb 04 05:12:23 +0000 2013,Christmas please hurry up
297011275903401984,Thu Jan 31 15:59:41 +0000 2013,It ranin n I wanner take ah sleep n watch a tv n read a book n skype n tweet n messenger SLEEP!!!!!!!b!
328330706164002817,Sun Apr 28 02:11:55 +0000 2013,"Semua tak sama, tak pernah sama....."
