tid,time,tweet
325235049064710145,Fri Apr 19 13:10:52 +0000 2013,Wait o... Is he crying or singing.... The judges can't stop laughing....
324240248282435585,Tue Apr 16 19:17:53 +0000 2013,20
323508934260428800,Sun Apr 14 18:51:55 +0000 2013,I'd rather have some few true friends than a lot of fake crappy ones.
320887082983763968,Sun Apr 07 13:13:37 +0000 2013,"My local grocery store has a special deal going on at the self scan aisle, buy one get like 30 free."
318475967607738369,Sun Mar 31 21:32:42 +0000 2013,Wow! EVERYBODY act all suprise when the find out I wear braces
316364552629538816,Tue Mar 26 01:42:41 +0000 2013,"Gorda é isso: achar mais fácil repassar correntes para que as pessoas ""valorizem a mulher como ela é"" do que emagrecer."
314923681648369666,Fri Mar 22 02:17:11 +0000 2013,"His eye contact is clear, unwavering, and calm"
313087045679587328,Sun Mar 17 00:39:03 +0000 2013,Véi do céuu...q dor infernall é essa? :'(
311377057286336512,Tue Mar 12 07:24:10 +0000 2013,Сама чайная церемония имеет философский характер
310661849353973760,Sun Mar 10 08:02:11 +0000 2013,God save me from my friends. I can protect myself from my enemies.
305785280177250304,Sun Feb 24 21:04:26 +0000 2013,you never knew
305181157987848192,Sat Feb 23 05:03:52 +0000 2013,Waktunya turu
303105354751942657,Sun Feb 17 11:35:22 +0000 2013,"christmas#christmas is just around the cornner, what's on your wishlist?"
301184218145366017,Tue Feb 12 04:21:27 +0000 2013,"ThatsHowIRollLast one in Class, First one out the Door!... #ThatsHowIRoll"
298450275348393984,Mon Feb 04 15:17:45 +0000 2013,lagi?
297990350084116480,Sun Feb 03 08:50:10 +0000 2013,"4 more hours and I will be ""up"". Weee."
297052916383113216,Thu Jan 31 18:45:08 +0000 2013,Strange world makes the people closest to you traitor ..
296747658175975424,Wed Jan 30 22:32:09 +0000 2013,What ?
329620234296238081,Wed May 01 15:36:02 +0000 2013,"TeletonChileChileTeletonChile El 1° En TTs  Mundiales , Chile Es Un Ejemplo De La Solidaridad!! :')"
327155704899194880,Wed Apr 24 20:22:52 +0000 2013,Obstacles are those frightful things you see when you take your eyes off your goal. - Henry Ford
