tid,time,tweet
323706868000251904,Mon Apr 15 07:58:26 +0000 2013,"""Fight fight fight fight..!!"" ""Fight for what?"" ""For justice..!! :D"""
322328096973914114,Thu Apr 11 12:39:41 +0000 2013,Thers no such thing as Dancing its just Arrogant walking!!!
321026461697978368,Sun Apr 07 22:27:27 +0000 2013,"BuenasnochesDormir, ojala pudiera cerrar los ojos y descansar, creo que por un tiempo eso se ha acabado para mi. Buenasnoches"
320389511681015808,Sat Apr 06 04:16:26 +0000 2013,AC ja està per ací també...Comencem!
319117804265693185,Tue Apr 02 16:03:08 +0000 2013,"“Mensen willen wel veranderen, maar niet veranderd worden.”"
319012529252741120,Tue Apr 02 09:04:48 +0000 2013,Thinking if I should go to gym tomorrow ..
316265754720882688,Mon Mar 25 19:10:06 +0000 2013,You perfect .
313231139311587328,Sun Mar 17 10:11:37 +0000 2013,"urgh, janet devlin's voice goes right through me."
308972716843741185,Tue Mar 05 16:10:10 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308972615492571137,Tue Mar 05 16:09:46 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
305304423939338240,Sat Feb 23 13:13:41 +0000 2013,"""IM NAKED!!!!!!!"" - via my upper lip."
305304301721509888,Sat Feb 23 13:13:12 +0000 2013,"If the cops arrest a mime, do they tell him he has the right to remain silent? ;-)"
304154698926129152,Wed Feb 20 09:05:05 +0000 2013,FUCKSAUDADES DO MEU POVO INFIÉL DO TWITTER.  #FUCK
303138026203258883,Sun Feb 17 13:45:12 +0000 2013,bebbo es lo mas..!
327158208886108160,Wed Apr 24 20:32:49 +0000 2013,あいにゃんに渋谷で会った♡♥可愛い＼(^o^)／わら  写真撮ってもらっちゃった♡♡
