tid,time,tweet
326852343788355584,Wed Apr 24 00:17:26 +0000 2013,Saindo ;*
325895803992412161,Sun Apr 21 08:56:29 +0000 2013,At  thebigfestival . Amazing tartare sauce!
324478607852449792,Wed Apr 17 11:05:03 +0000 2013,"Hello ladies, add me up. Please stare and laugh at my photos. I am a big horses ass and want to be pubicly humiliated. Please retweet this"
322448435104071680,Thu Apr 11 20:37:52 +0000 2013,Never look back
321778909840551937,Wed Apr 10 00:17:25 +0000 2013,want more 1000 followers? follow me :)
321139046434893825,Mon Apr 08 05:54:49 +0000 2013,burn your fat .
320499813932232704,Sat Apr 06 11:34:44 +0000 2013,YeAh!
319860368811888640,Thu Apr 04 17:13:49 +0000 2013,I hate how chocolate immediately melt on my fingers. I mean.. am I that hot?
314475220532592641,Wed Mar 20 20:35:09 +0000 2013,Happy Thanksgiving and all that jazz.
313328024252723202,Sun Mar 17 16:36:36 +0000 2013,Ada yang tau pin code humanities ?For 7 Australia
312666117321666560,Fri Mar 15 20:46:26 +0000 2013,Bdmd
311140967363276800,Mon Mar 11 15:46:01 +0000 2013,imacelebritySeeing a live cockroach fly out of Fatima's nose was so so so wrong!! I feel nauseous!! #imacelebrity
309824895565574144,Fri Mar 08 00:36:26 +0000 2013,Zé zuis...desentupiu tudo agora...Boa noite a todos
309100090419728384,Wed Mar 06 00:36:19 +0000 2013,"HappyFeet2E arrebatador a cena em que Erik, canta uma ária com música de Puccini. #HappyFeet2"
308435517110894594,Mon Mar 04 04:35:32 +0000 2013,About Too Go Too Sleep.....
307841762079162368,Sat Mar 02 13:16:10 +0000 2013,follow my please jolin se me ha acabado el tope para seguir!!
305405618523602947,Sat Feb 23 19:55:48 +0000 2013,LOGL.   Sweet baby Jane.
304843297317326848,Fri Feb 22 06:41:20 +0000 2013,"now watching espn, seeing women with muscles is disgusting......"
303252089138708480,Sun Feb 17 21:18:26 +0000 2013,"Mum was packing the bags for London and saw my birthday presents for her in it and said 'oh god' thanks mum, thanks alot"
303252015738408960,Sun Feb 17 21:18:09 +0000 2013,「11時だよ！」「本当ですか、ありがとうございます＾＾」
