tid,time,tweet
335197018756640768,Fri May 17 00:56:11 +0000 2013,Hi
318357188227764224,Sun Mar 31 13:40:43 +0000 2013,im online
311833599135588352,Wed Mar 13 13:38:18 +0000 2013,Punto com. Love the way that sounds.
308789681754091522,Tue Mar 05 04:02:51 +0000 2013,egyptmaadi#57357 is collecting donations at Maadi City Centre till the end of Ramadan. Spread the word and make a difference.#egypt #maadi
296744527996272641,Wed Jan 30 22:19:43 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
282400603504775168,Sat Dec 22 08:22:05 +0000 2012,RT @Conspiersy: Ask me about my Perk from @redbull and @klout http://t.co/ZaATZ4UI
274278509634015233,Thu Nov 29 22:27:47 +0000 2012,Aint spazzed on a collab n a few days... WHO TRYNA COLLAB DOEE? SCREAM AT ME!
274278440516063232,Thu Nov 29 22:27:30 +0000 2012,"Nao basta ser segunda-feira, tem que ter o Galvao Bueno, na globo, narrando o amistoso Brasil x Egito..."
271423792822231040,Thu Nov 22 01:24:09 +0000 2012,curso agora ñ dar
264610948785008640,Sat Nov 03 06:12:21 +0000 2012,Televangelists are &lt; but I can never look away
262755501585072128,Mon Oct 29 03:19:27 +0000 2012,15:15
260658641072427008,Tue Oct 23 08:27:17 +0000 2012,unproductiveNever again am I going to study for anything at home... School is where it's at for legit studying. #unproductive :\
258789843058978816,Thu Oct 18 04:41:21 +0000 2012,Soon to the first wedding of our children. Oldest son Paul will be married in 2 weeks. Very proud.
258250239432085505,Tue Oct 16 16:57:09 +0000 2012,It Will Rain de Bruno Mars es tan...
257749553070084096,Mon Oct 15 07:47:36 +0000 2012,She just ain't never been with no pretty nigger...
257749501031374849,Mon Oct 15 07:47:24 +0000 2012,Going to Playboy club tonight to see Paloma faith!!!
257175032751611906,Sat Oct 13 17:44:40 +0000 2012,ja sei oque dar pro ou pra meu(a) friend ...
255516514478850049,Tue Oct 09 03:54:18 +0000 2012,"E que venha as brigas, os gritos, os choros, estando com você, eu sei que vou sorrir até o último segundo, acima de tudo."
252242021807439873,Sun Sep 30 03:02:39 +0000 2012,I love Justin Bieber
249833293032345600,Sun Sep 23 11:31:13 +0000 2012,Гуфи Губер ШОУ Фредди Жив. Новый Кошмар
249279066228797440,Fri Sep 21 22:48:55 +0000 2012,Standing out &gt; Blending in
227432349854482432,Mon Jul 23 15:57:52 +0000 2012,Lord you are good and your mercy endureth forever ^_^
223155088137523201,Wed Jul 11 20:41:33 +0000 2012,kenalan ..  ^^
222975249438871552,Wed Jul 11 08:46:56 +0000 2012,"mengapa terjadi kpada drimu, aq tak percaya kau tlah tiada ..  :("
222256649941954560,Mon Jul 09 09:11:29 +0000 2012,Skole om en halv time... -.-'
221473283072204800,Sat Jul 07 05:18:40 +0000 2012,linkhetkneusjewie krijgt in walibi een trap op d'r hak en valt dan op d'r knieen op de grond? #linkhetkneusje
221102585015312385,Fri Jul 06 04:45:38 +0000 2012,"Peguei meu notebook, espero que os virus tenham indo embora com a formatação"
220702866413846530,Thu Jul 05 02:17:18 +0000 2012,"Por esperar 6 meses para presencia profesional en internet, si este es tu caso es porque todavía no conoces http://t.co/jkvt5UWr"
220451229166354432,Wed Jul 04 09:37:23 +0000 2012,já comeu bala escondido para não ter que dar pros outros.
220333099299512320,Wed Jul 04 01:47:59 +0000 2012,PLL#PLL season 3!! EXCITED for season 2 to finish already so we can start
219347846468608000,Sun Jul 01 08:32:56 +0000 2012,Buddy:Uh oh! It's getting late and I haven't finished scattering my toys all over the room for you to trip over when you get home.
219069285446860800,Sat Jun 30 14:06:02 +0000 2012,"en chile donde uno puede encontrar ""UNDER THE MISTLETOE"""
