tid,time,tweet
324781688024608768,Thu Apr 18 07:09:23 +0000 2013,YouWasSexyUntilYouWasSexyUntil I saw your feet in them open toed shoes
324381700782161920,Wed Apr 17 04:39:58 +0000 2013,movemberbeardcemberTo shave or not to shave? This is the question... movember beardcember
322320276148862976,Thu Apr 11 12:08:36 +0000 2013,SELENA THE BIG SIS
321661008894648320,Tue Apr 09 16:28:55 +0000 2013,It's weird how there are people dying of hunger on one side of the world &amp; on the other people are dying from obesity.
320382719022481408,Sat Apr 06 03:49:27 +0000 2013,semakin tinggi pohon semakin terlihat. semakin banayk possibillity untuk di cinta dan di cerca
319744639395590144,Thu Apr 04 09:33:57 +0000 2013,someone metion me.
319110830778097664,Tue Apr 02 15:35:25 +0000 2013,decided to get back on the twitter wave ;)
318336629825740800,Sun Mar 31 12:19:01 +0000 2013,"aaaa , ele é um fofo ↓"
318095026154532864,Sat Mar 30 20:18:58 +0000 2013,something broken !!
315491258061692928,Sat Mar 23 15:52:32 +0000 2013,ikh.. aku bingung banget sumpah !!!
314749018154627072,Thu Mar 21 14:43:08 +0000 2013,How's your digestion these days? We can help without prescription drugs!
312527172986339328,Fri Mar 15 11:34:19 +0000 2013,sAkit Hati Ku Gara2 Kao Bilang kayak gitu
308331114869702656,Sun Mar 03 21:40:40 +0000 2013,boa tarde
307022999024967681,Thu Feb 28 07:02:41 +0000 2013,"Quando eu peço para você ouvir aquela música, é porque a letra dela significa tudo o que eu estou tentando te dizer."
305281419951865858,Sat Feb 23 11:42:17 +0000 2013,"sexta-feira eu to ligado é dia de role, juntar toda galera, esquecer todos problemas pra tentar se divertir :D |L|"
305281231489204224,Sat Feb 23 11:41:32 +0000 2013,nan
304708223187963905,Thu Feb 21 21:44:36 +0000 2013,"The first Apple Two computers went on sale on June 5, 1977 with a 1 MHz microprocessor and 4 KB of RAM (expandable to 48 KB)."
303131959671021568,Sun Feb 17 13:21:05 +0000 2013,weather is horrible -.- it's COLD :O
302506972303994880,Fri Feb 15 19:57:37 +0000 2013,unbelieviblygorgeousVictoria's Secret Fasion Show! :) :) #unbelieviblygorgeous
