tid,time,tweet
335196627843284992,Fri May 17 00:54:38 +0000 2013,Every Jack will find his Jill. Jeder Topf findet seinen Deckel.
334473812118757376,Wed May 15 01:02:25 +0000 2013,Ca va tOut le mOnde quOi de beau ??
328941465189351424,Mon Apr 29 18:38:51 +0000 2013,Lah?followers gue nambah drastis._. tadi masih 868 sekarang udah 913 :o
326900114566303744,Wed Apr 24 03:27:15 +0000 2013,Here is a thought: Everything that you are or ever hope to be is completely up to you!
324746630786084864,Thu Apr 18 04:50:04 +0000 2013,"Life isn't a CD, so don't be a player."
320039253184741376,Fri Apr 05 05:04:38 +0000 2013,Bsk telat dah-_-
319051716899246080,Tue Apr 02 11:40:31 +0000 2013,eaaaa baby baby baby oooo i likeeaaaaaaaaa
317190666394415105,Thu Mar 28 08:25:22 +0000 2013,Estoybbv feliz!
311384061941792768,Tue Mar 12 07:52:00 +0000 2013,Jealousy Is Ignorant And Petty.
311307433953865731,Tue Mar 12 02:47:30 +0000 2013,blog kena hack lak..
311015760984170496,Mon Mar 11 07:28:30 +0000 2013,IsItJustMeOr#IsItJustMeOr Am I seeing more dumbasses in college than I saw in highschool. Seriously how did yall get accepted?
308861849888239616,Tue Mar 05 08:49:38 +0000 2013,ShutupAndListenWhen I'm on stage.........#ShutupAndListen
305016492896960512,Fri Feb 22 18:09:33 +0000 2013,1 more follower until 100(:
300876727603843073,Mon Feb 11 07:59:36 +0000 2013,Dtf lol!
299076349577019392,Wed Feb 06 08:45:32 +0000 2013,"Why is it called English,I'm from Australia,Not England!"
296808409993445376,Thu Jan 31 02:33:34 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296801593175703553,Thu Jan 31 02:06:28 +0000 2013,alguém me indica ae ? preciso de mais seguidores *--------*
296747227580346368,Wed Jan 30 22:30:27 +0000 2013,How can a King fear his on soldiers?
296720758665785344,Wed Jan 30 20:45:16 +0000 2013,:0
295826714007846912,Mon Jan 28 09:32:39 +0000 2013,chupatraficoOs traficantes vão falir. a Amy morreu. #chupatrafico
291142653591044097,Tue Jan 15 11:19:52 +0000 2013,"Who wants me to text them an entire sonq , explaininq what that sonq means . (Messenge Me) SN : still waitinq on my mama . -_-"
283744032948097027,Wed Dec 26 01:20:23 +0000 2012,JustinBWannaBeMichaelJ
283703406537875456,Tue Dec 25 22:38:57 +0000 2012,Special thanks to Road20 and everyone at the Del Red in Soap Lake last night We had a great time!! You rock!!
283572298710126592,Tue Dec 25 13:57:59 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283529903016665088,Tue Dec 25 11:09:31 +0000 2012,Tomorrow I finally turn 27 for my birthday so all of my friends on twitter show your boy some love
283153548483633152,Mon Dec 24 10:14:01 +0000 2012,"Had great conversation and delicious dinner with bros Mark Dacascos and Marcus Young at Cracker Barrel, Williamsburg, Virginia!"
282614945789640705,Sat Dec 22 22:33:48 +0000 2012,μπίθουλα θα κάνετε το κολωνάκι. ευτυχώς τα μέγαρα μου κατοικοεδρεύουν στο βαθύ κολωνάκι.
282513504622223360,Sat Dec 22 15:50:43 +0000 2012,Sii la envidia Te mata Qee Te d por Culo Niñata
277485146314264576,Sat Dec 08 18:49:48 +0000 2012,"Al fin viernes, y un findesemana largoooooooooooooooo"
277485042526208000,Sat Dec 08 18:49:24 +0000 2012,Just finished my radioio show thanks for all your calls and comments... Not enough time to get to everyone
277436289706508288,Sat Dec 08 15:35:40 +0000 2012,imjustsayinggivingYouaHeadsUpDaaamn My Man Look Good! He may Get Raped... #imjustsaying I'm #givingYouaHeadsUp
277436220865396736,Sat Dec 08 15:35:24 +0000 2012,"Buenas noches, Jazz Fans... Nos dejó Amy Winehouse... Nos queda su voz."
275878477402632192,Tue Dec 04 08:25:29 +0000 2012,When you have the power to make someones life a misery.
274201289464872961,Thu Nov 29 17:20:56 +0000 2012,I Hope Everyone Is Enjoying There ThanksGiving With The Fam......
272660642505322496,Sun Nov 25 11:18:57 +0000 2012,offthisnaptime... #offthis
271684393582608384,Thu Nov 22 18:39:41 +0000 2012,Do you EAT with that mouth?  Because that would be a very effective way.
269326689526505472,Fri Nov 16 06:31:01 +0000 2012,"imaddictedtoteamsuperhighme#imaddictedto OG kush, no lie, #teamsuperhighme"
267281555192442880,Sat Nov 10 15:04:23 +0000 2012,Dulu ada kita diantara aku dan kamu. Sekarang? Just dream :'3
265323611466915840,Mon Nov 05 05:24:13 +0000 2012,"¡Foto! ¡Foto!...ahi vaaa 1...2...3......................... ayyyyyy nooo, es video."
262881343736791040,Mon Oct 29 11:39:31 +0000 2012,porque lo más ligero a veces es lo que más pesa. Porque a veces aunque se pierda se gana y porque hay victorias que son derrotas. ChataChao!
262881278825734144,Mon Oct 29 11:39:15 +0000 2012,"Ⓕeel it , Ⓑelieve it , Ⓓream it , Ⓑe it ♥"
262267139816316929,Sat Oct 27 18:58:53 +0000 2012,Damn I fell off... Lmao
261872836539461632,Fri Oct 26 16:52:04 +0000 2012,"numbers getting deleted, ya know meee im smooove,"
261621357673054208,Fri Oct 26 00:12:47 +0000 2012,i have been tweeting for HOURS now.. time to zzzzzzzzzzz! Great chatting tweeters! :D NIGHT &lt;3 x
260813477411700738,Tue Oct 23 18:42:33 +0000 2012,Naek kereta api tut...tut...tut...
260283831322550273,Mon Oct 22 07:37:55 +0000 2012,"Happy Thanksgiving, Twitter. Not you... just Twitter."
258770524648394752,Thu Oct 18 03:24:35 +0000 2012,kauu haruz'a memilih akku!!!:')
258235970594422785,Tue Oct 16 16:00:27 +0000 2012,O amor não faz o mundo girar. O amor é o que faz o giro valer a pena.
257160734386040832,Sat Oct 13 16:47:51 +0000 2012,En Cerrada en Mii Cuarto  :S
256700579852738561,Fri Oct 12 10:19:22 +0000 2012,"Udahan dong sakitnya,a lot things to do nih.    (-̩̩̩-̩̩̩-̩̩̩-̩̩̩___-̩̩̩-̩̩̩-̩̩̩-̩̩̩)"
256700497694691328,Fri Oct 12 10:19:02 +0000 2012,"oh, today is also a very said day, as in 1991 on this day, we lost the greatest frontman ever, Freddie Mercury, RIP Freddie &lt;3"
246071770904395776,Thu Sep 13 02:24:16 +0000 2012,Este meu twitter tá com problemas o meus seguidores só ta aumentando
239053220297728003,Fri Aug 24 17:35:03 +0000 2012,おはようかめ！
224515512456069121,Sun Jul 15 14:47:24 +0000 2012,BrindisLlego el que faltaba con las mejores. Capas para estos #Brindis ;)
223853905539371008,Fri Jul 13 18:58:24 +0000 2012,寒いょー(´；ω；`)
223176606582194176,Wed Jul 11 22:07:04 +0000 2012,I need to see videos from tonight's concert like yesterday. Please people who attended don't take your time.
217156756265119747,Mon Jun 25 07:26:19 +0000 2012,Correction: We will be celebrating Thanksgiving tonight with Park Street Cantina so join us there instead!
216883498236133378,Sun Jun 24 13:20:30 +0000 2012,don't let this bitch ruin my day
