tid,time,tweet
324776985014456320,Thu Apr 18 06:50:41 +0000 2013,"openfollowjfbopenfollow All fandom khususnya flames jfb,yg engga gausah follow"
321897929134710784,Wed Apr 10 08:10:21 +0000 2013,TestItNext Time ? There WON'T Be Ah Next Time .. TestIt
319002100082302976,Tue Apr 02 08:23:22 +0000 2013,Hate when ppl I'm not interested in callme
317392167503011840,Thu Mar 28 21:46:04 +0000 2013,Bout to play 2k12
316263098942099456,Mon Mar 25 18:59:33 +0000 2013,"You try. You fail. You try. You fail. But the only true failure is when you stop trying. –Madame Leota (The Haunted Mansion)"""
315797809884459008,Sun Mar 24 12:10:39 +0000 2013,awn q frio! U.u
314065893405650944,Tue Mar 19 17:28:38 +0000 2013,Test!
313907021189615619,Tue Mar 19 06:57:20 +0000 2013,A cooperação é a convicção plena de que ninguém pode chegar à meta se não chegarem todos.
312413403975131136,Fri Mar 15 04:02:14 +0000 2013,"Find a guy who calls you beautiful instead of hot, who calls you back when you hang up on him, who will lie under the stars and listen to"
311513693659742209,Tue Mar 12 16:27:06 +0000 2013,"""Mãe, cade meu celular?"" ""Se eu for ai e achar, vc morre."" ""Achei!!"""
311073618157248512,Mon Mar 11 11:18:24 +0000 2013,"AdelaideTripWatch this space for info on study opportunities, insider tips and visa advice to South Australia. All to go on #AdelaideTrip"
310790375931527169,Sun Mar 10 16:32:54 +0000 2013,Please i'm new on tweet...please follow..
309696181557157889,Thu Mar 07 16:04:58 +0000 2013,A proposal!
307769459240730624,Sat Mar 02 08:28:51 +0000 2013,Jodete :D Que buena amiga me saliste.
306499310302945280,Tue Feb 26 20:21:44 +0000 2013,it's the time for me to forget the past.. ;( AND now its my turn to celebrate &amp; welcome the PRESENT.. :) &lt;3
305653488602464257,Sun Feb 24 12:20:45 +0000 2013,SEE THE CHICKS THAT NEVER GAVE ME NO PLAY THOSE ARE THE ONES THAT I FUCK THE MOST ..LOL
305031492411731968,Fri Feb 22 19:09:09 +0000 2013,"Теща:- Когда отходит мой поезд?Зять:- Через два часа, 34 минуты, 40 секунд."
304485249956597760,Thu Feb 21 06:58:35 +0000 2013,"cuntLouis you total cunt... ttonight of all nights, you choose not too back the irish!! total #cunt !!!"
304101559598469120,Wed Feb 20 05:33:56 +0000 2013,Acordei ' rs
302502348666859520,Fri Feb 15 19:39:14 +0000 2013,"Мысли - это единственное, что может прочитать только один человек, тот куму они принадлежат.."
302502202281443329,Fri Feb 15 19:38:39 +0000 2013,ThatsSoMeee#ThatsSoMeee
328495223523123202,Sun Apr 28 13:05:39 +0000 2013,Ha willie carson flickin those crickets was hillarious
327891962097197056,Fri Apr 26 21:08:30 +0000 2013,EditorsTom Smith from Editors has one of the best pairs of eyebrows I've ever seen.
327148970528882689,Wed Apr 24 19:56:07 +0000 2013,I AM GAYYYYYYYYYY
