tid,time,tweet
334557895960178688,Wed May 15 06:36:32 +0000 2013,"Cosign""...fuck niggaz...bitches too! All I got is this money; this'll do."" - Jay Z [ Cosign 100 times! ]"
330458499354071042,Fri May 03 23:07:00 +0000 2013,handak jua kaya ikm bisa deket lwn iny :(
319204075415666688,Tue Apr 02 21:45:56 +0000 2013,winningfound my leggings winning :)
315432667770400768,Sat Mar 23 11:59:43 +0000 2013,Kospi Naik Tipis Di Awal Sesi
311206638826704896,Mon Mar 11 20:06:59 +0000 2013,tah vendo akela lua q brilha lah no céu ♫♪ =D
282004899863093248,Fri Dec 21 06:09:42 +0000 2012,Gente eu voo sair beijuux
275180410034601984,Sun Dec 02 10:11:37 +0000 2012,"""Home staging is a “Home Buyer Attraction System”. It is not just about making your house pretty, it’s about getting it SOLD!”"
275180308037513216,Sun Dec 02 10:11:12 +0000 2012,Okie I'm out see u tomorrow
272209703247941632,Sat Nov 24 05:27:05 +0000 2012,"She bettah hurry tf up , rt"
266309179441045504,Wed Nov 07 22:40:30 +0000 2012,"karenasesuatuAku duduk, kmu berdiri, aku berdiri, kamu berlari, aku berlari kamu menghilang, aku menghilang kamu ada #karenasesuatu"
266309123115724801,Wed Nov 07 22:40:17 +0000 2012,tired but have much to do!
261276187949662208,Thu Oct 25 01:21:12 +0000 2012,"""In the long run, we all tend to go up or go down together."" (Theodore Roosevelt 1858-1919). Was he talking about global stock mkts?"
260910312033771520,Wed Oct 24 01:07:20 +0000 2012,Are your costumes ready for this year's LI Barkfest? Direct message us with your phone number and you may be interviewed by Newsday!
260910090725490688,Wed Oct 24 01:06:27 +0000 2012,and on to the next *
259015740252909568,Thu Oct 18 19:38:59 +0000 2012,Everything was a Mistake :[
258478002269216768,Wed Oct 17 08:02:12 +0000 2012,puts to na maio dikução kom minha muéé ta osso ..
256430561336365057,Thu Oct 11 16:26:24 +0000 2012,Internal debate I have everyday... Sienna Miller or Amber Heard...?
249166727550742528,Fri Sep 21 15:22:31 +0000 2012,98% of the time that pen you let that person borrow won't be returned back.
247065627330764801,Sat Sep 15 20:13:30 +0000 2012,When a song remind you of your relationship !
241622518727839745,Fri Aug 31 19:44:32 +0000 2012,Wen a good thing goes bad. its not the end of the world. Just the end of the world that u had wit one boy.
240015340103417856,Mon Aug 27 09:18:11 +0000 2012,It dnt evn seem like a holiday coming up
237832991286628352,Tue Aug 21 08:46:18 +0000 2012,Love the life you live so you can live the life you love
233734024588308480,Fri Aug 10 01:18:28 +0000 2012,"hi,,"
224658636142682112,Mon Jul 16 00:16:07 +0000 2012,"Dia dos ibejis., Cosme e Damião,"
221933145275105280,Sun Jul 08 11:45:59 +0000 2012,if there's anyone out there interested in getting an account on CuteDepot while is on beta stage… let us know!
218941125694717952,Sat Jun 30 05:36:46 +0000 2012,(INFO): Potvrđeno je! Anahin novi CD izlazi u oktobru.
218502921329967105,Fri Jun 29 00:35:30 +0000 2012,"menuju tweets 4,567"
217812912453062657,Wed Jun 27 02:53:39 +0000 2012,Happy Thanksgiving all!
217679905482227712,Tue Jun 26 18:05:08 +0000 2012,twexit#twexit
217529259323957248,Tue Jun 26 08:06:31 +0000 2012,"Bom dia, boa tarde e boa noite"
217529246703292417,Tue Jun 26 08:06:28 +0000 2012,My birthdays today!!!(((:
