tid,time,tweet
335113740443848704,Thu May 16 19:25:16 +0000 2013,Nah not really a fan of precipitation
335096043169521664,Thu May 16 18:14:57 +0000 2013,"Santa says: ""I am making fish sponge pudding this afternoon - the North Pole penguins are coming to tea."""
334683105682128897,Wed May 15 14:54:05 +0000 2013,Fried shrimp plate :)
324747024211791872,Thu Apr 18 04:51:38 +0000 2013,MakesmelaughPeople with no swag Makesmelaugh
306738685695643648,Wed Feb 27 12:12:56 +0000 2013,meu irmaao' Naaasceeeu' :D Jao Gabrieel Meu principeee Maais um na familia surita :D
298891997899530240,Tue Feb 05 20:33:00 +0000 2013,Demi Lovato: Remember December. Taylor Swift: Back To December. Miley Cyrus: Permanent December. WHAT HAPPENED IN DECEMBER?!
297391499795120129,Fri Feb 01 17:10:33 +0000 2013,"Daq a pouco, amigo chocolate aq do serviço, lá na Vitrine da Pizza *-*"
297205990951112704,Fri Feb 01 04:53:24 +0000 2013,Sto ancora cercando di capire cosa sta Succedendo :\
296806131236483072,Thu Jan 31 02:24:30 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296801491782606849,Thu Jan 31 02:06:04 +0000 2013,"Haha, wow I am getting bored of winter break already, want to be back in the city."
296752725587267584,Wed Jan 30 22:52:17 +0000 2013,Healing Circle Meditation meeting Tonight. Join us in sending healing energy around the world.
289172027582066689,Thu Jan 10 00:49:18 +0000 2013,"watch me, Ima cause violation."
283895484995739648,Wed Dec 26 11:22:12 +0000 2012,Not in the moood -___-
283869486535299073,Wed Dec 26 09:38:54 +0000 2012,Vivo para ver a tus labios besando a los míos.
283711549527453696,Tue Dec 25 23:11:19 +0000 2012,cantsayno#cantsayno to a vacation !
283587932877619200,Tue Dec 25 15:00:06 +0000 2012,She'd been drinking too much eggnog.....and we begged Her not to go.....
281613649427189760,Thu Dec 20 04:15:00 +0000 2012,waktunya adzan untuk daerah cimindi dan sekitarnya
279238821202235393,Thu Dec 13 14:58:17 +0000 2012,"Here is the guide in its full glory!Set up a myopenID account. Use this link, Verify email and move to the next step.Assuming you are..."
278654012591595521,Wed Dec 12 00:14:28 +0000 2012,"ULDulu kita nyanyi,nari,ketawa ngakak, but NOW? ┐(‾o‾┐)​ knp marah ma (┌‾,‾┐)​? #UL"
277496262301990912,Sat Dec 08 19:33:59 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277495603477483520,Sat Dec 08 19:31:22 +0000 2012,Tau banci? Lo itu. Aduh please butuh kentongan
277185854437486593,Fri Dec 07 23:00:32 +0000 2012,mef11Nunca habia escrito un tweet en papel... Experiencias totales en #mef11 Hay much mas informacion en la puntade nuestros dedos....
273878844375699456,Wed Nov 28 19:59:39 +0000 2012,대학 입시 같은 나라의 큰시험이 있을 때 마다..때 아닌 큰 추위가 왔었는데..오늘 갑자기 무척 춥다..서울시장 선거..선거가 아닌 큰시험인지도 모르겠다..
273878730626187265,Wed Nov 28 19:59:12 +0000 2012,night everybody -_-
273329167381188608,Tue Nov 27 07:35:26 +0000 2012,elfyeahbuddy#elf is on already?! #yeahbuddy !
269173368689926144,Thu Nov 15 20:21:46 +0000 2012,Hari ini berangkat :'(
266609802199826432,Thu Nov 08 18:35:04 +0000 2012,banyak nyamuk ! -____-
260113496879005696,Sun Oct 21 20:21:04 +0000 2012,What is everyone's favorite environmental nonprofit?
257160650621583360,Sat Oct 13 16:47:31 +0000 2012,THANKS for the follow!  I will follow back :) Let's Tweet
251321848057442305,Thu Sep 27 14:06:12 +0000 2012,Hoi
248670695083626497,Thu Sep 20 06:31:28 +0000 2012,"Y en breves aparato de dientes, que pasen los dos años asi ya tengo los dientes bien :D"
240463581999677440,Tue Aug 28 14:59:20 +0000 2012,"Meu cabelo é igual uma piscina... É cheio, mas dá para ver o fundo."
238317462423224321,Wed Aug 22 16:51:25 +0000 2012,Happy Mother's Day too all KDIK listeners hope you all have a good one!!!!! From DJ Rob and DJ Dickie!!!!! Peace and Love my Friends!!!! Lol
237434031942283265,Mon Aug 20 06:20:59 +0000 2012,I Want A Thuggg Lolx
224515226060599298,Sun Jul 15 14:46:15 +0000 2012,justsayingyou shouldn't be 14  &amp; under with a sex life #justsaying
223475799897022466,Thu Jul 12 17:55:57 +0000 2012,don't you just love my bg? :) liam is adorable x.
219218713256275969,Sat Jun 30 23:59:48 +0000 2012,"Именины  26 ноября 2011: Герман, Иван"
218761920298229761,Fri Jun 29 17:44:40 +0000 2012,About to interview a band called Good Night Robot for our YouTube channel.
216883441436860417,Sun Jun 24 13:20:16 +0000 2012,=) beautiful's
