tid,time,tweet
335155476704657408,Thu May 16 22:11:07 +0000 2013,Valew pelo carinho no dia de hoje e que papai do céu abençoe todos os músicos do mundo. Valew....
335135616473894915,Thu May 16 20:52:12 +0000 2013,The success of every recipe is a 'secret ingredient' !
335095921027215360,Thu May 16 18:14:28 +0000 2013,MTN!!!
334667105792323584,Wed May 15 13:50:30 +0000 2013,Facebooks' Page Insight is a nice tracking feature that shows how well your FB is doing.  Creepy for having all the info collected...
334602290466021376,Wed May 15 09:32:57 +0000 2013,How is everybody on the planet of the tweeples?
334438245943357440,Tue May 14 22:41:06 +0000 2013,Nasci
332939374419394561,Fri May 10 19:25:07 +0000 2013,peace
332651855433850880,Fri May 10 00:22:37 +0000 2013,I just completed tetris is 8:29.. gtco :3
331267607149805569,Mon May 06 04:42:06 +0000 2013,Redfoo and Skyblue from LMFAO are uncle and nephew to each other.. I thought they were brothers o_O
318093792693596160,Sat Mar 30 20:14:04 +0000 2013,dasdasdasd
315770840648151041,Sun Mar 24 10:23:29 +0000 2013,"Liburr=jadii pembantuu..!Huhu-_-"""
300309798438727680,Sat Feb 09 18:26:50 +0000 2013,"highlyagitatedphrase of the day-"" remain calm"" cuz imma end up slappin some people.. needta listen to my therapist...#highlyagitated"
299081086548467712,Wed Feb 06 09:04:22 +0000 2013,NeverTrustAGirlThat#NeverTrustAGirlThat takes your number outta her girls phone
296807361518108672,Thu Jan 31 02:29:24 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
295824612229537792,Mon Jan 28 09:24:18 +0000 2013,Like I give a fuck what color your bones are.
289641272422064129,Fri Jan 11 07:53:55 +0000 2013,"Liat cwe2 spensa,cantik2 beudd"
289550833044041730,Fri Jan 11 01:54:32 +0000 2013,team spirit is a higher form of collectivity...
289165767302336513,Thu Jan 10 00:24:26 +0000 2013,"Sobat2ku yg baik..doakan aku ya,.moga hasil chek up ku menunjukan ke positif yaa..."
283835947324407809,Wed Dec 26 07:25:37 +0000 2012,Good night followers !! Many shows tomorow !!
283799699914387456,Wed Dec 26 05:01:35 +0000 2012,Sosio baru stengah kimia baru seperempat sisanya gue texting mulu
