tid,time,tweet
335199649851908096,Fri May 17 01:06:38 +0000 2013,issoooooooooooooooo galooooooooooooooooooooooooooooooooooooooooooooooooooooo ...
330649932891570178,Sat May 04 11:47:41 +0000 2013,"Bitch, please i'm F A B U L O U N S."
325946861598949376,Sun Apr 21 12:19:22 +0000 2013,kfineeewww yuck ka naman kadiri !!!! kfine
317328891796656128,Thu Mar 28 17:34:38 +0000 2013,I Need To Go Get My Internet From My Sister House
311377515149131777,Tue Mar 12 07:25:59 +0000 2013,RT @TransWorldNews: Close-Up Talk Radio spotlights Carol Purroyhttp://t.co/I1Sbs7Wo5l
311377462095392768,Tue Mar 12 07:25:46 +0000 2013,"Do you text? Check out this messaging app by Wicked Minds, LLC http://t.co/LH7UEACpKi"
310270674470047746,Sat Mar 09 06:07:48 +0000 2013,"Selamat Pagi,selamat beraktifitas:)"
309026743828762627,Tue Mar 05 19:44:51 +0000 2013,q es este friiio!!!!
300979525918015490,Mon Feb 11 14:48:05 +0000 2013,"já acessou o Portal dos Blogs, hoje, estamos com mais de 7 mil blogs em nosso Portal, acessem... http://t.co/4TlKkhx2"
296407516030590977,Wed Jan 30 00:00:33 +0000 2013,"Man, 'Bnag' is just bang out of order.."
295271579825356800,Sat Jan 26 20:46:45 +0000 2013,"They call me Husky Sandusky. And by ""they"" I mean 8 year old boys that called me that because I forced them to."
286767436060033025,Thu Jan 03 09:34:19 +0000 2013,Did you know that your credit score NEVER drops? Why - because it is an ascending model where you can only earn points.
280644663877201920,Mon Dec 17 12:04:36 +0000 2012,iPad2PoorMemoryi had to search the net to remember i was planning to buy an #iPad2 today. #Poor #Memory
279767327929688065,Sat Dec 15 01:58:23 +0000 2012,sbspopasia#sbspopasia is so awesome!
279220378377793537,Thu Dec 13 13:45:00 +0000 2012,"SİYASET YAPMAK İSTİYOLAR, SAGCİLARİ İTİCİ BULUP SOLCU OLMAYA CALİSİYORLAR. BİLGİSİZ İLİM OLMAZ. BİRAZ KAFANİZİ CALİSTİRİN."
278713993831530498,Wed Dec 12 04:12:49 +0000 2012,Our knowledge of wisdom is limited to words; to bring it into our experience is possible only through devotion. ~ Amma
278380032420888578,Tue Dec 11 06:05:46 +0000 2012,"BearsCheifsNFLChiacgoBearsBFRSThis #Bears, #Cheifs game is just plain nut! Forte, Orton, injured, who's next? #NFL #ChiacgoBears #BFRS"
277845821465194496,Sun Dec 09 18:43:00 +0000 2012,ikawaypagibigang galing talaga ng mga bata sa #ikawaypagibig
277073055031902208,Fri Dec 07 15:32:18 +0000 2012,Bored#Bored as sausuage's in a freezer!
276667011088674818,Thu Dec 06 12:38:50 +0000 2012,jbbWahhhh wanna be at #jbb
