tid,time,tweet
334044439221788672,Mon May 13 20:36:15 +0000 2013,I love all my followers thanks guys so much please help me get more
308577964000428032,Mon Mar 04 14:01:34 +0000 2013,Good luck at Miss Wisconsin Caitlin!
296590195455848448,Wed Jan 30 12:06:27 +0000 2013,"I should do the best for my self,,"
296306051739963393,Tue Jan 29 17:17:22 +0000 2013,soramdomNecesito que las señoras dejen de sacarme conversación en los bancos. #soramdom
283030047680516096,Mon Dec 24 02:03:16 +0000 2012,*Martijn
283029929334013952,Mon Dec 24 02:02:48 +0000 2012,WangMinda is lonely &amp; need more friends.. Follow me now.. thanks!
274291419018043392,Thu Nov 29 23:19:05 +0000 2012,Oscar time!
272152889617707008,Sat Nov 24 01:41:19 +0000 2012,Big Momma's House 2.Oh yes!! :)
272152799582769154,Sat Nov 24 01:40:58 +0000 2012,ACR#ACR
270860953606840320,Tue Nov 20 12:07:38 +0000 2012,"Today was another good day of beta testing.  Still looking like a Dec.1st launch. If you haven't already, ""Like"" us on Facebook."
268685941252706304,Wed Nov 14 12:04:54 +0000 2012,devin got to fix this when he get here
266952504095416320,Fri Nov 09 17:16:51 +0000 2012,Im huuuuuuuur
266359561479417857,Thu Nov 08 02:00:42 +0000 2012,Физики научились превращать графен в полупроводник
262749818026348544,Mon Oct 29 02:56:52 +0000 2012,malam tweeps... :)
261765285831393282,Fri Oct 26 09:44:42 +0000 2012,"JUSTINBIEBERMTVEMA#JUSTINBIEBER #MTVEMA   CONGRATS KIDRAUHL! :) I love you, and i am so proud of u!"
261472181043752962,Thu Oct 25 14:20:00 +0000 2012,quiero mirarte a los ojos;*
260650749338460160,Tue Oct 23 07:55:55 +0000 2012,teem algueem aee pra fala cmg ? *--(:
257483132008284160,Sun Oct 14 14:08:57 +0000 2012,PAINT THE PICTURE VIVD
249080510620504065,Fri Sep 21 09:39:56 +0000 2012,Equitação rural grup e indiv.Iniciantes e praticantes.Passeios crianças e adultos.Acompanhamento a dep químicos.João Salvador 19 9336 1328
240841022731599873,Wed Aug 29 15:59:09 +0000 2012,I hope I get the new white ipod touch this week
240192543218872320,Mon Aug 27 21:02:19 +0000 2012,"RT @jordanfish: One of my favourite new bands shared a stage with us at Leeds/Reading, please check them out :) Dear Prudence - http://t ..."
240192246262157312,Mon Aug 27 21:01:08 +0000 2012,quem me seguir agora eu sigo de volta e indinco!!!!!!
219169333472002051,Sat Jun 30 20:43:35 +0000 2012,saatnya nge-Fake
217878418660929536,Wed Jun 27 07:13:57 +0000 2012,Think ima take a cat nap
217578579033206784,Tue Jun 26 11:22:30 +0000 2012,Ms. Reed lucky I need these points. Off to school...
217515358423236608,Tue Jun 26 07:11:17 +0000 2012,tweet tweet
