tid,time,tweet
322056443933106176,Wed Apr 10 18:40:14 +0000 2013,I cut butter with a regular knife and now it won't stop crying like a little bitch. http://t.co/8BqRZZu9er
308758826105073664,Tue Mar 05 02:00:15 +0000 2013,You say you don't eat a lot of fast food but it kinda looks a little like you do. http://t.co/IKoJI9zK4e
305044874430930944,Fri Feb 22 20:02:20 +0000 2013,http://t.co/ydYt22bc6P Field testing has shown that coworkers are most likely to enter my office 8-11 seconds after I fart.
288751316912717825,Tue Jan 08 20:57:33 +0000 2013,Raspberry Ketones and Fat Loss http://t.co/rTt4se7s
276354073706496000,Wed Dec 05 15:55:20 +0000 2012,Just dropped the kids off at the pool. Totally embarrassed them by peeing on them. http://t.co/blb3ArRE
269053984956882945,Thu Nov 15 12:27:23 +0000 2012,"http://t.co/Qcmq4l4R Whatever you do, always give 100%. Unless you're donating blood."
267335403378458624,Sat Nov 10 18:38:21 +0000 2012,http://t.co/Zd8PTp4n I had to ground my son for cursing. He turned the girl next door into a frog.
266847517768052736,Fri Nov 09 10:19:40 +0000 2012,http://t.co/Qcmq4l4R Insomnia causes questionable browser history.
263819876588724226,Thu Nov 01 01:48:54 +0000 2012,i'm happy when life hands me lemons. can't do shots of tequila with artichokes. http://t.co/GBy7GNW9
258384020608536576,Wed Oct 17 01:48:45 +0000 2012,http://t.co/Qcmq4l4R I now determine the days of the week based on Twitter. Is it Follow Friday yet?
36561273894342656,Sat Feb 12 23:04:21 +0000 2011,te amoooooooooooooooooo
36560601622777856,Sat Feb 12 23:01:41 +0000 2011,@DomeSprt domenica porfa manda saludos para la familia lopez cajas eres la mejor combateeeeeeee saludos al equipo azullll son lo maximo
25716112920,Mon Sep 27 19:54:01 +0000 2010,pensando en el amor de mi vida te amo amor mio zak
