tid,time,tweet
325672918531076096,Sat Apr 20 18:10:49 +0000 2013,keram lama lama duduk disini help-_____-
324229547081998336,Tue Apr 16 18:35:22 +0000 2013,Guess WHO got her LONG CURLY HEIR back? :D
314338031492530177,Wed Mar 20 11:30:01 +0000 2013,"Tengo muchas debilidades, además con nombres y apellidos."
312572991009595392,Fri Mar 15 14:36:23 +0000 2013,"ehhh hindi ko nga kasi masyadong maintindihan yung sinasabi ng lalake... ilokano pa... tapos lasing pa yung lalake... nakakinis ngay,,,"
310553634729508864,Sun Mar 10 00:52:10 +0000 2013,"""Importante é se importar com quem se importa com você."""
310202314348691457,Sat Mar 09 01:36:09 +0000 2013,motto#motto drake
308138407744380930,Sun Mar 03 08:54:55 +0000 2013,"-Ayrılalım +Ayrılırsak durumlarını beğenmekden vaz geçerim. -Oha aşkm seni çok seviyorum. ♥ ""---&gt; ;D"
299164778205675520,Wed Feb 06 14:36:55 +0000 2013,Ball so hard
297342791338569728,Fri Feb 01 13:57:00 +0000 2013,At The Muppets with my son....his fist movie! When he walked in theater...his first comment..Wowwwwwwww!
297264326451003393,Fri Feb 01 08:45:12 +0000 2013,RT @incorporately: Incorporately | Incorporate a New Zealand Company. http://t.co/5myEIHYA #Company #Formation #NewZealand #Incorporatio ...
296781792210468864,Thu Jan 31 00:47:47 +0000 2013,PRIMINHO LINDO &lt;3
296554243748397056,Wed Jan 30 09:43:36 +0000 2013,Gnite :)
295819806832226306,Mon Jan 28 09:05:12 +0000 2013,"It's OK for us to be excited that MTN has no many views! But even after one week, two weeks, one month, etc, WE HAVE TO KEEP WATCHING IT!"
295819726851043328,Mon Jan 28 09:04:53 +0000 2013,"Never take a Ghetto girl to a expensive restaurant, she just gon order a cheeseburger and fries !"
291881504726978560,Thu Jan 17 12:15:48 +0000 2013,Bout to go crazy in this class. This is fuckin bullshit. I wanna fuckin throw all these computers against the wall.
289639101752307712,Fri Jan 11 07:45:17 +0000 2013,Shuttin them eyes and off too dream about dumb shit. lol
289355632602128384,Thu Jan 10 12:58:53 +0000 2013,"What is it about me that you care so much about ,"
289178020181319680,Thu Jan 10 01:13:07 +0000 2013,shadedI'm high af at work right now #shaded
289150492330831874,Wed Jan 09 23:23:44 +0000 2013,"I'm a wizard! ""Prove it."" 'Sorry bro, no magic outside Hogwarts...'"
283845521364357120,Wed Dec 26 08:03:40 +0000 2012,Walking my talk....
281352922577657856,Wed Dec 19 10:58:58 +0000 2012,ButThatsJustMeI'm Not A People Person Because I Can't Be Around Too Many Fake People (80% Of Everyone) #ButThatsJustMe
277475993797681152,Sat Dec 08 18:13:26 +0000 2012,Satnight tanpa dirimu seperti neraka
277475892148719617,Sat Dec 08 18:13:02 +0000 2012,What's up everyone!
277430262340665347,Sat Dec 08 15:11:43 +0000 2012,é hj q o curintia perde!!!
275543279767019520,Mon Dec 03 10:13:31 +0000 2012,"wadohh,,,ikutan lomba :D"
274364830541041665,Fri Nov 30 04:10:47 +0000 2012,Eu já metii o meu e vc ? todos de  óculos sem lente &lt; essa é a nova moda do ghetto &lt;
274364673514684416,Fri Nov 30 04:10:10 +0000 2012,You only live ounce = YOLO
272655178354814978,Sun Nov 25 10:57:14 +0000 2012,"Jika Anda tidak mengubah arah kehidupan Anda, Anda akan sampai di tempat yang menjadi arah dari tindakan atau tidak adanya tindakan Anda."
271062558528634880,Wed Nov 21 01:28:44 +0000 2012,Saindo aqui beijos s2
270203657381896193,Sun Nov 18 16:35:46 +0000 2012,ナース通販サイト「ヴィーナス」は、看護師・介護士のためのナース用品通販サイトです。 ナースサンダル・ナースシューズ・白衣など
269780406230990849,Sat Nov 17 12:33:55 +0000 2012,I love my phone
269780263918268417,Sat Nov 17 12:33:21 +0000 2012,HATING SELENA UNTIL MY HEART STOPS BEATING
269329973486174208,Fri Nov 16 06:44:04 +0000 2012,Hari ini berangkat :'(
269170545587806210,Thu Nov 15 20:10:33 +0000 2012,Iga Bakar Lada Hitam :)
267279997872504832,Sat Nov 10 14:58:11 +0000 2012,ouwh........ gx nyangka bangetz...... uyeee uyeee uyeee ahahahahaha
266036405787037697,Wed Nov 07 04:36:36 +0000 2012,romanceTake your mate’s mother for lunch. #romance
266036299570495489,Wed Nov 07 04:36:11 +0000 2012,KorinnaOnEllen#KorinnaOnEllen should trend!(:
262788147543408641,Mon Oct 29 05:29:11 +0000 2012,Educaçäo física *:
262491115893190656,Sun Oct 28 09:48:53 +0000 2012,Wishing everyone a happy and healthy holiday season!
