tid,time,tweet
326678560569978880,Tue Apr 23 12:46:52 +0000 2013,DeusVo sair pq tá dimais. =( Deus
324318770648719360,Wed Apr 17 00:29:55 +0000 2013,"Galera, dia 4 de dezembro Sarah estará lançando seu single Internacional no show da Rádio CRIATIVA FM em campinas!"
320849135504875520,Sun Apr 07 10:42:49 +0000 2013,"Hi ate Charl! Ayan, may twitter ka na :) Gamitin mo to ha! :) -Erky☺"
315853490956161024,Sun Mar 24 15:51:55 +0000 2013,two#two and a half man
311852391110672385,Wed Mar 13 14:52:58 +0000 2013,NATTYS4LYFEHEY PUSSYFACES! WHAT DO U THINK ABOUT MY NEW PIC?! #NATTYS4LYFE
310169442770354176,Fri Mar 08 23:25:32 +0000 2013,A ese niño LOAMO*--*
303933748183977986,Tue Feb 19 18:27:07 +0000 2013,hnd ako makapag-decide kong anong klaseng gupit ang ipapagupit ko
303933647768150016,Tue Feb 19 18:26:43 +0000 2013,☹ŠÄƁÃŘ ya bu☹
283248893372796928,Mon Dec 24 16:32:53 +0000 2012,~ try to be the best 4 tomorrow ! hehhehhehe God .. bLess mee ! :) ~
282488421757370371,Sat Dec 22 14:11:02 +0000 2012,"selamat pagi, dan selamat beraktifitas kawan kawan"
273096619858219009,Mon Nov 26 16:11:22 +0000 2012,I love little mix!:')
271841386922385409,Fri Nov 23 05:03:31 +0000 2012,e aew quem vai ajudar a eu chegar aos 6000 ? Sigo Todos De Volta Que Me Seguirem e Indicarem +_+
271841285764169728,Fri Nov 23 05:03:07 +0000 2012,Que el siguiente año viene a mx el dalai Lama Bienadicto XVI.
267251483676913665,Sat Nov 10 13:04:53 +0000 2012,hy tweeter. I'm Lex and come from L.A... I'm new here and ... please follow me ... thank you
266586142055473152,Thu Nov 08 17:01:03 +0000 2012,Wiii ... Acabo de abriir mi twiter! =) ..
262054979211247617,Sat Oct 27 04:55:50 +0000 2012,"quote""Work as hard as you can, whatever you do, and try to spread generosity of spirit."" - Audrey Hepburn #quote"
261121083195928576,Wed Oct 24 15:04:52 +0000 2012,"Helping others isn't just for fun, it's for real. Hard work to make world better each day. Let's do it!"
261120974815100928,Wed Oct 24 15:04:26 +0000 2012,treino d fut daqui a pouca é mto d+
257717110476787712,Mon Oct 15 05:38:41 +0000 2012,FinancialFriday#FinancialFriday: Are you buying something just because it's on sale (Black Friday) or because you really need it?
255921372998561792,Wed Oct 10 06:43:04 +0000 2012,"OOnce you touch that piece of paper, do something with it! File it, shred it, document it, mail it, pay it, recycle it! via gracebrooke"
249930112257114113,Sun Sep 23 17:55:56 +0000 2012,Booouaa#Booouaa Noitee. (:
249929906883002368,Sun Sep 23 17:55:07 +0000 2012,cheesy talaga pag inlove.. :p
249405789918339073,Sat Sep 22 07:12:28 +0000 2012,Tá nervoso? Tome um chá d joelhos e oração! Então sentirás as maravilhas q Deus faz! ♥♥♥♥ JESUS É LINDO ♥♥♥♥
240041682379370496,Mon Aug 27 11:02:51 +0000 2012,alhamdulillah nenek dr mekkah udh nyampe d indonesia
238700107946659840,Thu Aug 23 18:11:55 +0000 2012,Playing some online games with my bro :D
227717282724446208,Tue Jul 24 10:50:05 +0000 2012,Yg bsk uas semoga sukses ya
227717207646408705,Tue Jul 24 10:49:47 +0000 2012,Is debt the only thing made in America?  Is minimum wage dropping to meet Chinese?  Bizarre rumours
227235961220763648,Mon Jul 23 02:57:29 +0000 2012,asu   que piña toy
