tid,time,tweet
323099348261027841,Sat Apr 13 15:44:22 +0000 2013,out. bye. next time again.
322400429076000768,Thu Apr 11 17:27:06 +0000 2013,Qwertyuiop
320456054880223232,Sat Apr 06 08:40:51 +0000 2013,"''Twitter é igual LOST , quando voçê menos espera aparece um Idiota do outro lado do mundo te seguindo '' HAHAHA"
318718578335547392,Mon Apr 01 13:36:45 +0000 2013,"Safra de pastos é de 4,9 bilhões de toneladas"
317705285835825152,Fri Mar 29 18:30:17 +0000 2013,watching JEC. Moldova... *__*)))
312939303447719937,Sat Mar 16 14:51:58 +0000 2013,You did not become who you were to become. Why? Because you don't feel good about who you are. I'd I told you I love you would you feel good
310362827439349760,Sat Mar 09 12:13:58 +0000 2013,http://t.co/aCukZzn3BK via @AddThis
309041323414003712,Tue Mar 05 20:42:47 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
309041221551149056,Tue Mar 05 20:42:23 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
307813724146778113,Sat Mar 02 11:24:45 +0000 2013,Bored.
307367451711135744,Fri Mar 01 05:51:25 +0000 2013,"Thank God for today,because today is very great."
305673959800717312,Sun Feb 24 13:42:05 +0000 2013,Nouvelle icône :) vous aimez?
304512363732799490,Thu Feb 21 08:46:19 +0000 2013,Um livro sobre a sua vida. Já pensou? Faça a sua biografia . É fácil:  http://t.co/e9lWfQj6FE.
304512152063074304,Thu Feb 21 08:45:29 +0000 2013,wow when would you be back here in philippinesi love you avril
303532635538464770,Mon Feb 18 15:53:14 +0000 2013,Bowling?
303069386607058945,Sun Feb 17 09:12:27 +0000 2013,de ano eu passo agora de séria ta dificl mais vamo aii
301447853237227520,Tue Feb 12 21:49:03 +0000 2013,Visit Fan Frenzy for more fans!
300314902109773825,Sat Feb 09 18:47:06 +0000 2013,I'll be doing a meet and greet tomorrow morning for anyone who wants to come out and talk to me about whatever. U gotta find me first tho.
299746586400018432,Fri Feb 08 05:08:49 +0000 2013,hmsss i like cicken
299216182391746561,Wed Feb 06 18:01:11 +0000 2013,saaaaaaaaaaaaaaabrina :)))))))
297791930325147649,Sat Feb 02 19:41:43 +0000 2013,Hello. Cupid called. He says to tell you that he needs my heart back.
296674625352511488,Wed Jan 30 17:41:57 +0000 2013,"Para que um olho não invejasse o outro, Deus colocou o nariz no meio."
296674551033655296,Wed Jan 30 17:41:39 +0000 2013,ThoseThreeWords#ThoseThreeWords I hate you .. or i love u? ;)
327974583628095488,Sat Apr 27 02:36:48 +0000 2013,bored as f*
327214055393730561,Thu Apr 25 00:14:44 +0000 2013,"when I'm quiet, strangers look at me and think I'm shy. People who know me think: OMG! she's thinking! EVERYBODY RUN!"
