tid,time,tweet
335197875883622402,Fri May 17 00:59:35 +0000 2013,good morning! watching the sun rise over the city by the bay. it looks to be a glorious day here in SF.
330099206356353024,Thu May 02 23:19:18 +0000 2013,"GoodNiteeee Bby ;) *,Nasia_Loves_Uu'&lt;3"
327848642838925312,Fri Apr 26 18:16:22 +0000 2013,Isn't Milwaukee due for another sink hole?
311514897328508929,Tue Mar 12 16:31:53 +0000 2013,El que se proponga estudiar el amor será siempre un estudiante. (Bernhardt)
307925493641011200,Sat Mar 02 18:48:53 +0000 2013,trust can take years to build and a matter of seconds to shatter
274306759773003776,Fri Nov 30 00:20:02 +0000 2012,we are up now you can login at now pgems.in
270945126673707008,Tue Nov 20 17:42:06 +0000 2012,"mau kaya?, jangan malas isi harimu dengan hal hal yang berguna"
266577474299756544,Thu Nov 08 16:26:37 +0000 2012,"TeamFollowBackYou only live once, but if you do it right, once is enough. Mae West #TeamFollowBack"
260904979026550784,Wed Oct 24 00:46:09 +0000 2012,TCHAAAAU! ESCOLA...
258722090893602816,Thu Oct 18 00:12:07 +0000 2012,Kasian banget si lu..
258208927274127360,Tue Oct 16 14:13:00 +0000 2012,justsayingI'm nice enough to have a million followers #justsaying
257709155148767233,Mon Oct 15 05:07:05 +0000 2012,NickiMinajAMAMejor artista rapero o hip hop #NickiMinaj #AMA
252556814502219778,Sun Sep 30 23:53:31 +0000 2012,I HATE U !!!!!!!!!ALOT
249314962563018753,Sat Sep 22 01:11:33 +0000 2012,I can't sleep for nun
242391600532189184,Sun Sep 02 22:40:35 +0000 2012,i wanna go see my daddy tomorrow
239813505765765121,Sun Aug 26 19:56:09 +0000 2012,ItsStillAFoolDec15th#ItsStillAFool #Dec15th
232010749382381568,Sun Aug 05 07:10:47 +0000 2012,Uyuyabilirsem uymaya çalışacam. Malum sabah 8 de uyanacam.
225330632404897792,Tue Jul 17 20:46:23 +0000 2012,I Missed Kj Birthday Dinner ..
223851164393930752,Fri Jul 13 18:47:31 +0000 2012,"AAAwn fooi tão boom o Niver de Duda *.*' , Todos meus bêbês juntoos *-*."
223171192469725184,Wed Jul 11 21:45:33 +0000 2012,Wifey wat up doe
219691941510643712,Mon Jul 02 07:20:15 +0000 2012,Alguém ae ta afim de comprar uma camisa do Santos autografada ?
219507936169435136,Sun Jul 01 19:09:04 +0000 2012,Ok
219217485000478720,Sat Jun 30 23:54:55 +0000 2012,im out ..
219217438213021696,Sat Jun 30 23:54:44 +0000 2012,In class
