tid,time,tweet
324088329069006848,Tue Apr 16 09:14:13 +0000 2013,NowItIsEnoughI've been sick since Sunday.. NowItIsEnough.
315343108659355648,Sat Mar 23 06:03:50 +0000 2013,bom final de semana a todos!!!!
303782416961650688,Tue Feb 19 08:25:46 +0000 2013,ArmyStrong#ArmyStrong
281307810401226753,Wed Dec 19 07:59:43 +0000 2012,Utng l.a galaxy nendang kena ting 2 kali
275165339183108097,Sun Dec 02 09:11:43 +0000 2012,BBMblackberrypinpinshare213c8c79 add it #BBM #blackberry #pin #pinshare
270603943707541505,Mon Nov 19 19:06:22 +0000 2012,I have an F in jrotc ): fml
270263313210933248,Sun Nov 18 20:32:49 +0000 2012,"''Zilhiccenin son günü ve Muharremin birinci günü oruç tutan, o yılın tamamını oruç tutmuş gibi sevaba kavuşur''"
269602530001047552,Sat Nov 17 00:47:06 +0000 2012,7 Super Junior &amp; ELFs
267857687482605569,Mon Nov 12 05:13:43 +0000 2012,Jokes#Jokes Happy Thanksgiving twitizens!
266951965811044352,Fri Nov 09 17:14:43 +0000 2012,THANKS for the follow!  I will follow back :) Let's Tweet
266951864870920192,Fri Nov 09 17:14:18 +0000 2012,Omg Santana broke my heart !! Finn was so sweet and she give him a hug I am crying
266358598593040385,Thu Nov 08 01:56:53 +0000 2012,"To make me feel happy , just shut the door and go away !"
266358470599643137,Thu Nov 08 01:56:22 +0000 2012,...
262596146592116736,Sun Oct 28 16:46:14 +0000 2012,Boooa tarde (:
262009603208925184,Sat Oct 27 01:55:31 +0000 2012,"When your friends begin to flatter you on how young you look, it's a sure sign you're getting old. - Mark Twain"
262009387609104384,Sat Oct 27 01:54:40 +0000 2012,quotesJust pray for a tough hide and a tender heart. ~Ruth Graham  #quotes
261341531552772096,Thu Oct 25 05:40:51 +0000 2012,bb cut.
260445491538579456,Mon Oct 22 18:20:18 +0000 2012,Dear spammers. You're all off the Christmas card list. AND I've filled Santa in on your shenanigans. Fair warning...
259064369541955584,Thu Oct 18 22:52:13 +0000 2012,How to Heal Yourself
258523179197267968,Wed Oct 17 11:01:43 +0000 2012,ﾌﾟｷﾞｬ━━━━m9(＾Д＾)━━━━━!!!!
258523080845049856,Wed Oct 17 11:01:20 +0000 2012,Goodnight. Yea! Bed time na:)
257483002664349696,Sun Oct 14 14:08:26 +0000 2012,Wine &amp; Convo! Can't go wrong with that... :)
256744103847534592,Fri Oct 12 13:12:19 +0000 2012,Banyak ‎​♏ªªu nya lu
256067266758713344,Wed Oct 10 16:22:48 +0000 2012,"prova de história segunda, que tédio"
251927082429464577,Sat Sep 29 06:11:11 +0000 2012,"yes yes yes if love me say yes, apaan tuh --'"
249131858246397952,Fri Sep 21 13:03:58 +0000 2012,Kauwi lng.. kpagod!! pero ang saya sa aberdeen.. :))
244906304831889409,Sun Sep 09 21:13:07 +0000 2012,azzzzzzzzz......hujan lagi (-_-)
224857302929391617,Mon Jul 16 13:25:33 +0000 2012,GOOD MORNING TWEEPS! How is everyone feeling today?!
224307192071860224,Sun Jul 15 00:59:36 +0000 2012,Watchin the movie BURIED on Netflix .. so far its intense!!
224074058914992128,Sat Jul 14 09:33:13 +0000 2012,MondaynightAnyone have any expectation for tonights Monday Night Football game? #Mondaynight
222695698687209472,Tue Jul 10 14:16:06 +0000 2012,melancholy day :&lt;
222416597749469185,Mon Jul 09 19:47:03 +0000 2012,Not everyone you love is going to love you back. That's why it's more important to love yourself more than anything!
218154953674461186,Thu Jun 28 01:32:48 +0000 2012,Mi prima de riesgo emocional en máximos. ¿Rescate o quiebra?
217807490065248256,Wed Jun 27 02:32:06 +0000 2012,McDonald's McDonald's Kentucky fried chicken and a pizza hut. God I have that stupid song on my head. Lol
217359704215658498,Mon Jun 25 20:52:46 +0000 2012,Did you know you can sell products on Facebook?
