tid,time,tweet
319933740845506560,Thu Apr 04 22:05:22 +0000 2013,Is it weird that I kinda have a thing for cartoon ponies?
309971929417256960,Fri Mar 08 10:20:41 +0000 2013,Back in the Saddle .. Let's go Falcons and Raiders
278712230005075968,Wed Dec 12 04:05:48 +0000 2012,"""Be great in act, as you have been in thought."" ~Jean Paul"
278712068847316992,Wed Dec 12 04:05:10 +0000 2012,Having someone wonder where you are when you don't come home at night is a very old human need.
273954895802019842,Thu Nov 29 01:01:51 +0000 2012,That Ruined My Night
272215924776505344,Sat Nov 24 05:51:48 +0000 2012,"WhatIFindAttractive#WhatIFindAttractive a man with a great personality, one that can actually hold a convo"
268011475837280256,Mon Nov 12 15:24:49 +0000 2012,WWETNAgo #WWE AND #TNA
266986332134465536,Fri Nov 09 19:31:16 +0000 2012,Haters Are My Motivators .
266403995638185984,Thu Nov 08 04:57:16 +0000 2012,romanceBattle bedroom boredom - with playful new approaches to sex. #romance
266403907603951616,Thu Nov 08 04:56:55 +0000 2012,siapkan mental.....buat lomba Pmr....
260736516580601856,Tue Oct 23 13:36:44 +0000 2012,"husband&amp;wife go past a field of sheep, goats, &amp;pigs, the husband asks sarcastically ""Relatives of yours?"" ""Yep,"" the wife replied, ""in-laws"
260159028154486785,Sun Oct 21 23:22:00 +0000 2012,読んだ本の1冊は、梨木香歩（2010）『水辺にて』ちくま文庫．自分の全く知らない世界に酔う。
259324610493943810,Fri Oct 19 16:06:19 +0000 2012,IForgiveYou#IForgiveYou cause i 'm not perfect too
258525387519324160,Wed Oct 17 11:10:30 +0000 2012,muNgkin Kita Ud ga Bsa BErsama Lagiik (-̩̩̩-̩̩̩-̩̩̩_-̩̩̩-̩̩̩-̩̩̩)
257484677772894209,Sun Oct 14 14:15:05 +0000 2012,is still alittle confused lol
256433837234597888,Thu Oct 11 16:39:25 +0000 2012,Hanya bisa diem ngeliatin orang makan!
255284560504442881,Mon Oct 08 12:32:36 +0000 2012,ほんと、頑張れよ私ー(&gt;_&lt;)
252026572280827904,Sat Sep 29 12:46:31 +0000 2012,MXMI is our alert! watch this!
240363042142031872,Tue Aug 28 08:19:49 +0000 2012,Metacafe-Documentary (English)-2.flv
234526422620831745,Sun Aug 12 05:47:11 +0000 2012,Ad XFactor I moderni Giovedì canteranno Judas!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
232225057362026496,Sun Aug 05 21:22:22 +0000 2012,Welcome to NeoBux
223377403324530688,Thu Jul 12 11:24:57 +0000 2012,連荘夜勤状態＿|￣|○
218169860209909761,Thu Jun 28 02:32:02 +0000 2012,Happy Birthday to Minka Kelly
217591353733951488,Tue Jun 26 12:13:16 +0000 2012,Good morning everybody.
