tid,time,tweet
319865701802315777,Thu Apr 04 17:35:00 +0000 2013,Woke up so hungry I could eat my own cooking! http://t.co/mLh7gvBWbl
315987790477291520,Mon Mar 25 00:45:34 +0000 2013,"http://t.co/1PPfrsTyKT ""GET A TREE"" - what I just yelled at two squirrels doing it on my lawn"
313402799717240832,Sun Mar 17 21:33:44 +0000 2013,"RT @klyushina_yulya: Пересматриваю юбилейный концерт @valeriya_rus ""Русские романсы""-сильно,эмоционально!А что же тогда будет 17 апреля? ..."
312633317415583744,Fri Mar 15 18:36:05 +0000 2013,#fiesta лучшая мужская одежда
312629096461004800,Fri Mar 15 18:19:19 +0000 2013,#fiesta лучшая мужская обувь
308206528740085760,Sun Mar 03 13:25:37 +0000 2013,RT @ruredaktor: Четвероногие и двуногие людоеды.… http://t.co/phPtr1CfeR
297368638850228226,Fri Feb 01 15:39:42 +0000 2013,"RT @valeriya_rus: Жду вас на свой праздник.""@prigozhin_iosif: ""Валерия. В день рождения с друзьями"" - http://t.co/MXLCcY1H"""
283276155497349120,Mon Dec 24 18:21:13 +0000 2012,"Аххаха айфон сел часа три назад, а я только заметил, что он перестал брянькать:D #дешевоайфон5"
283270956598837251,Mon Dec 24 18:00:33 +0000 2012,"Стою в магазе палю на пятый айфон за 28 и понимаю, что я лох #дешевоайфон5"
283265639278313472,Mon Dec 24 17:39:25 +0000 2012,"айфон сообщает, что сейчас -36 #дешевоайфон5"
283260366039957504,Mon Dec 24 17:18:28 +0000 2012,"просто у Алины там друзей не было, она, видимо, стеснялась, поэтому всегда сидела и в айфон смотрела. #дешевоайфон5"
283255077718880256,Mon Dec 24 16:57:27 +0000 2012,Долбанный айфон! Моя нокия самая крутая ахахаха #дешевоайфон5
283251659344330753,Mon Dec 24 16:43:52 +0000 2012,"интересно,я одна не хочу айфон? #дешевоайфон5"
283249687723659264,Mon Dec 24 16:36:02 +0000 2012,да-да)) Или АЙФОН 3ДЖИ)) #дешевоайфон5
283244206787526656,Mon Dec 24 16:14:15 +0000 2012,"да я тоже,моя еще айфон хочет купить себе #дешевоайфон5"
283238656741883904,Mon Dec 24 15:52:12 +0000 2012,"Ага, а потом такие ноют что никто игры не покупают а айфон ""убиват индустрию"". #дешевоайфон5"
283232614217818113,Mon Dec 24 15:28:12 +0000 2012,"подождите, а зачем фоткаться на айфон в зеркале, если есть передняя камера? #янепонял #дешевоайфон5"
283229513175941122,Mon Dec 24 15:15:52 +0000 2012,правильно) нахер айфон))) #дешевоайфон5
283215893398446080,Mon Dec 24 14:21:45 +0000 2012,"я починила свой айфон, ураа! #дешевоайфон5"
283208358763323392,Mon Dec 24 13:51:49 +0000 2012,"Пока айфон, мне будет тебя нехватать #дешевоайфон5"
283201296247447552,Mon Dec 24 13:23:45 +0000 2012,"Стив Джобс не продумал погодные условия России, поэтому мой айфон выключился после 10 минут работы на улице :) #дешевоайфон5"
283195173272444928,Mon Dec 24 12:59:25 +0000 2012,"мой телефон отправляет сообщения не тому, кому я хочу, а тому кому он хочет!вот ещё одна причина купить айфон #дешевоайфон5"
283177528624046081,Mon Dec 24 11:49:18 +0000 2012,"Поповочке купили 5 айфон, а это значит , что я теперь батька, ибо он сидит виз ми;) #дешевоайфон5"
283162255825190912,Mon Dec 24 10:48:37 +0000 2012,сегодня ударилась об айфон #дешевоайфон5
283157116976496642,Mon Dec 24 10:28:12 +0000 2012,- А мне папа айфон купил! Обожаю айфон! / - А мне мама шоколадку купила. Обожаю маму #дешевоайфон5
283140895619047425,Mon Dec 24 09:23:44 +0000 2012,"почему ты нечаянно не отдал мне свой айфон, вместо моего самсунга, когда телефон отдавал на концерте ? )) #дешевоайфон5"
282257767954259969,Fri Dec 21 22:54:30 +0000 2012,"Вчера два часа искал свой айфон, потом вспомнил что у меня его нету. #дешевоайфон5"
282253559486099456,Fri Dec 21 22:37:47 +0000 2012,"- У Сашки день рождения. Что будем дарить? - А может, айпад? А может, айфон? - Саш, может, ты уйдёшь? Мы без тебя подумаем. #дешевоайфон5"
266551955277627395,Thu Nov 08 14:45:13 +0000 2012,RT @TanyaRodnyansky: @ARTEM_KLYUSHIN табачные компании нагло используют успешных спортсменов в целях рекламы!это вопиющая история!!!
265886449742774273,Tue Nov 06 18:40:44 +0000 2012,RT @klyushina_yulya: Зашла на 5 мин за сапожками / I thought it would be 5 minutes to buy boots #MissSixty @ Miss Sixty &amp; Energie ht ...
265886033495871488,Tue Nov 06 18:39:04 +0000 2012,RT @klyushina_yulya: @artem_klyushin с @xpeha  @ Формула Кино «Сити» http://t.co/f4BhU1Bx
263081211679883264,Tue Oct 30 00:53:43 +0000 2012,"«Сколько дурака не мотивируй, максимум чего вы добьетесь — это мотивированный дурак» © Джим Рон"
263079073893470209,Tue Oct 30 00:45:13 +0000 2012,"Одна 6 летняя девочка сказала: «Если ты хочешь научиться лучше любить, нужно начать с кого-то, кого ты терпеть не можешь»"
263077432846848000,Tue Oct 30 00:38:42 +0000 2012,«Гениальность — это всего-навсего непривычный взгляд на вещи» © Уильям Джеймс
263075937048993792,Tue Oct 30 00:32:45 +0000 2012,"«Причина дурных поступков нередко кроется в нездоровье тех, кто их совершает» © Джим Рон"
263073722104156160,Tue Oct 30 00:23:57 +0000 2012,«Улыбка — недорогой способ выглядеть лучше» © Чарльз Горди
263071715427495937,Tue Oct 30 00:15:59 +0000 2012,"«У детей нет ни прошлого, ни будущего, зато, в отличие от нас, взрослых, они умеют пользоваться настоящим» © Жан де Лабрюйер"
263070154991210496,Tue Oct 30 00:09:47 +0000 2012,"«Кто испытал наслаждение творчества, для того уже все другие наслаждения не существуют» © Антон Чехов"
263068342393384960,Tue Oct 30 00:02:35 +0000 2012,"«Большая цель сама начинает нас учить, как ее добиться, генерирует энергию. Цель—это мощный магнит, который притягивает к себе» © В.Довгань"
263067018427760640,Mon Oct 29 23:57:19 +0000 2012,"«Я был достаточно молод, чтобы жить в настоящем, полагая, что доля счастья причитается мне по праву» © Джон Апдайк"
263065461133029377,Mon Oct 29 23:51:08 +0000 2012,"«Если ты чувствуешь, что сдаешься, вспомни, ради чего ты держался до этого» © Джаред Лето"
263063966195003392,Mon Oct 29 23:45:11 +0000 2012,"«Если я усну и проснусь через сто лет и меня спросят, что сейчас происходит в России, я отвечу, — пьют и воруют» © Михаил Салтыков-Щедрин"
263062510658277376,Mon Oct 29 23:39:24 +0000 2012,"«Мне жаль, что вся жизнь уходит на то, чтобы научиться жизни» © Джонатан Сафран Фоер"
263061167537258496,Mon Oct 29 23:34:04 +0000 2012,"«Себя судить куда труднее, чем других. Если ты сумеешь правильно судить себя, значит, ты поистине мудр» © Антуан де Сент-Экзюпери"
263059796176027648,Mon Oct 29 23:28:37 +0000 2012,"Тот, кто утверждает, что религия не имеет ничего общего с политикой, не знает, что такое религия. Махатма Ганди"
225056309337272320,Tue Jul 17 02:36:20 +0000 2012,"RT @igr_obzor: Новая игра по фильму человек-паук! Теперь 4го человека паука можно не только посмотреть, можно играть в него с друзьями h ..."
224537580216139777,Sun Jul 15 16:15:05 +0000 2012,"RT @igr_obzor: Самая развратная игра 2012-го года, основанная на жестком сексе с возможностью знакомства для продолжения в реальности ht ..."
224427346063667200,Sun Jul 15 08:57:03 +0000 2012,"RT @igr_obzor: Виртуальный секс- первая игра в открытую, поднимающая запретную тему виртуального секса, самый пошлый релиз лета http://t ..."
224293493898612736,Sun Jul 15 00:05:10 +0000 2012,"RT @igr_obzor: Лучший экшн 2012-го года, игра по мотивам фильма  трансформеры. http://t.co/O542qjZh"
218442195349405696,Thu Jun 28 20:34:12 +0000 2012,"RT @COB_CEKPETHO: Тема Клюшин выложил, сказанную Якеменко @yakemenko правду про Путина http://t.co/Gju6yzD9 #Клюшин RT"
207567303926218752,Tue May 29 20:21:16 +0000 2012,#horosho2012 .com/univer/?rid=67754
331930297568489473,Wed May 08 00:35:24 +0000 2013,http://t.co/0d1Ms9cg00 какой антибиотик применяют при лечении парадонтоза
331876827540910080,Tue May 07 21:02:56 +0000 2013,http://t.co/NFQQjZpRWL Алгебра 7 класс Мордкович 2010 год Решебник
331876782053666817,Tue May 07 21:02:45 +0000 2013,RT @Blag01: http://t.co/5hF9jEQNoW индивидуальный гороскоп on-line луна мужчины в секстиле к меркурию женщины
331876736746799104,Tue May 07 21:02:34 +0000 2013,RT @dls_saika: http://t.co/Oou12DOMtY решебник-геометрия 7-9 класс атанасян
331876689942560768,Tue May 07 21:02:23 +0000 2013,http://t.co/FBpdEjeC4W гдз мардкович контрольные работы 8 класс
331876642110717953,Tue May 07 21:02:12 +0000 2013,RT @020319631: http://t.co/ScnS4JwbB4 скачать последнюю версию драйвера geforce 9600gso
331876595092561920,Tue May 07 21:02:00 +0000 2013,RT @burseg72: http://t.co/1K6hSMcnTs решебник по рксскому языку за 8 класс
331876547449462784,Tue May 07 21:01:49 +0000 2013,http://t.co/t6vcQiMU3U гдз біологія мусієнко
331876501505048576,Tue May 07 21:01:38 +0000 2013,RT @albertkunafin: http://t.co/ajw1TdZuo4 ultraiso 9.52 скачать ключ активации
331876455963312128,Tue May 07 21:01:27 +0000 2013,RT @aynella1995: http://t.co/NcTyzVUCvH алгебра 7 класса гдз
331876408802570240,Tue May 07 21:01:16 +0000 2013,http://t.co/rRapjq7Ylw решебник для 7 класса по математике jykfqy
331820640015355905,Tue May 07 17:19:40 +0000 2013,RT @carosse70: http://t.co/wqgxN6TYAp nero-7.11.10.0c all update ключ
331820590455476224,Tue May 07 17:19:28 +0000 2013,http://t.co/mdcRISbPiF русификатор x men legend
331820545018568704,Tue May 07 17:19:17 +0000 2013,RT @def1988: материнский капитал на погашение потребительских кредитов http://t.co/1RldQD1Epu
331820499665563649,Tue May 07 17:19:06 +0000 2013,RT @DimonOK8: http://t.co/PEepaet5ZL giga phy realtek rtl8211cl
331820454258044929,Tue May 07 17:18:55 +0000 2013,http://t.co/Tz03M7pKOh скачать образец договора аренды оборудования
331820408942768128,Tue May 07 17:18:45 +0000 2013,RT @dilip_laha: http://t.co/dsXUHlgemy потребительский кредит в перми
331820363455533057,Tue May 07 17:18:34 +0000 2013,RT @Perulud: http://t.co/UKgRWPV4Yw скачать бесплатно драйвер на motorola v3i
