tid,time,tweet
330994943747305472,Sun May 05 10:38:38 +0000 2013,"Please Stop Djing on the radio Adele, it seems like it's the only artist right now. So unfair for all the Other Good Amazing Artists!."
324162880419295232,Tue Apr 16 14:10:28 +0000 2013,hateee goin to bed and forgetin to turn my swag off -_-
320002140892430337,Fri Apr 05 02:37:10 +0000 2013,"Without hard work, nothing grows but weeds. - Gordon B. Hinckley"
317575251183673344,Fri Mar 29 09:53:34 +0000 2013,Viver amanhã é muito tarde. Viva hoje
316898975540199424,Wed Mar 27 13:06:18 +0000 2013,Friday already? Where did this week go!
309312917667454977,Wed Mar 06 14:42:00 +0000 2013,"ONLYBLACKPEOPLESAYRealLinesA man who won't die for something is not fit to live. - Martin Luther King, Jr. #ONLYBLACKPEOPLESAY #RealLines"
307136917621846017,Thu Feb 28 14:35:22 +0000 2013,Its time to face the music; i'm no longer your muse.
299245791636254720,Wed Feb 06 19:58:51 +0000 2013,"he wanna punish me, but i dont think i deserve it"
281976411089154048,Fri Dec 21 04:16:29 +0000 2012,"duh ganggu bgt deh, gatel eh"
279830188727074816,Sat Dec 15 06:08:10 +0000 2012,yoo big upz to errbody dat showed up 2 da talent showcase!!    EC grind up!
274861715303329792,Sat Dec 01 13:05:14 +0000 2012,AVeryGagaThanksgiving#AVeryGagaThanksgiving
274861638165872640,Sat Dec 01 13:04:55 +0000 2012,SOMEBODY TELL ME WUT DEES DUMB FUCKS WANT FRM ME ???
273978942598299648,Thu Nov 29 02:37:24 +0000 2012,"Happy Birthday Papa &lt;3 :) You were there for me since day 1, We tend to get into fights, but thats how we are. Dads are like that :P"
267931956304560130,Mon Nov 12 10:08:50 +0000 2012,"Want to get a 40$ visa gift card for FREE? Just call 888-762-9410 on mon-thu, 9-12 am (US only)"
266968566945947648,Fri Nov 09 18:20:41 +0000 2012,I want a big juicy burger.
261539447231897602,Thu Oct 25 18:47:18 +0000 2012,Reading is hard work for me.
260726038118670336,Tue Oct 23 12:55:06 +0000 2012,Goin in the house...I give up
259312669583085569,Fri Oct 19 15:18:52 +0000 2012,I don't want this weekend to end :(
258212669532811264,Tue Oct 16 14:27:52 +0000 2012,The price of anything is the amount of life you exchange for it. (Henry David Thoreau)
256418237930160128,Thu Oct 11 15:37:26 +0000 2012,"Essa net tá mais lenta do que eu, quando escuto uma piada de duplo sentido ¬¬"
255916221646651395,Wed Oct 10 06:22:36 +0000 2012,"Se o Photoshop podesse eliminar todas as minhas imperfeições, eu também iria tirar o amor de mim."
255916126926675969,Wed Oct 10 06:22:14 +0000 2012,ya quiero ver 'El teleton' me encanta ver a personas que luchan por su vida y no se dejan desanimar por nada
253969113418973184,Thu Oct 04 21:25:29 +0000 2012,Sleeping is nice. You forget about everything for a little while
251108556324081664,Wed Sep 26 23:58:39 +0000 2012,"Follow me please,Follow me please,Follow me please"
249151898949672960,Fri Sep 21 14:23:36 +0000 2012,Kesel gue ama ceye! Ngeselin!
245570782376386560,Tue Sep 11 17:13:31 +0000 2012,Animal Caretaker Job Opportunity? Denied.
242266680414314496,Sun Sep 02 14:24:12 +0000 2012,I seriously believe my little cousin is growing UP!
240187759556440064,Mon Aug 27 20:43:19 +0000 2012,"I asked to my teacher. If I draw bird could it be nice? My teacher said ""Its not about it will be nice, its about how you can make it nice."""
232700985418604544,Tue Aug 07 04:53:32 +0000 2012,yup makannya dirumah (y)
225135195811090432,Tue Jul 17 07:49:48 +0000 2012,FridaKahloI always paint my own reality. #FridaKahlo
221547328266444801,Sat Jul 07 10:12:53 +0000 2012,jetlag#jetlag ;)
217152747215138816,Mon Jun 25 07:10:24 +0000 2012,letsgowecandoitnow we need to stop FC from getting a perfect 14-0 record #letsgo #wecandoit
