tid,time,tweet
335200892968128512,Fri May 17 01:11:35 +0000 2013,"edisilaguAku bisa membuatmu jatuh cinta kepadaku, meski kau tak cinta kepadaku (Mahadewi) edisilagu"
335144005627150336,Thu May 16 21:25:32 +0000 2013,How can people change? Especially if they don't know who they are now. Find out! Ask yourself some Q&amp;A time. You might just learn something.
335094422565969920,Thu May 16 18:08:30 +0000 2013,evenI wonder how long I have to wait.. I'm startna give up even doe i don't want to but hey...
334574987249852416,Wed May 15 07:44:27 +0000 2013,"Hey everyone! I haven't been around much! I got the job with Loinbridge, Whoo Hoo! I am working on updating my blog."
331819674679537665,Tue May 07 17:15:50 +0000 2013,"'You can only push the truth down for so long, and then it bubbles back up.' by Cassandra Clare"
308138602490105857,Sun Mar 03 08:55:42 +0000 2013,OII COMO FOI O DIA DE VOCES?
306737460602347520,Wed Feb 27 12:08:04 +0000 2013,DoYouFeelWhatIFeel#DoYouFeelWhatIFeel I Love You Like A Love Song :)
300307331420409856,Sat Feb 09 18:17:01 +0000 2013,lair
299423244753178624,Thu Feb 07 07:43:59 +0000 2013,PiMPCiTY will Be Performing LIVE at THE RYTHEM LOUNGE in DOWNTOWN LONGBEACH DEC 11 Tickets 4sale 12$ 21+ event
299307315503460352,Thu Feb 07 00:03:19 +0000 2013,"Levanta un pie, levanta el otro."
299165312086052864,Wed Feb 06 14:39:03 +0000 2013,essaytermpaperelearningYour opinion is important for us!  We will be grateful for any feedback! #essay #termpaper #elearning
298952361731293184,Wed Feb 06 00:32:51 +0000 2013,Amanha o meu irmao casa. E logo com a bruxo da sofia
298952268575801344,Wed Feb 06 00:32:29 +0000 2013,I ✂ rappers
297346489318010881,Fri Feb 01 14:11:42 +0000 2013,I see people using our icons without crediting us. That's the least you can do.. :l
297170763121827840,Fri Feb 01 02:33:25 +0000 2013,Wishing you and your family a Blessed and Happy Thanksgiving Day.
295822800382472192,Mon Jan 28 09:17:06 +0000 2013,but studiying its making my head ache
291897182003539969,Thu Jan 17 13:18:06 +0000 2013,halo twitter. muaah... :*
291853376055037952,Thu Jan 17 10:24:01 +0000 2013,"Kolumuzu ısırarak yapardık saatleri.. Sanki o kadarcıkken, zamanın canımızı yakacağını anlarmış gibi.."
289549792122654721,Fri Jan 11 01:50:24 +0000 2013,Ihfdunvvdssadewwdd
283510247786676224,Tue Dec 25 09:51:25 +0000 2012,Amor uma h dessa .-.
278258368639021056,Mon Dec 10 22:02:19 +0000 2012,"yehahard work being the center off attention,,,,,,,,,,,,,,,  #yeha,com"
275543791295950848,Mon Dec 03 10:15:33 +0000 2012,"LolMy mom Havin Rough Day , Glad We Madee itt' Home . #Lol"
274365515907072000,Fri Nov 30 04:13:31 +0000 2012,BlueDreamJuicy J actually went hard on that #BlueDream&amp;Lean mixtape!
273415220981018626,Tue Nov 27 13:17:23 +0000 2012,"If you do what you've always done, you'll get what you've always gotten. Tony Robbins"
271683315990425600,Thu Nov 22 18:35:24 +0000 2012,Live as if you were to die tomorrow. Learn as if you were to live forever.
269323532293525504,Fri Nov 16 06:18:28 +0000 2012,It has made my time the best this go-around!! I have accomplished alot in my stay &amp; it definately shows!! Love Ya All!! xoxox
269173354500587520,Thu Nov 15 20:21:43 +0000 2012,imagine#imagine you: its gonna start raining. justin: then we should stay here. you: why ? justin: so i can kiss you in the rain
267281117944627201,Sat Nov 10 15:02:39 +0000 2012,Asiactfuuu ; #Asia
266609475312574464,Thu Nov 08 18:33:46 +0000 2012,"всё как всегда, и ничего не меняется....так противно"
264607643392438273,Sat Nov 03 05:59:13 +0000 2012,STJDVERGONHAAno passado o STJD puniu com 2 jogos um jogador do São Paulo que so tinha dado um puxão nem amarelo levou #STJDVERGONHA
262890958939639809,Mon Oct 29 12:17:43 +0000 2012,Friday!
262271039302676481,Sat Oct 27 19:14:23 +0000 2012,Plymouth tomorrow x
261877341217775616,Fri Oct 26 17:09:58 +0000 2012,Гуфи Губер ШОУ #11 скоро на http://t.co/OxSeXPlI
261877268773736449,Fri Oct 26 17:09:40 +0000 2012,cagetheelephantValew #cagetheelephant por vim fazer show aki em Seattle numa 4a feira!!
260293588947193856,Mon Oct 22 08:16:42 +0000 2012,taylorlautnerkiowagordonashleyreedkristenstewart#taylorlautner #kiowagordon #ashleyreed #kristenstewart &lt;3 !
259127603946979328,Fri Oct 19 03:03:29 +0000 2012,COD HMU
259127500708409344,Fri Oct 19 03:03:05 +0000 2012,aii q calor...q está fazendo aki
