tid,time,tweet
334666548520300544,Wed May 15 13:48:17 +0000 2013,Happy Thanksgiving!
334529510630367232,Wed May 15 04:43:45 +0000 2013,Quem já ouviu Bonde da Stronda me segue agr!
332927550126956544,Fri May 10 18:38:08 +0000 2013,"I have a date tonight, with my bed. We're totally gonna sleep together"
331820047054032896,Tue May 07 17:17:18 +0000 2013,"asstertwa itu sedih,menangis itu bahagia,tersenyum itu indah dan diam itu mengalah ass"
330323025746608129,Fri May 03 14:08:41 +0000 2013,"Nossa estou super nervosa,estou dois dias sem sair de casa"
326211936373067776,Mon Apr 22 05:52:41 +0000 2013,"VaicorinthiansPoisé 2011 começou, e minha rotina vai mudar, malhar, estudar e torcer Vaicorinthians"
312069053495799808,Thu Mar 14 05:13:54 +0000 2013,NP#NP Anacron - Prototype (Remastered)
310202878188994560,Sat Mar 09 01:38:24 +0000 2013,"How much would you pay for a 2 hrs workshop on free tools (software, Internet websites) that could help your business? :-)"
300308847296389120,Sat Feb 09 18:23:03 +0000 2013,"perto ou longe alegre ou triste, jamais esqeço q vc existe!'"
299265046649917441,Wed Feb 06 21:15:21 +0000 2013,recording rachel having phone sex with jake walker LOL LMFAO
298513597259198464,Mon Feb 04 19:29:22 +0000 2013,now you've owned him I could not have youtry tuk could love you
296804927290875905,Thu Jan 31 02:19:43 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296800753618677760,Thu Jan 31 02:03:08 +0000 2013,"BioestatiticaSaindo aqq, aula de #Bioestatitica ... Smacks;*"
296800634261356545,Thu Jan 31 02:02:40 +0000 2013,Kau yang terindah wk
295823145099751424,Mon Jan 28 09:18:28 +0000 2013,Naw my boy just showed me I'm trying to go this weekend
289708642054311938,Fri Jan 11 12:21:37 +0000 2013,oh jeez i swear its like older people have never used technology EVER. gonna be a long day..
289551541331959808,Fri Jan 11 01:57:21 +0000 2013,Ohhh May god!! Was it you last July 22?? Hope it was you! :))
289358282609532928,Thu Jan 10 13:09:25 +0000 2013,Omw to bed
283800468407324673,Wed Dec 26 05:04:39 +0000 2012,hello
283564506611851264,Tue Dec 25 13:27:01 +0000 2012,"quoteOf all the things that can have an effect on your future, I believe personal growth is the greatest ~ Jim Rohn #quote"
283469748640051201,Tue Dec 25 07:10:29 +0000 2012,おはようございます。
279910374055231488,Sat Dec 15 11:26:48 +0000 2012,Share your photos like never before. Join Flickr for FREE today!
277482193104818178,Sat Dec 08 18:38:04 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277435454830301185,Sat Dec 08 15:32:21 +0000 2012,Annesinden dayak yiyen çocuğun yine 'anne' diye ağlamasıdır Aşk.
277435349666516992,Sat Dec 08 15:31:56 +0000 2012,Hola
275552945855135744,Mon Dec 03 10:51:56 +0000 2012,"I cheated on my fears, broke up with my doubts, got engaged to my faith and now I'm marrying my dreams."
273418886534295555,Tue Nov 27 13:31:57 +0000 2012,icantdateyou#icantdateyou If you call you mom 25 times a day
271065870875377664,Wed Nov 21 01:41:54 +0000 2012,Why lie ? Abt stupid stuff .
270486445511278592,Mon Nov 19 11:19:28 +0000 2012,this is too funny :')
269331672867151872,Fri Nov 16 06:50:49 +0000 2012,Stomach is killing me -__-
269331426191753216,Fri Nov 16 06:49:50 +0000 2012,nice naman ^^ may twitter na ko yehey!!!
269175402134654976,Thu Nov 15 20:29:51 +0000 2012,follow me and i follow u...
268610685141938177,Wed Nov 14 07:05:52 +0000 2012,Justin loves you ↑ You ↖ You ↗ You ↙ You → You ↓ You ↩ You ↪ You ↬ You ↫ You ↪ You ↩ You ↲ You ↯ You ↷ You ↳ You ↶ You ↴ You ↵ And You ↺ ♥&lt;3
267280937635692545,Sat Nov 10 15:01:56 +0000 2012,"Metselaars zijn de slechtste zakenlui. Als ze een gat in de markt zien, metselen ze het meteen dicht."
266609683610079232,Thu Nov 08 18:34:36 +0000 2012,TD! GEAUX TIGERS!
266037456082714624,Wed Nov 07 04:40:46 +0000 2012,Me voy al colegio! Yuuupi! 77
262491774298251265,Sun Oct 28 09:51:30 +0000 2012,"Our greatest glory is not in never failing, but in rising up every time we fail"
262064198987681793,Sat Oct 27 05:32:28 +0000 2012,I love you but you drive me crazy:)
261808170329047040,Fri Oct 26 12:35:06 +0000 2012,"What a beautiful Monday. Wishing u all much abundance &amp; prosperity today! Oh, and love. I always wish u love!"
261516723507838976,Thu Oct 25 17:17:00 +0000 2012,LIFE AINT EASY WORTH SHIT I SWEAR
261135995423043584,Wed Oct 24 16:04:07 +0000 2012,I just wanna talk but there's nobody who'll listen.
260704283534692353,Tue Oct 23 11:28:39 +0000 2012,Melhor Dupla:[ ] Jorge e Mateus[ ] João Bosco e Vinicius[x] Eu e meu computador! ...
259709502377586688,Sat Oct 20 17:35:45 +0000 2012,My TweetDeck color scheme  -  BG1: CCCCCC  BG2: FFFFFF  INPUT: D6D6D6  TXT1: 353535  TXT2: 666666
259692404272156672,Sat Oct 20 16:27:48 +0000 2012,siganme plisss mi meta es llegar a los 400 seguidores porfa ayudenme  y yo los sigo a ustedes
259692299754295296,Sat Oct 20 16:27:23 +0000 2012,ท่องโลก Youtube
258770438941974528,Thu Oct 18 03:24:15 +0000 2012,vo sair bjim
258235802172137473,Tue Oct 16 15:59:47 +0000 2012,ôo Chuvinha bouaa' !
258235715131957248,Tue Oct 16 15:59:26 +0000 2012,I need a beverage
257736560617877504,Mon Oct 15 06:55:59 +0000 2012,Papandreou ist gestern abends zurückgetreten
257160505536438272,Sat Oct 13 16:46:56 +0000 2012,Wine &amp; Convo! Can't go wrong with that... :)
256700358980669440,Fri Oct 12 10:18:29 +0000 2012,randomthoughtstime for some #random #thoughts
256019866803376128,Wed Oct 10 13:14:27 +0000 2012,"oi tt acabei de chegar aqui na minha tia , e estou com a bia"
255339307987005441,Mon Oct 08 16:10:09 +0000 2012,Holy shit the Marry The Night music video is amazing.
253658952435388418,Thu Oct 04 00:53:01 +0000 2012,Who is gonna watch 4 better or worse?
249212160239091712,Fri Sep 21 18:23:03 +0000 2012,havent been on here in a while but wats up
246127395894075394,Thu Sep 13 06:05:18 +0000 2012,muNgkin Kita Ud ga Bsa BErsama Lagiik (-̩̩̩-̩̩̩-̩̩̩_-̩̩̩-̩̩̩-̩̩̩)
242452293847511040,Mon Sep 03 02:41:46 +0000 2012,TwinningOop.Deena Thuqqed Yall Phahaaa #Twinning! Lol Ron: Guysssss!
224969810763710464,Mon Jul 16 20:52:37 +0000 2012,"tipico cuando tenes hambre y no hay nada en la heladera te vas,abris y cerras la heladera que creen? que magicamente va a aparecer comida..."
224515250525966336,Sun Jul 15 14:46:21 +0000 2012,"DEUSTentando não ser o que as pessoas gostariam que eu fosse, apenas ser eu mesmo importante pra #DEUS"
224387714840137728,Sun Jul 15 06:19:34 +0000 2012,2pmPut your hands up !!!#2pm aasssiiiikkk manGgG !!
222820242701819906,Tue Jul 10 22:31:00 +0000 2012,"Polls: Tell Us What You Want For Christmas, We Just Might Send It To You!"
220745650965463040,Thu Jul 05 05:07:19 +0000 2012,Stupid scratch offs...... All i wanted was one cherry!
218019659373490178,Wed Jun 27 16:35:12 +0000 2012,Zé zuis...desentupiu tudo agora...Boa noite a todos
216883423900471297,Sun Jun 24 13:20:12 +0000 2012,YouWasSexyUntil#YouWasSexyUntil We Seen You Without Your Make-up!
