tid,time,tweet
325901854972198912,Sun Apr 21 09:20:31 +0000 2013,"antok na ako,,"
323709934279749632,Mon Apr 15 08:10:37 +0000 2013,LoveandHiphopLoveandHiphop Who dat? I loves the Hip Hop ;)
323028214534533121,Sat Apr 13 11:01:42 +0000 2013,A Tela Quente nem começou e já está nos TTs!!
322331495882715136,Thu Apr 11 12:53:11 +0000 2013,imthankfulthatadimthankfulthat our client is super happy with their new ad campaign designs! can rest a bit this holiday ;)
321669666412036096,Tue Apr 09 17:03:19 +0000 2013,indo dormi xau bjbjb
319751637751169025,Thu Apr 04 10:01:45 +0000 2013,sai da escola e ainda naão almoçei!!!'')
318590902950035456,Mon Apr 01 05:09:25 +0000 2013,Bonsoir la collecteur :D
316873501208371203,Wed Mar 27 11:25:04 +0000 2013,"“No matter how far you have gone on the wrong road, turn back.” - Turkish Proverb"
316409867059482625,Tue Mar 26 04:42:45 +0000 2013,"Oh my god becky look at her butt, Tunechi.! : )  &lt;-- idk why but i find this sooo funny lol ."
314523608376549376,Wed Mar 20 23:47:26 +0000 2013,最悪だーーー(꒦ິ⌑꒦ີ)初めて失敗した。
313229041274609665,Sun Mar 17 10:03:17 +0000 2013,standupståuppSvensk #standup #ståupp comedy ..klubben för inbördes beundran.
312424770266357760,Fri Mar 15 04:47:24 +0000 2013,Or all cats are stupid? O.o Today I hate their... My cat growl... Everyday :D
310802668559945729,Sun Mar 10 17:21:45 +0000 2013,Just got back my laptop and iam so happy :)
308974531672956928,Tue Mar 05 16:17:23 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308974332758065153,Tue Mar 05 16:16:36 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308339877148233728,Sun Mar 03 22:15:30 +0000 2013,Semua bs d usahakan
307776431256137728,Sat Mar 02 08:56:34 +0000 2013,GOD very perfect :D RThawtyRachMane nice trending beliebers&gt;&gt; JUSTIN IS MORE PERFECT
305769605249527808,Sun Feb 24 20:02:09 +0000 2013,Recognition is the greatest motivator.
305161927582175234,Sat Feb 23 03:47:27 +0000 2013,投票行きましたかぁ？行きましょうね♪（ｖ＾＿＾）ｖ
303293554908860416,Mon Feb 18 00:03:13 +0000 2013,Lancang dih tangan salwa maenin hp org asal bajak twitter org-____- tot!
302694393540927488,Sat Feb 16 08:22:21 +0000 2013,"It's snake season now. Tiger snakes, King Brown snakes, Taipans, Black snakes. When I see one, I squeal a bit.... like a girl ...a bit : )"
