tid,time,tweet
317667992110514178,Fri Mar 29 16:02:05 +0000 2013,Survival of the fittest.
311738577253969920,Wed Mar 13 07:20:43 +0000 2013,. gatal2 badanku :?
310438310067707904,Sat Mar 09 17:13:55 +0000 2013,Congratulations to all the new Black Belts at B.M. Kim's Taekwondo.
309369155352674304,Wed Mar 06 18:25:29 +0000 2013,JackSwaggerGoodNight #JackSwagger lol
307903954837192704,Sat Mar 02 17:23:18 +0000 2013,"hi, everyBODY!.. )))"
297621016354631680,Sat Feb 02 08:22:34 +0000 2013,無敵艦隊は無敵艦隊！正に無敵！！
295928608969588736,Mon Jan 28 16:17:33 +0000 2013,Pratacing ballet for some resson
295928514849435648,Mon Jan 28 16:17:10 +0000 2013,Designing a product is keeping 5000 things in ur brain &amp; fitting them all together in new &amp; different ways to get what you want. ~Steve Jobs
277859844600508418,Sun Dec 09 19:38:43 +0000 2012,Happy thanksgiving day to all my followers and to their family :)
273554926993551362,Tue Nov 27 22:32:31 +0000 2012,"Ternyata bukunya cuman 500rb,, kepingin beli..."
272160097784954880,Sat Nov 24 02:09:58 +0000 2012,I REALLY GOTTA GET ON THIS TWITTER WAVE I FEEL LOST ON HERE HAHAHAHA
269410792565260289,Fri Nov 16 12:05:13 +0000 2012,a pessoa me julga e é pior que eu
268764618644664322,Wed Nov 14 17:17:33 +0000 2012,Omg printer malfunction!!! Irritated
267879463285579776,Mon Nov 12 06:40:15 +0000 2012,parabenslucassilveira
266956409638354944,Fri Nov 09 17:32:22 +0000 2012,walla :)
265819723558699008,Tue Nov 06 14:15:35 +0000 2012,sair com meus pais jaja!
265819645259419648,Tue Nov 06 14:15:16 +0000 2012,Wine &amp; Convo! Can't go wrong with that... :)
261344472326086656,Thu Oct 25 05:52:32 +0000 2012,DéboraAki com #Débora. ;D
260986503386238976,Wed Oct 24 06:10:05 +0000 2012,การเดินตามเธอ...มันเป็นเรืองที่น่าท้าทายดี :)
260450039690838016,Mon Oct 22 18:38:23 +0000 2012,"killerMy favorite movie this year is ""Atlas Shrugged"" #killer it just came out on BluRay yesterday! Most socially relevant film ever made."
260449920329347073,Mon Oct 22 18:37:54 +0000 2012,ugh#ugh
259549629841022977,Sat Oct 20 07:00:28 +0000 2012,Hello to all my twitter friends
258677303821873153,Wed Oct 17 21:14:09 +0000 2012,My TweetDeck color scheme  -  BG1: CCCCCC  BG2: FFFFFF  INPUT: D6D6D6  TXT1: 353535  TXT2: 666666
258193407141347329,Tue Oct 16 13:11:19 +0000 2012,"Mas, porfavor não esqueça que um dia eu amei você."
257691266484150272,Mon Oct 15 03:56:00 +0000 2012,Lets go Dallas!! Comeback baby!!
257116663101669376,Sat Oct 13 13:52:44 +0000 2012,BestAlbumEver#BestAlbumEver TALKthatTALK
256406725689737217,Thu Oct 11 14:51:41 +0000 2012,shxd i need tu find sum tu do becuz im bored af !
255450409928376321,Mon Oct 08 23:31:38 +0000 2012,baby it sings to me like fa la la :)
252171376121753600,Sat Sep 29 22:21:55 +0000 2012,Afridi won his 27th player-of-the-match award in ODIs which is second only to Saeed Anwar\'s aggregate of 28 awards among Pakistan players.
249757333796814848,Sun Sep 23 06:29:23 +0000 2012,"The US will begin deploying 2,500 military personnel to Australia to boost security in the Pacific region..."
249137624592289792,Fri Sep 21 13:26:53 +0000 2012,"aku gak sukak kauh meniru gaya mereka ,jadi diri sendiri aj kenapa?aku sukak kLog kauh jadi diri kau ndiri ..okeh :)"
249137506774294528,Fri Sep 21 13:26:25 +0000 2012,RedeGloboDeMerda#RedeGloboDeMerda
232873073131544576,Tue Aug 07 16:17:21 +0000 2012,"teamfollowbacki hate when people say #teamfollowback .. and they have like 50,369 followers and they follow 32 people :| smh"
225128264568541184,Tue Jul 17 07:22:15 +0000 2012,Follow back....Mention for a shoutout
224859622081708034,Mon Jul 16 13:34:46 +0000 2012,"""Precisa-se de homens bomba, paga-se bem."""
224076567448522752,Sat Jul 14 09:43:11 +0000 2012,Abc
219945981578457090,Tue Jul 03 00:09:43 +0000 2012,Hoje#Hoje meu dia foi o pior aff'z carlos irritado como sempre aff'z parece que ele acha que o mundo é delle ¬¬.
217223769545129986,Mon Jun 25 11:52:37 +0000 2012,"""A felicidade é um problema individual. Aqui, nenhum conselho é válido. Cada um deve procurar, por si, tornar-se feliz"""
