tid,time,tweet
200060880459792384,Wed May 09 03:13:25 +0000 2012,@Guilherp @naosalvo naaaaaaaaaaoooooooooooooookkkkkkkkkkk
200026726405902336,Wed May 09 00:57:42 +0000 2012,@opjockdan @jovemnerd  aff agora eu vi o outro hehe tem o comercial... blz
200026487821320193,Wed May 09 00:56:45 +0000 2012,"@jovemnerd maaaaaanoooo nao achei hehe eu vi 3 contatos sendo um de sao paulo, um de brasólia, e um de RJ eh com eles mesmo que eu falo?"
200006010377736192,Tue May 08 23:35:23 +0000 2012,@jovemnerd cont... hehe ... vc pode me passar um contato tipo email pra flar sobre esse evento? pra agente conbinar... grato! Att Daniel
200005031762722817,Tue May 08 23:31:30 +0000 2012,@jovemnerd  Olá J.N. tudo bem? Meu nome é Daniel blz?eu estou organizando um evento em brasília para o ano que vem...
175292457053990912,Thu Mar 01 18:52:33 +0000 2012,aeeeeeeeeeeeeewwwwwww esse eh o meu primeiro twitt do mes hehe estou com pregiça de twittar entao soh farei denovo mes que vem kkkk
170199401246113793,Thu Feb 16 17:34:34 +0000 2012,@pacoragageles  é isso aeeeee!!!
147402233154248705,Thu Dec 15 19:46:45 +0000 2011,RT @deboabrasilia: O @deboabrasilia vai me levar d graça p/ o espetáculo Amor ou Traição - http://t.co/HUxEAeRO - concorra a 2 ingressos ...
147401950508490752,Thu Dec 15 19:45:38 +0000 2011,RT @deboabrasilia: Cerrado Virtual com entrada Franca! http://t.co/kmcD3jET
147401801308717056,Thu Dec 15 19:45:02 +0000 2011,RT @deboabrasilia: Vila Instrumental - no Vila Madá. http://t.co/DOFEh7Rn
147401778609143809,Thu Dec 15 19:44:57 +0000 2011,RT @deboabrasilia: A campanha em favor da ABRACE continua. Clique em COMPARTILHAR no Facebook e RT no Twitter para ajudar na divulgação. ...
147401714755055617,Thu Dec 15 19:44:42 +0000 2011,RT @deboabrasilia: Yakisoba do Seu Jeito + um Refri por conta do Koni Store Guará II. http://t.co/SLKQrQ9B
147401691698966528,Thu Dec 15 19:44:36 +0000 2011,RT @deboabrasilia: Acesse o link e confira o que tem hoje pra fazer. Balada e Cultural - http://t.co/77ir1KrU
147401590888869889,Thu Dec 15 19:44:12 +0000 2011,RT @deboabrasilia: O @deboabrasilia vai me levar de graça para o espetáculo Amor ou Traição http://t.co/HUxEAeRO - Dê RT e FLW para part ...
147401393811111936,Thu Dec 15 19:43:25 +0000 2011,RT @deboabrasilia: Programação Musical do Dona Lenha. http://t.co/w88iiSv2
119906839608561664,Fri Sep 30 22:49:52 +0000 2011,pq o povo fica twittando tudo que pensa ou vai fazer...... ai deu dor de barriga vou cagar ja volto galeraaaaaaaaaa ^^
113360493103681536,Mon Sep 12 21:17:02 +0000 2011,vai nao gabs
109089865769029632,Thu Sep 01 02:27:05 +0000 2011,@maraa_cuuja vai dorrmirr guria hehe
108929741456809984,Wed Aug 31 15:50:48 +0000 2011,@rose_passos viixiii onde foi que roubaram?
107856057900077056,Sun Aug 28 16:44:22 +0000 2011,aeeeee alguem me ensina a usar essa parada aqui?
107853159241760768,Sun Aug 28 16:32:51 +0000 2011,kaaaraaaakaaaa nao eh que eu tenho twitter!!! kkkkkkkkkk ha muito nao visitado e nem mesmo lwmbrado hehe
6855821325508608,Mon Nov 22 23:45:29 +0000 2010,nada
2620121339,Mon Jul 13 20:40:35 +0000 2009,"bem... estou feliz por enquanto com tudo q tenho...mas como sei q vou me acostumar, ja vou lutando por mais!"
