tid,time,tweet
323026657847963649,Sat Apr 13 10:55:31 +0000 2013,UniãoDoTwitterSegueEuSigoDeVolta&lt;&lt; Me segue SDVUniãoDoTwitterSegueEuSigoDeVolta.
322329038456778752,Thu Apr 11 12:43:26 +0000 2013,we always feel bad that good things happen only to ”others”but we always forget that we are ”others” for someone else…
321027584982917122,Sun Apr 07 22:31:55 +0000 2013,French Toast taste btter than pancake's
320390497736744960,Sat Apr 06 04:20:21 +0000 2013,"macam pek cun la ,, ^^v"
317236726957502464,Thu Mar 28 11:28:24 +0000 2013,SundayRoutineBREAKINGDAWNthe usual #SundayRoutine studying. family time. #BREAKINGDAWN =)
315629946477371393,Sun Mar 24 01:03:38 +0000 2013,"fbIncredible and unforgettable crowd in Santiago, Chile tonight!  See you next time.. Next stop Lima, Peru. Bring it! #fb"
308337051873456129,Sun Mar 03 22:04:16 +0000 2013,"Vou comer um frago bem gorduroso, e depois vou gorfar tudo"
307785945636290560,Sat Mar 02 09:34:22 +0000 2013,yyyeeezzzz!!!!! finally i'm HOME &gt;:D halik sa FB!!!1 mwah mwah mwah
307049548797325312,Thu Feb 28 08:48:11 +0000 2013,vip#vip
305305392227971072,Sat Feb 23 13:17:32 +0000 2013,Carolina stand up
305305276473544704,Sat Feb 23 13:17:04 +0000 2013,DARN IT!!!! I was this close to finishing my Etch-a-Sketch masterpiece
304729362568208386,Thu Feb 21 23:08:36 +0000 2013,Greenbay fuckn up toniteeee.
304112630480637952,Wed Feb 20 06:17:55 +0000 2013,Intinya adalah kalian itu IRI sama syahrini sama kaya GW ! Asta piloh beckham lo bikin syahrini tiba2 jd artis terkenal yg pntar bhs Inggris
303493200302186497,Mon Feb 18 13:16:32 +0000 2013,NASAtweetupsts134What's the #NASAtweetup #sts134 facebook page account name?
303041292227735552,Sun Feb 17 07:20:48 +0000 2013,"So, this is how it goes ???......seriously ?"
302395533715197952,Fri Feb 15 12:34:48 +0000 2013,"Be positive, ignore the critic, follow your heart, invest in your passions, believe in your dreams and get busy making them reality."
302395471547219968,Fri Feb 15 12:34:33 +0000 2013,just tweet me :) :*
329443577698582530,Wed May 01 03:54:04 +0000 2013,Que pongan a Peraza a jugar Libertadores y cometa una burrada como el juego vs Mineros. Me da una vaina...
328504682362322944,Sun Apr 28 13:43:14 +0000 2013,llll
327911773896323072,Fri Apr 26 22:27:13 +0000 2013,blaaaaaaaah -___-
