tid,time,tweet
322104377005441024,Wed Apr 10 21:50:42 +0000 2013,"http://t.co/FN37oncXaI Every time a baby gets named Shaniqua, a job opens up somewhere."
279314274780844033,Thu Dec 13 19:58:07 +0000 2012,Never raise your hand to your children - it leaves your midsection unprotected. http://t.co/mdLblRnN
276582906338631680,Thu Dec 06 07:04:38 +0000 2012,Congress looks like the worst group project ever. http://t.co/AX8Fz4nm
274245434992623617,Thu Nov 29 20:16:21 +0000 2012,You don't have to tell me I'm negative. I no. http://t.co/6F91ShJH
273849529260978176,Wed Nov 28 18:03:10 +0000 2012,Never bring a dildo to a knife fight. http://t.co/S4DvLTyA
271219551977476096,Wed Nov 21 11:52:34 +0000 2012,yesterday i bought stamps &amp;amp; mailed something just like our ancestors the dinosaurs! http://t.co/yirxUpdX
269085864729120771,Thu Nov 15 14:34:04 +0000 2012,"There's no ""creative"" way to arrange 29 sponsor logos. Let it go, walkathon t-shirt designer. http://t.co/goL5BTIG"
267372658126094337,Sat Nov 10 21:06:23 +0000 2012,Nothing has ever bothered me as much as my recent realization that I have never seen bird testicles. http://t.co/6F91ShJH
262833869793943552,Mon Oct 29 08:30:52 +0000 2012,"http://t.co/kl6Y9WJs ""Blinding Nemo"" #BPMovies"
252256245879283712,Sun Sep 30 03:59:10 +0000 2012,http://t.co/aZ6P92vo I'm giving up drinking. ... Hard liquor. ... On Wednesdays.
157080914038505472,Wed Jan 11 12:46:22 +0000 2012,"@Divaa_Stefanne Saauudadeeess tii gataaa '',"
142669874446086144,Fri Dec 02 18:22:03 +0000 2011,"boooaa tarde *,-"
111656686799949825,Thu Sep 08 04:26:43 +0000 2011,nurrs quase caindoo de sonooo
109668880414294016,Fri Sep 02 16:47:53 +0000 2011,Boa Tarrdee
108161049315905536,Mon Aug 29 12:56:18 +0000 2011,@Thauane_@marquethais q horas que vamos pro shopping
108156472566890496,Mon Aug 29 12:38:07 +0000 2011,Bom diiaaa
107511338594615296,Sat Aug 27 17:54:35 +0000 2011,@marquesthais_ Thaiiissaaa véiiiaaa s2
107511135409934336,Sat Aug 27 17:53:46 +0000 2011,@wbaima10 *_*
107503167721308160,Sat Aug 27 17:22:07 +0000 2011,@Thauane_ vamoss proo club mo bem.....
107502893376081921,Sat Aug 27 17:21:01 +0000 2011,Nooosssa que caloor
103836251060314112,Wed Aug 17 14:31:06 +0000 2011,Bomm Diiiaaa
103716608970719232,Wed Aug 17 06:35:41 +0000 2011,Booaaaa Noitteee *------*
100706223762046976,Mon Aug 08 23:13:29 +0000 2011,Aii vou lanchar alii ''mt fooommee''
100706106451570689,Mon Aug 08 23:13:01 +0000 2011,Boooaaa NOIITEEE
96293116142817281,Wed Jul 27 18:57:22 +0000 2011,Booaaa Tarrdeee *-*
93031714175188993,Mon Jul 18 18:57:43 +0000 2011,Booaa Tarde
92247052330876930,Sat Jul 16 14:59:45 +0000 2011,Tadinha Da Strella tavaa morrendo de fome....
92240451893067776,Sat Jul 16 14:33:32 +0000 2011,RT @Piadas_Fail: segunda = depressão / terça = solidão / quarta = tristeza / quinta = expectativa / sexta = alegria / sábado = alívio /  ...
92239091462176768,Sat Jul 16 14:28:07 +0000 2011,Piada_ de Eduardo porque que velha não precisa usar relógio? Porque ela e Senhora
92236295522365440,Sat Jul 16 14:17:01 +0000 2011,Bom Diaa ..
79184014006681600,Fri Jun 10 13:51:54 +0000 2011,"Affz nada pra fazerr ""."
79164733789450240,Fri Jun 10 12:35:18 +0000 2011,@Thauane_ oiiiieee
79163439662120960,Fri Jun 10 12:30:09 +0000 2011,Aii que friooo
76312254915682304,Thu Jun 02 15:40:34 +0000 2011,aiii to com muitaaa Fomeee 'essa comida que nao saii ''  ;/
75942174474248192,Wed Jun 01 15:09:59 +0000 2011,@Thauane_ bjim
75940003749961729,Wed Jun 01 15:01:22 +0000 2011,@Thauane_ kkkkkkkkkk
75939970862424065,Wed Jun 01 15:01:14 +0000 2011,@Thauane_ Que qui ela ta fazendo aii?? quando chegar vai apanhar
75937692772343808,Wed Jun 01 14:52:11 +0000 2011,@Thauane_ Bom Diaaa *.-
75931707949322241,Wed Jun 01 14:28:24 +0000 2011,@oficialmaxporto Bom Dia
75931641108897792,Wed Jun 01 14:28:08 +0000 2011,@Fiuk Bom Diaaa
75928848696475648,Wed Jun 01 14:17:02 +0000 2011,@hudsonplanet Oiieeee *--*
75922504723611649,Wed Jun 01 13:51:50 +0000 2011,@marquesthais_ Concertezaaaa
75587236543991810,Tue May 31 15:39:36 +0000 2011,RT @OficialMrCatra: A vida não para..
75586812713779200,Tue May 31 15:37:55 +0000 2011,RT @Y_Cristina: faça acontecer que eu faço valer a pena ♪ #mrcatra
75586452230123521,Tue May 31 15:36:29 +0000 2011,@marquesthais_ uhun e so  marcaaaa *---*
75576008350244864,Tue May 31 14:54:59 +0000 2011,@marquesthais_ vixii melhorasss
75572489987694593,Tue May 31 14:41:00 +0000 2011,@marquesthais_ a voz ta melhor??
75572345477140480,Tue May 31 14:40:25 +0000 2011,@marquesthais_ kkkkkkkkkkkkkkk
75570780066430976,Tue May 31 14:34:12 +0000 2011,@Thauane_ eaii muier
75570705403625472,Tue May 31 14:33:54 +0000 2011,0iee povaaooo
73484884345237505,Wed May 25 20:25:36 +0000 2011,"RT @Thauane_: Olha a musica que tá na minha cabeça: u papai chegou, u papai chegou...(8) \o/"
72324492726243328,Sun May 22 15:34:37 +0000 2011,aiii vouuu ali biliscar alguma coisaa 'too commm muita fomee'
72323546742927360,Sun May 22 15:30:51 +0000 2011,Não tenha medo da morte e sim de uma vida mal vivida!
72321113165791232,Sun May 22 15:21:11 +0000 2011,Too morrendo de Fomme
72320163617312768,Sun May 22 15:17:25 +0000 2011,@Thauane_ iiiii vaiii levar ovadaaa *--*
72318078037405696,Sun May 22 15:09:08 +0000 2011,@marquesthais_ aiii eu tbm to doida pra tomar açaí tem quase 2 meses sem triscar na boca
72317315563270144,Sun May 22 15:06:06 +0000 2011,@Thauane_ aaiii aiiii thaauu vccc e paiiaa mass ele e gente boaa *--*
59281418089537536,Sat Apr 16 15:46:06 +0000 2011,Oiiiiiiiiiieeeeeeeeeee
24618560219258880,Tue Jan 11 00:08:16 +0000 2011,Boaa Noittee @mrcatraoficial
24614817964752896,Mon Jan 10 23:53:24 +0000 2011,@marquesthais_  ahamm vamos sinhe *.-  #Acredita que eu carreguei a drika  kkkk massa *-*
24614388438671360,Mon Jan 10 23:51:42 +0000 2011,RT @Eu__Nunca: #EuNunca levei um tapa da Beth Gouveia :O
24612614403264512,Mon Jan 10 23:44:39 +0000 2011,RT @MulherVsHomem: A Homens que vivem  criticando  o que as mulheres fazem mais na verdade é que os homens precisam das mulheres pra tud ...
24611475825885185,Mon Jan 10 23:40:07 +0000 2011,"RT @MulherVsHomem: O que vc nunca escutará do seu marido ou namorado:Amor vamos ao shopping estourar meu cartão d credito em roupas, sap ..."
24609127711899648,Mon Jan 10 23:30:47 +0000 2011,@marquesthais_  Oieeee  Galegga *.-
24607655322456064,Mon Jan 10 23:24:56 +0000 2011,"RT @Eu__Nunca: #EuNunca gosto quando minha mãe manda eu arrumar a minha cama ... ""pra que se depois eu terei que desarrumar mesmo ? """
24606996154028032,Mon Jan 10 23:22:19 +0000 2011,Oiieeee boa noite  poovããO
24140762786562048,Sun Jan 09 16:29:41 +0000 2011,"RT @TrotesPower: -  Alô, sabe oque acontece comigo quando eu te vejo ? - Oque ? - Me assusto! #TrotesPower"
24138677949042688,Sun Jan 09 16:21:23 +0000 2011,"RT @SentimentosDoS2: Eu não me arrependo do passado, de modo algum. Só acho que perdi muito tempo com as pessoas erradas."
24118520690253824,Sun Jan 09 15:01:18 +0000 2011,Boaa Tarde povãO *.-
23823587672588288,Sat Jan 08 19:29:20 +0000 2011,Juliana Alves *-* @caldeirao
23822946946519041,Sat Jan 08 19:26:47 +0000 2011,@lincolniizidro triste pq?
23821177415802880,Sat Jan 08 19:19:45 +0000 2011,@CaldeiraodoHuck  ain dificil de escolher os dois foram otimos
23819846936428544,Sat Jan 08 19:14:28 +0000 2011,RT @HugoGloss: Olhaaaaaa! Ta ahazandooooo! #caldeirao
23817295381925888,Sat Jan 08 19:04:20 +0000 2011,RT @HugoGloss: Eu adoro as fifis q dançaram Single Ladies!! #caldeirao
23816989856235520,Sat Jan 08 19:03:07 +0000 2011,@CaldeiraodoHuck Maraa ...
23814349965496320,Sat Jan 08 18:52:38 +0000 2011,RT @KarenKounrouzan: Ailton Graça está demais de Michael Jackson!!! #caldeirao
23808478082498560,Sat Jan 08 18:29:18 +0000 2011,"RT @TiradasFodas: E no meio da noite: - Alô? - Alô, quem ta falando? - Nós. - Nós quem? - Nós dois, ué #TiradasFodas por @DJMaagnum"
23808153493700608,Sat Jan 08 18:28:00 +0000 2011,"RT @TiradasFodas: Você numa pizzaria : rodízio por favor. P: De pizza ? R: Não, não, de toddynho  #TiradasFodas por http://migre.me/2DszE"
23807576525242368,Sat Jan 08 18:25:43 +0000 2011,RT @TiradasFodas: Voce cai e se machuca e te perguntam : Ta doendo ? R: Não eu to chorando porque achei voce lindo(a)! #TiradasFodas por ...
23806851703373825,Sat Jan 08 18:22:50 +0000 2011,"RT @TiradasFodas: O filho pergunta: Pai, o que é clitóris? E o pai responde: Ontem de noite eu tinha a resposta na ponta da língua!  #Ti ..."
23806652738174976,Sat Jan 08 18:22:02 +0000 2011,RT @TiradasFodas: Hey ! Vamos ter uma amizade colorida ? R: Não sou daltonica  #TiradasFodas por http://migre.me/2DszE
23805890666696704,Sat Jan 08 18:19:01 +0000 2011,"RT @TiradasFodas: Você na fila de uma montanha-russa a mais de 1 hora:Vai andar na montanha-russa? Não,é que adoro perder tempo em filas ..."
23805787885277184,Sat Jan 08 18:18:36 +0000 2011,"RT @TiradasFodas: Ligam pra sua casa: Tá em casa? Você: Não, saí e levei o telefone fixo junto. #TiradasFodas por http://migre.me/2DszE"
23805520888463360,Sat Jan 08 18:17:33 +0000 2011,"RT @TiradasFodas: Professor:""Você está colando na prova, é?"" Aluno:""Não!Só estavo vendo se a resposta está certa!"" #TiradasFodas  http:/ ..."
23805428492144640,Sat Jan 08 18:17:11 +0000 2011,"RT @TiradasFodas: Vai subir lá pra cima? R: Não, vou subir lá pra baixo por http://migre.me/2DszE"
23805142155403265,Sat Jan 08 18:16:02 +0000 2011,RT @TiradasFodas: Você é muito linda pra estar solteira - E você é Muito feio pra tá me paquerando
