tid,time,tweet
334707469542649856,Wed May 15 16:30:53 +0000 2013,Happy Birthday Walt Disney! :)
334622559473635328,Wed May 15 10:53:29 +0000 2013,"For every glance behind us, we have to look twice to the future."
334574532339826688,Wed May 15 07:42:39 +0000 2013,i can't believe i'm gonna see Backstreet Boys and New Kids On The Block next year :| it makes me wanna faint every time i think about it
334453777123917824,Tue May 14 23:42:48 +0000 2013,Twit_TeenagersDegene die niet tweeten hebben Geen leven of zijn nerds (Behalve kinderen &lt;10 jaar) Twit_Teenagers
329163801075269633,Tue Apr 30 09:22:20 +0000 2013,Started in the back now we the niggas in the front
319558361265885184,Wed Apr 03 21:13:45 +0000 2013,SPFCSó acredito no Nilmar no SPFC quando estiver vestindo o manto! é muito barulho por enquanto! mas seria uma otima contratação
317188535692169216,Thu Mar 28 08:16:54 +0000 2013,I'm a sit my sick ass back and watch football..Fuck it I don't have shit else to do.
312066109954199552,Thu Mar 14 05:02:13 +0000 2013,sweethoney
309575471094439936,Thu Mar 07 08:05:18 +0000 2013,allniteflight#allniteflight
306735490177056768,Wed Feb 27 12:00:14 +0000 2013,The right name is an advertisement in itself.Claude C. Hopkins
301713070231789568,Wed Feb 13 15:22:56 +0000 2013,"Goshness .. Whoo ! I spend my holy week in dumaguete .. Having some fum so much ! Zip line , swimming , tour , and also snorkeling ..love it"
301712986198921218,Wed Feb 13 15:22:36 +0000 2013,i dont like this day :(
299397238852034560,Thu Feb 07 06:00:38 +0000 2013,gosh! R.I.P mention &lt;3
299309436453924864,Thu Feb 07 00:11:45 +0000 2013,getalifeSomeone dropped in on one of my videos just to inform me that my jewelry isn't steampunk? Seriously? #getalife
299153117210091520,Wed Feb 06 13:50:35 +0000 2013,"For those I missed: Thank you for following, I do appreciate it!"
298946943592316928,Wed Feb 06 00:11:20 +0000 2013,Bouta Go SPEND This CASH ! (= ..That My Daddy Gave Me
298946846674530304,Wed Feb 06 00:10:57 +0000 2013,18;18
297685682707652608,Sat Feb 02 12:39:32 +0000 2013,you cn't force it
297632080731443200,Sat Feb 02 09:06:32 +0000 2013,Happy Thanksgiving to All
297585443430612992,Sat Feb 02 06:01:13 +0000 2013,Tattoo my name on ur back.....
297541122962640896,Sat Feb 02 03:05:06 +0000 2013,e que venha 2011
297361833776525312,Fri Feb 01 15:12:40 +0000 2013,Good morning twitter . (:
297339572239622144,Fri Feb 01 13:44:12 +0000 2013,"Mom i love you i just can say in my tiny voices,I'm so sorry"
297270804691972096,Fri Feb 01 09:10:57 +0000 2013,"RT @mrkenallen: I'm creating an album based on the music I created as a game composer, including tracks from Space Quest and King's Qu…h ..."
297225385270206464,Fri Feb 01 06:10:28 +0000 2013,Выдвигаюсь в след. точку. Ту-ту!
296787272194469888,Thu Jan 31 01:09:34 +0000 2013,"Thingspeopleshouldntdo#Thingspeopleshouldntdo SMOKE. It smells bad , makes u smell bad , and rots ur mouth. Ew"
296728725586853889,Wed Jan 30 21:16:55 +0000 2013,FollowersI'm pretty sure i loose #Followers than i gain
295819039912108032,Mon Jan 28 09:02:09 +0000 2013,Just ask for follow back ;)
291861535117160448,Thu Jan 17 10:56:27 +0000 2013,I don't trust anybody.
289714616836190210,Fri Jan 11 12:45:21 +0000 2013,It is a scientific fact that your body will not absorb cholesterol if you take it from another person's plate
289357255810367490,Thu Jan 10 13:05:20 +0000 2013,Jersey shore!
288909476973645824,Wed Jan 09 07:26:01 +0000 2013,"Mis pies son mi único vehículo, tengo que seguir dándole para adelante, pero mientras me voy, quiero decirte: Todo va a estar bien"
283900757642711040,Wed Dec 26 11:43:09 +0000 2012,"JUSTIN HITS 14 MILLION FOLLOWERS congrats, now buy TRAMADOL for stop the headache listinening his musics!!"
283765354184974336,Wed Dec 26 02:45:07 +0000 2012,"Well folks time to get my act together and get on the road. Enjoy you all, please be safe this day and God Bless"
283532803751174144,Tue Dec 25 11:21:02 +0000 2012,dffdffd
283466563066142721,Tue Dec 25 06:57:49 +0000 2012,"""Don't compare yourself to anyone in this world. If u do, your only insulting yourself.""__Hitler"
283217438701654017,Mon Dec 24 14:27:53 +0000 2012,So if we ever woopty woop I want all that bleepty bleep. Lol
282602593950236672,Sat Dec 22 21:44:43 +0000 2012,"Es triste saber, que mi hermanito de 6 años tiene un vocabulario más completo que muchos de nuestros políticos."
281609636849782786,Thu Dec 20 03:59:04 +0000 2012,I'm going to go work on a new song!
279903086057762817,Sat Dec 15 10:57:50 +0000 2012,TV sets are hot sellers this holiday in US
274585299143757824,Fri Nov 30 18:46:51 +0000 2012,これから商工会議所の窓口相談へ。すでに予約でいっぱいとのこと。相談者を元気になってもらうためがんばります！！
273655722607263744,Wed Nov 28 05:13:03 +0000 2012,kan adakah masa depan yang cerah bagi orang seperti dia ..dan pantaskah kita melihat saudara kita hidup menderita ...
272655016760860672,Sun Nov 25 10:56:36 +0000 2012,"Egypt awaits poll results, Tahrir protest planned: Egyptians voting freely for the first time since army officers ousted the king in ..."
269778258965438464,Sat Nov 17 12:25:23 +0000 2012,"Boa tarde twitteiros,estou de volta!"
269318557228212225,Fri Nov 16 05:58:42 +0000 2012,Bizi Twitter-de takip edin!
267573099875160065,Sun Nov 11 10:22:52 +0000 2012,wearejustgettingstartedfollow me #wearejustgettingstarted
266264624008155136,Wed Nov 07 19:43:27 +0000 2012,"Today is a GOOD DAY. I learned that every time a girl messes with someone else's guy and outs him on her status, a blonde gets her wings."
261304004716421120,Thu Oct 25 03:11:44 +0000 2012,Making cold coffee takes a long time
260390100788211712,Mon Oct 22 14:40:12 +0000 2012,Super excited for this weekend starting tonight that is.
260390007397830656,Mon Oct 22 14:39:50 +0000 2012,Good morning everyone
258110088550707201,Tue Oct 16 07:40:15 +0000 2012,titanicVelen zitten verankerd aan de buis om die Leonardo een hoop capriolen te zien uithalen. #titanic
254162057967054849,Fri Oct 05 10:12:11 +0000 2012,Pizza Hut
249949685756878848,Sun Sep 23 19:13:43 +0000 2012,fabulousBirthday party today! #fabulous
240967900691828736,Thu Aug 30 00:23:19 +0000 2012,pagi..
237244495236841472,Sun Aug 19 17:47:50 +0000 2012,MYGASS ! super saya ni papa nang sinabi kong 94 ang grade ko sa fiLipino
234065742214082560,Fri Aug 10 23:16:36 +0000 2012,ANIVERSARIO PINCEL DE RAIZ - 8 de JULHO ás 21hrsLocal: Casa da Mata - SousasCom: Banda MrDIC e Katracacústica + Dj Bessa
223474302119444481,Thu Jul 12 17:50:00 +0000 2012,"wats up ya'll, k9factor is live on twitter now so ya'll cn follow me up."
222498703448084480,Tue Jul 10 01:13:19 +0000 2012,н a r r y    ѕ т y l e ѕ   ❤
222291330938839041,Mon Jul 09 11:29:17 +0000 2012,my bitch some where flippin out think she Vanna White
221896368078331904,Sun Jul 08 09:19:51 +0000 2012,"Itss Always A Bicth Worried Bout The Next Bycth Ugh ! Lmaoo , What Is Realyy Goinqq On ???"
219703530624262144,Mon Jul 02 08:06:18 +0000 2012,gabing madilim.... LOL
218018878670909440,Wed Jun 27 16:32:05 +0000 2012,"Pak cepatlah pulang,, anak mu udah kelaparan ini..!!! ☹☹"
217727119701192704,Tue Jun 26 21:12:45 +0000 2012,"dear spammers don't send me this crap ""You look different in this photo"" You don't know me so please please please .. fuck off!!!"
