tid,time,tweet
327149123935563777,Wed Apr 24 19:56:43 +0000 2013,Olly Murs.Olly Murs.Ollyyyyy Murrrrrrs!!!!!
321658356450349056,Tue Apr 09 16:18:22 +0000 2013,Bom dia galera! Bom domingo e uma otima semana a todos!!!
319106904133619713,Tue Apr 02 15:19:49 +0000 2013,Y es que me enseñaste q el amor existe...!
317392838113521664,Thu Mar 28 21:48:44 +0000 2013,not sure how this thing works
316262483423801344,Mon Mar 25 18:57:06 +0000 2013,What's good to eat today?
315797850422398976,Sun Mar 24 12:10:49 +0000 2013,looking forward to being a bridesmaid for the first time at my sisters wedding next yearr :D
314339829225758720,Wed Mar 20 11:37:10 +0000 2013,FamilyStewie just said that take home with ya lol!!!! #Family guy
312545532524519424,Fri Mar 15 12:47:16 +0000 2013,Not goin too school today ! Blesssss. Imma jus go ova my aunt house and chill !
312033509093044224,Thu Mar 14 02:52:40 +0000 2013,hiks T.T tak bisa mem follow lg.. huhuhu.. follow me please..
308113463778103296,Sun Mar 03 07:15:48 +0000 2013,Dunia dua
306817007020539904,Wed Feb 27 17:24:09 +0000 2013,Sabado + frio = tédio
305916677843992576,Mon Feb 25 05:46:34 +0000 2013,Today was so annoying
304721705853665280,Thu Feb 21 22:38:10 +0000 2013,goodnight#goodnight everyone
304144729929576448,Wed Feb 20 08:25:29 +0000 2013,"""A man sooner or later discovers that he is the master-gardener of his soul, the director of his life."" Paul Martinelli"
302501696339337217,Fri Feb 15 19:36:39 +0000 2013,TeamFollowBack#TeamFollowBack
