tid,time,tweet
323651049607020544,Mon Apr 15 04:16:38 +0000 2013,Thahah xd
323025049831497728,Sat Apr 13 10:49:08 +0000 2013,8 кусков.меня разрывает:)
321667553531424769,Tue Apr 09 16:54:55 +0000 2013,"Ten of the proteinogenic amino acids are essential and, therefore, must be included in the diet"
319749988508905472,Thu Apr 04 09:55:12 +0000 2013,Cinnamon toast crunch yeahhh
319117626565607426,Tue Apr 02 16:02:25 +0000 2013,"Se me fue la mano con el sol, pero mal !!!"
319090135281070080,Tue Apr 02 14:13:11 +0000 2013,want more 1000 followers? follow me :)
315169332072169473,Fri Mar 22 18:33:18 +0000 2013,boring......
312534135258349568,Fri Mar 15 12:01:59 +0000 2013,Rinduu.. :)
309901990589255680,Fri Mar 08 05:42:46 +0000 2013,hi there. Ö
309177289483120640,Wed Mar 06 05:43:04 +0000 2013,amman#amman  so whats going one ?
307877101036503041,Sat Mar 02 15:36:35 +0000 2013,Gigs next month....-- Rock n Roll
307048067595644929,Thu Feb 28 08:42:18 +0000 2013,im chatting on computer and wana creating somthing different.
305927086374268928,Mon Feb 25 06:27:55 +0000 2013,FaktaKebanyakan CEWEK lebih EGOIS dibanding COWOK  #Fakta
305304934054785024,Sat Feb 23 13:15:43 +0000 2013,"El twitter no es ni laura en america, ni maritere! Odio sus notificaciones de estados!"
304728844395491329,Thu Feb 21 23:06:32 +0000 2013,恐ろしい程、放置していると、twitter開くのも恐い┌(。Д。)┐ あはは♪ そしてfacebookはもっと恐い┌(。Д。)┐ あはは♪
304728734991261696,Thu Feb 21 23:06:06 +0000 2013,"Nothing lasts forever. Forever is a lie. All that we have, is what's between hello and goodbye."
304110925676425216,Wed Feb 20 06:11:09 +0000 2013,JustinBieberMTVEMA#JustinBieber #MTVEMA
302837541399306240,Sat Feb 16 17:51:10 +0000 2013,"Laughter is the best medicine. But, if you're laughing without any reason, well............. you need medicine! :D"
328494493944918016,Sun Apr 28 13:02:45 +0000 2013,happy holidays my twitter friends!
