tid,time,tweet
326667687335976961,Tue Apr 23 12:03:40 +0000 2013,"i really wanna reach 1000 followers before 2012, so can everyone please help me reach my goal? ;)"
325888428111699968,Sun Apr 21 08:27:10 +0000 2013,"Let's run 4 humanity 2gether wit Marian Rivera 2moro. 6am at SM Mall of Asia. U still ve a chance 2 register 2moro morning, so don't b late"
320699575499366400,Sun Apr 07 00:48:31 +0000 2013,"“It is better to be beautiful than to be good, but it is better to be good than to be ugly.”"
320060559045316608,Fri Apr 05 06:29:18 +0000 2013,"ЭГОИЗМЭгоизм – это присущая каждому индивидууму черта, обоснованная инстинктом самосохранения."
318514197677875200,Mon Apr 01 00:04:37 +0000 2013,Which part of the World are you from ???
317918710650253312,Sat Mar 30 08:38:21 +0000 2013,Damn I want some cake
312411804712181760,Fri Mar 15 03:55:53 +0000 2013,si tu te vas no queda nada turururu buena cancion c;
311071856058843136,Mon Mar 11 11:11:24 +0000 2013,Aquário - A melhor coisa a faser é sorrir para aqueles que ti fiseram chorar.
310289421444460544,Sat Mar 09 07:22:17 +0000 2013,Nda urus ah~ ndamau dengar T.T
309694579555332096,Thu Mar 07 15:58:36 +0000 2013,Hungry after car wash... Lay at bed back....
308321931772440578,Sun Mar 03 21:04:11 +0000 2013,boa noiteeeeeeee*-*
307038809730711553,Thu Feb 28 08:05:31 +0000 2013,EDUCADOSBoa tarde #EDUCADOS
305915449147813888,Mon Feb 25 05:41:41 +0000 2013,Only God is good...
305915327055814657,Mon Feb 25 05:41:12 +0000 2013,hallo
304717645545095168,Thu Feb 21 22:22:02 +0000 2013,Great Morning
304098656225722369,Wed Feb 20 05:22:24 +0000 2013,DesafiosDoGluglu#DesafiosDoGluglu todo mundo vai morrer kkkkkkkkkkkk zuera
302499559853150210,Fri Feb 15 19:28:09 +0000 2013,zamanla gelir zamanla gideriz inşallah
327888973311664128,Fri Apr 26 20:56:37 +0000 2013,"For every Retweet i get (on this tweet, of course) Ill do a confession(;&lt;3"
