tid,time,tweet
320025216564740096,Fri Apr 05 04:08:52 +0000 2013,Going to Belfast this weekend to see my aunt&amp;cousins♥
315424220555395072,Sat Mar 23 11:26:09 +0000 2013,BOA TARDE PARA TODOS !
311018476695326720,Mon Mar 11 07:39:17 +0000 2013,"Будь ярким! Одежда, обувь и аксессуары в бутике Love Couture. I Love Mатрёshka, Love Ukraine и «Русские народные сказки». Скидка до 60%"
308865031490129920,Tue Mar 05 09:02:16 +0000 2013,"Today: A Beat The Pro Tournament-- at Vista Valley CC, Stoneridge CC and Shadowridge CC. Last tournament of the semester! Have fun!!"
278971492266545152,Wed Dec 12 21:16:01 +0000 2012,"A Moto Honda da Amazônia e a Honda Racing lamentam profundamente o falecimento do piloto Swian Zanoni, e se solidarizam com familiares e ami"
278971421638680576,Wed Dec 12 21:15:44 +0000 2012,sportskrazyWhat is.your favorite sport? #sportskrazy
274356634548060160,Fri Nov 30 03:38:13 +0000 2012,"Me llego una invitacion para el 2do informe de Jaime Yañez, de cuando aca, ya inicio su precampaña para la presi 2012???"
272638447448096768,Sun Nov 25 09:50:45 +0000 2012,"Everyday, God gives us the sun - and also one moment in which we have the ability to change everything...- Paulo Coelho,"
269380861328236546,Fri Nov 16 10:06:16 +0000 2012,Iga Bakar Lada Hitam :)
266604709194907648,Thu Nov 08 18:14:50 +0000 2012,"assPAGI YANG CERAH, SEMOGA HARI RABUMU MENJADI INDAH #ass"
260699322394484736,Tue Oct 23 11:08:56 +0000 2012,SO thankful for all of the wonderful blessings God is bringing into my life.
257937973721563137,Mon Oct 15 20:16:19 +0000 2012,"Граф Дракула так набухался, что поехал с друзьями встречать рассвет."
257446765643575297,Sun Oct 14 11:44:26 +0000 2012,4soeur、本当ありがとう。あたしは、こんないい友達を持って幸せだな( ´ ▽ ` )
256291066569969664,Thu Oct 11 07:12:06 +0000 2012,BelieveTour2O12Países Confirmados Para #BelieveTour2O12:-Argentina :D ♥-Brasil-México -Colombia-Ecuador-Puerto Rico-Chile-Venezuela
254088342365405185,Fri Oct 05 05:19:16 +0000 2012,"""I would give my life for the simplicity on other side of complexity.""~ Oliver Wendell Holmes"
252636282851831808,Mon Oct 01 05:09:18 +0000 2012,"Today is a day to give thanks for your blessings, stuff your fat face, get drunk and argue with your family all in that order.. Your welcome"
249947381628534786,Sun Sep 23 19:04:34 +0000 2012,atcyfalls#atcyfalls where this one girl think everybody want her nigga when they obviously dont haaha
244757089895985153,Sun Sep 09 11:20:12 +0000 2012,"quote""Men are rich only as they give. He who gives great service gets great rewards."" - Elbert Hubbard #quote"
241910441796837377,Sat Sep 01 14:48:38 +0000 2012,Belajar dulu
232504257503436800,Mon Aug 06 15:51:49 +0000 2012,mohon maaf lahir dan batin...
