tid,time,tweet
325894910161084416,Sun Apr 21 08:52:56 +0000 2013,"best sex is round 3am - 7am inna morning . goining to sleep , waking up to Head in Bed is even better lls ."
325242242921029632,Fri Apr 19 13:39:28 +0000 2013,Happy Thanksgiving everyone! :*
322832034244485120,Fri Apr 12 22:02:09 +0000 2013,"Love the Lord your God with all your heart, with all your soul, and with all your strength."
321492593269690369,Tue Apr 09 05:19:41 +0000 2013,Shout out for shout out anyone? :) x
316951971691122689,Wed Mar 27 16:36:53 +0000 2013,RT @FuelOnline: Cyprus Gets World's First Bitcoin ATM http://t.co/OEh9msUnuE
315351158078181376,Sat Mar 23 06:35:49 +0000 2013,bye !
310065501923573760,Fri Mar 08 16:32:31 +0000 2013,"Well Family Guy done went off, now its time for bed ..."
309419452582211585,Wed Mar 06 21:45:20 +0000 2013,first timer...!^_^
308728732879826944,Tue Mar 05 00:00:40 +0000 2013,moviesJulia Roberts (Larry Crowne) will produce and star in a new workplace comedy “Second Act” #movies
306705453549752322,Wed Feb 27 10:00:53 +0000 2013,"Все, что тебе кажется нереальным, для кого-то другого реально! Ибо у кого-то этот диапазон восприятия или возможностей шире."
305675263683997696,Sun Feb 24 13:47:16 +0000 2013,"Once your heart gets broken, you start to see the cracks in everything."
300317511113637888,Sat Feb 09 18:57:28 +0000 2013,Fatima is a ladyboy
298756843172397057,Tue Feb 05 11:35:56 +0000 2013,We'd like to thank the cast and crew and especially Bryan Adams for their video shoot at Arcadia this weekend
297792712617390080,Sat Feb 02 19:44:50 +0000 2013,GiantsLet's get this win #Giants!
296675881244557313,Wed Jan 30 17:46:56 +0000 2013,Morning Fam!
328236748817723393,Sat Apr 27 19:58:33 +0000 2013,se eu chorar ♪
