tid,time,tweet
325891500296765440,Sun Apr 21 08:39:23 +0000 2013,今からバイトー(´･ω･`)がんばろがんばろっ！！！
323145243396542465,Sat Apr 13 18:46:44 +0000 2013,"Once you start working on something, don't be afraid of failure anddon't abandon it. People who work sincerely are the happiest. ~Chanakya"
320495876739051520,Sat Apr 06 11:19:06 +0000 2013,Did You Know?  Google+ pages automatically unfollow you if you unfollow them.
315214566105686016,Fri Mar 22 21:33:03 +0000 2013,Our home page is updated. Added full customer support.
313929855412617216,Tue Mar 19 08:28:04 +0000 2013,"That moment wen u take a shit and the is no toilet paper...,"
313324891699019776,Sun Mar 17 16:24:10 +0000 2013,May assignment na nman ! urgh :(((
307136544634990592,Thu Feb 28 14:33:53 +0000 2013,"Кто если не я, когда если не сейчас!"
305935250125643776,Mon Feb 25 07:00:22 +0000 2013,"LoveBieber_00  i already do, sorry! ;) x"
305312340910428165,Sat Feb 23 13:45:09 +0000 2013,Man what a cool day it is !!!
305312053176967168,Sat Feb 23 13:44:00 +0000 2013,Merapat buluk with yogi . Ngakak njir . Haha
304163906916585473,Wed Feb 20 09:41:41 +0000 2013,id of never denied jesus like peter did- where u think the expression he petered out came from?
304017328385974272,Tue Feb 19 23:59:14 +0000 2013,Mungkin ini detik detik terbaik dalam hidup gw bersama lo
302643224651104256,Sat Feb 16 04:59:02 +0000 2013,Just finished watching my all time favorite movie Dead Presidents. I swear I can watch that shit all mofo day long!!!
302643094959054848,Sat Feb 16 04:58:31 +0000 2013,flashmobYes. Yes I do randomly break out spontaneously in dance!!!!!! #flashmob
327286496199581696,Thu Apr 25 05:02:36 +0000 2013,Каждый месяц боли из-за ПМС? Бьютиконтрацепция – метод с зарегистрированным показанием «лечение ПМС». Подробности на beautycontraception.ru
