tid,time,tweet
326696307248992256,Tue Apr 23 13:57:24 +0000 2013,"i've lost my headphones, fml"
325252109723394048,Fri Apr 19 14:18:40 +0000 2013,"Did you know?The 1,200 foot Francis Scott Key Bridge in Baltimore is the second longest continuous truss bridge in the nation."
320859983812128768,Sun Apr 07 11:25:56 +0000 2013,AppleB-R-E-A-K-I-N-G --&gt; Apple TV about to be released in three sizes! Story following...
320222298441388032,Fri Apr 05 17:12:00 +0000 2013,RealShiddKeep Dem Square up out Dem circle's....RealShidd
318453014937604096,Sun Mar 31 20:01:29 +0000 2013,some peeps r so fake even barbie is jealous
317827379856826370,Sat Mar 30 02:35:26 +0000 2013,Worst commercial ever...what wld a peasant farmer be doing wit a desktop computer or a market woman....
317239242474524672,Thu Mar 28 11:38:24 +0000 2013,I'm a bitch
313959163149553664,Tue Mar 19 10:24:32 +0000 2013,Damn Atlanta news so depressing!
306515508428169217,Tue Feb 26 21:26:06 +0000 2013,Black Friday Black Friday Gotta Get Down On Black Friday.
306494128601067520,Tue Feb 26 20:01:09 +0000 2013,making money
305690677130452992,Sun Feb 24 14:48:31 +0000 2013,NoSleepGoodAfternoon -.-#NoSleep:)
305068144836349953,Fri Feb 22 21:34:48 +0000 2013,im on..sitting here laying tracks wit da prodigoy prospects fuck wit it
305068070148386816,Fri Feb 22 21:34:30 +0000 2013,Nível da paixão: dormir abraçado com o travesseiro e imaginar a pessoa
304527426317340674,Thu Feb 21 09:46:10 +0000 2013,coisasquemorreramnosanos90#coisasquemorreramnosanos90 títulos do Palmeiras
302096397929443328,Thu Feb 14 16:46:08 +0000 2013,SundayFunday#SundayFunday
297817192723017730,Sat Feb 02 21:22:06 +0000 2013,this song is a unique#UnderTheMistletoe
296655448172544000,Wed Jan 30 16:25:45 +0000 2013,¡conócete! Porque si vives a la expectativa o espera de lo que otros puedan pensar y decir de ti; no actuarás realmente como quieres..!
