tid,time,tweet
325887296421376000,Sun Apr 21 08:22:40 +0000 2013,las sorpresas de ella me ponen nerviosa xD
325234404832186368,Fri Apr 19 13:08:19 +0000 2013,"text to sound , learn while you play, convert your text to mp3 http://t.co/gfnpbaPSho"
320646066162778112,Sat Apr 06 21:15:54 +0000 2013,This is Gabriel
320007783200219137,Fri Apr 05 02:59:35 +0000 2013,aduh gila aku !! jamur crispy !! sumpah pengen . tegaaa org rmh ngabisin !!!!!
319373595044356096,Wed Apr 03 08:59:33 +0000 2013,"sedihbangedSmalm di acara boyngirl band d sctv SM*SH gag ad di undang,,pdahal bb pendatang baru prtama kli tuh SM*SH sedihbanged"
317590236584615936,Fri Mar 29 10:53:07 +0000 2013,Nearly broke my finger:)X
316009350810460160,Mon Mar 25 02:11:15 +0000 2013,yg punya vc Rindu taq k acheer yahh...
315392054907793408,Sat Mar 23 09:18:20 +0000 2013,acabo de chegar na clinica... seis hs de medicação!!!
311796171213533184,Wed Mar 13 11:09:34 +0000 2013,La vida es aquella cosa que pasa mientras estamos desenredando los audífonos.
309929083502989312,Fri Mar 08 07:30:26 +0000 2013,"*Did you know that ""Dammit I'm Mad"""
307892054548164608,Sat Mar 02 16:36:00 +0000 2013,"People who don't have purpose are unhappy, but people that live on purpose are living fulfilled lives."
306152539659829249,Mon Feb 25 21:23:48 +0000 2013,BABOY#BABOY
304398355327492097,Thu Feb 21 01:13:18 +0000 2013,このタグで願いを書けばクリスマスまでに叶うテスト感覚で書くか……。一日の時間が倍になりますように。#このタグで願いを書けばクリスマスまでに叶う
302307371563237376,Fri Feb 15 06:44:28 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | 50 Cent – Financial Freedom http://t.co/K96lzEaJ @50cent #LETSTREND @Starforcehh #STARFORCE
302306828677681152,Fri Feb 15 06:42:19 +0000 2013,"pensando em dlt aqui, e criar outro fc pra Agatha! Com o mesmo user e tals."
301949825811890176,Thu Feb 14 07:03:43 +0000 2013,"Delete. Apague. Esqueça. Sei que é difícil, mas não se abale, mantenha a cabeça erguida, e olhe pra frente."
300182177835008000,Sat Feb 09 09:59:42 +0000 2013,"If you were in my shoes, you'd fall the first step."
299622836451024897,Thu Feb 07 20:57:05 +0000 2013,"RT @WooEBNews: #Yoga #Atlanta #KimberlyFuller at Redhotyoga provides amazing classes with, great energy and phenomanal direction check o ..."
299622041848512512,Thu Feb 07 20:53:56 +0000 2013,Hahahahaha.. how funny
298144456694177793,Sun Feb 03 19:02:32 +0000 2013,your always in my mine (ɔ ˘⌣˘)˘⌣˘ c)-
297122654983438336,Thu Jan 31 23:22:15 +0000 2013,RT @TheThrillOf_iT: Anyone interested on making $200-$1000+ a week? Text me for more info. (267)340-9572
297122454608941056,Thu Jan 31 23:21:28 +0000 2013,RT @newswirenet: New Breast Cancer Book Becomes Number 1 Best Seller in 3 Days - NewsWire http://t.co/hz1Xbc2k
297122382060072960,Thu Jan 31 23:21:10 +0000 2013,RT @Harrison_Womack: People hurt the ones they love. That's how it is all around the world. #truth
297122302661885952,Thu Jan 31 23:20:51 +0000 2013,"RT @ElginNation: Elgin Nation | Spotlight [Prod By ArKade]: http://t.co/T6AlcKhC Listen, Love It, Share It And Love It Some More! #TEN # ..."
297121502577426435,Thu Jan 31 23:17:41 +0000 2013,Im Oudd
296828126825160705,Thu Jan 31 03:51:54 +0000 2013,Whats Good Twitter
329502285728190465,Wed May 01 07:47:21 +0000 2013,long time no tweet!!!
327456492359925760,Thu Apr 25 16:18:06 +0000 2013,yyjfrankleonardSaanich residents please get out and vote on Saturday. We support Frank Leonard. He is great for Saanich.  yyj frankleonard
326936514451881986,Wed Apr 24 05:51:53 +0000 2013,Please i'm new on tweet...please follow..
