tid,time,tweet
313403366459981824,Sun Mar 17 21:35:59 +0000 2013,"RT @klyushina_yulya: Пересматриваю юбилейный концерт @valeriya_rus ""Русские романсы""-сильно,эмоционально!А что же тогда будет 17 апреля? ..."
312634000588038145,Fri Mar 15 18:38:48 +0000 2013,#fiesta низкие цены на мужскую одежу
312630936669937664,Fri Mar 15 18:26:38 +0000 2013,#fiesta новая коллекция мужской одежды
283276706259824640,Mon Dec 24 18:23:24 +0000 2012,"люблю папочку..он сказал, что компьютер и айфон не отменяются..мрр* #дешевоайфон5"
283271556669509634,Mon Dec 24 18:02:56 +0000 2012,АЙФОН 4s ПРОДАН !! #дешевоайфон5
283266244294082560,Mon Dec 24 17:41:50 +0000 2012,"Мальчики отняли Анин айфон, вот это палево #дешевоайфон5"
283260997492436994,Mon Dec 24 17:20:59 +0000 2012,а мы с табой вчира на айфон фоткалисьскинь поглядеть мелкая #дешевоайфон5
283255657812074497,Mon Dec 24 16:59:46 +0000 2012,"Айфон 4s мне больше нравится ;( , а елка тяжелая пиздец #дешевоайфон5"
283255378735681537,Mon Dec 24 16:58:39 +0000 2012,вон уже родионов у кторого айфон а андроида и в помине нет открыл рассылку. ржунимагу по андроидам #дешевоайфон5
283250268097900545,Mon Dec 24 16:38:21 +0000 2012,5-й айфон очень даже офигенен по ощущениям) приятный такой) #дешевоайфон5
283244771194060801,Mon Dec 24 16:16:30 +0000 2012,Лллллоооооох ! Пииииидр ! Левый ещё сильнее раздалбал свой айфон. #дешевоайфон5
283239315620888576,Mon Dec 24 15:54:49 +0000 2012,Пятый айфон похож на брусок дерева. #дешевоайфон5
283232391089233921,Mon Dec 24 15:27:18 +0000 2012,"кого не спрашиваю, все говорят ""хочу айфон 5"". провальные дети, бедные родители, люди инвалиды #дешевоайфон5"
283202727192961025,Mon Dec 24 13:29:26 +0000 2012,"Мой айфон исправляет ""скучно"" на ""секс в куче"". Я даже не знаю, что думать. #дешевоайфон5"
283082782568235008,Mon Dec 24 05:32:49 +0000 2012,"RT @ARTEM_KLYUSHIN: Собственно  сам  клип  http://t.co/hbQJrphT  @valeriya_rus    New video! - Я буду ждать тебя!  (OST ""Полярный рейс"") ..."
282912403631505411,Sun Dec 23 18:15:47 +0000 2012,RT @valeriya_rus: Почему я подписала письмо против депутата Милонова… http://t.co/OQkiaYLT
268504834922143746,Wed Nov 14 00:05:15 +0000 2012,"RT @ARTEM_KLYUSHIN: А наконец-то свершилось!!! Столько разговаривали о Комиссии по примирению,  а  @rodnyansky  все разложил по полочкам ..."
268504821752016896,Wed Nov 14 00:05:12 +0000 2012,RT @ruredaktor: http://t.co/z6ie3nbA Урок истории или дезоморфин для народа. #ЯНикогдаНеАнфоллоу #news #ДобрыйТвит #новости #россия #nov ...
267689677593669632,Sun Nov 11 18:06:07 +0000 2012,RT @Kostunov: Я против однополых браков. Но говорить о них сегодня не готов. Меня приглашали поговорить о выборах в США @tvrain
267688552924577793,Sun Nov 11 18:01:39 +0000 2012,"RT @Kostunov: Ехал на ГосДеп 3,""о Выборах в США"". Оказалось ""о легализации однополых браков"". Дорогу преградило ДТП мужчины и женщины. Э ..."
267412536767422464,Sat Nov 10 23:44:51 +0000 2012,RT @ruredaktor: РосЖКХ Навального: http://t.co/EPRFubIW #RussianBeliebersWantToSeeJustinsEyes #TakeMeHomeTourToRussia #news #НочнойПиар  ...
267277311898972161,Sat Nov 10 14:47:31 +0000 2012,RT @ruredaktor: РосЖКХ. Так ли всё плохо? Моя статья: http://t.co/EPRFubIW  #новости#TakeMeHomeTourToRussia #russia #Россия #nowplaying ...
266591607292297216,Thu Nov 08 17:22:46 +0000 2012,"RT @TanyaRodnyansky: @ARTEM_KLYUSHIN Теннисистка Вера Душевина рассказывает о том,как она стала жертвой табачных компаний http://t.co/PV ..."
266555009179738112,Thu Nov 08 14:57:21 +0000 2012,RT @TanyaRodnyansky: @ARTEM_KLYUSHIN ссылка на лжестатью о Вере Душевиной: http://t.co/r33b5Oy7
265884614495698944,Tue Nov 06 18:33:26 +0000 2012,RT @ARTEM_KLYUSHIN: Такие дела)) @ Бочка http://t.co/onawXjkm
265569388827127809,Mon Nov 05 21:40:50 +0000 2012,RT @ruredaktor: О влиянии масс-медиа на суждения человека.  http://t.co/HLAunbaZ #RU_FF #НочнойПиар #КЕЙПОПЕРФОЛЛОВЬКЕЙПОПЕРА #RussianBe ...
265421099205001216,Mon Nov 05 11:51:35 +0000 2012,"RT @ruredaktor: Запомните раз и навсегда. Толерантность - это фальшь, либерализм и гомосеки. А у нас в России - дружба народов. (с) @Art ..."
265087247697719298,Sun Nov 04 13:44:59 +0000 2012,RT @macov_net: @mashadrokova @ARTEM_KLYUSHIN добрый день! Сегодня отдаем #iphone5 черный на 64гб всего за 42890р! Ограниченное количество.
265064965340282880,Sun Nov 04 12:16:27 +0000 2012,"RT @ruredaktor: Купил своей девушке iphone 5, радовалась как ребенок. @macov_net так прикольно о нем рассказывают, что появилось желание ..."
265059845110132738,Sun Nov 04 11:56:06 +0000 2012,"RT @macov_net: Подарите Павлу #iphone5 ""@PP_Russia  Когда уже кто-нибудь разродится iPhone5 мне подарить, от широты души.. 4-ый старик н ..."
264642173109157889,Sat Nov 03 08:16:25 +0000 2012,"RT @Plesheva: пришел на пленарку и ворчит) кто?  @ARTEM_KLYUSHIN  Мне не нравится, когда пытаются размыть национальность Русские...."
