tid,time,tweet
323449911502831616,Sun Apr 14 14:57:22 +0000 2013,who's got the scoop on gold and silver right now?  I do if anyone is interested..... and everyone thought I was crazy
322797549218054144,Fri Apr 12 19:45:07 +0000 2013,hello followers :P
322102856989691905,Wed Apr 10 21:44:40 +0000 2013,Kid Cudi - Man on the Moon: The End of Day (2009) | AlbumFiend | http://t.co/yBLnFr3dq6
321464206736105473,Tue Apr 09 03:26:54 +0000 2013,vo  sai flwwwwww
319010157935874048,Tue Apr 02 08:55:23 +0000 2013,"That moment wen u take a shit and the is no toilet paper...,"
317957034584711168,Sat Mar 30 11:10:39 +0000 2013,mas flojo que el que hizo la bandera de japon (?
315806665352028162,Sun Mar 24 12:45:51 +0000 2013,Mannne fuck dees hoes
315088212458627072,Fri Mar 22 13:10:58 +0000 2013,GUTTED !!! :(
314349686087626752,Wed Mar 20 12:16:20 +0000 2013,Kinda hungry right now doe . .
313908906806108160,Tue Mar 19 07:04:50 +0000 2013,Ушел спать. Всем хорошо выспаться)
311525739432402945,Tue Mar 12 17:14:58 +0000 2013,"""We're so busy watching out for what's just ahead of us that we don't take time to enjoy where we are."" Bill Watterson: Cartoonist"
308334310585417728,Sun Mar 03 21:53:22 +0000 2013,De peli n casita cn cAnguil y coca cola jijiji viendo un chihuahua de beverly hills jaja
307773905240735744,Sat Mar 02 08:46:31 +0000 2013,FUI#FUI
307046820054433792,Thu Feb 28 08:37:21 +0000 2013,NombreDePerro#NombreDePerro: TuttiFrutti.
306505631462989824,Tue Feb 26 20:46:51 +0000 2013,agora nois dança kkkkk
305302886932414464,Sat Feb 23 13:07:35 +0000 2013,Putting up the Christmas Tree!!!
305302781345030146,Sat Feb 23 13:07:09 +0000 2013,Mesa de trabalho arrumada é sinal de internet com problemas.
304727663350804480,Thu Feb 21 23:01:51 +0000 2013,hi..im 17.6 years old..from Kuala Lumpur .. Malaysia
304727533348347904,Thu Feb 21 23:01:20 +0000 2013,"Up School  its just dat fans always apprec8 it more when dey are recognised, its better u 4low pple back&amp;unfollow 1s u ar displeased with."
303488008705961985,Mon Feb 18 12:55:54 +0000 2013,シルクは取り扱いが少し面倒なこともありますが、少し気をつけてあげるだけで長持ちします。
302427236810780673,Fri Feb 15 14:40:46 +0000 2013,Pobre é como lombriga: quando sai da merda morre!
328501795255103491,Sun Apr 28 13:31:45 +0000 2013,Am in love all the time ! :)
327907138435444736,Fri Apr 26 22:08:48 +0000 2013,SKOLGELADAÔ e agora quem poderar me defender? Eu  a SKOLGELADA
327156637997613056,Wed Apr 24 20:26:35 +0000 2013,Follow me ! I follow back .
