tid,time,tweet
322864036972752898,Sat Apr 13 00:09:19 +0000 2013,Saat nya pasang kendali
319632818630184960,Thu Apr 04 02:09:37 +0000 2013,@Nay_DeLord mbohh.  Mboh. Mboh.  Mboh
302915983922847746,Sat Feb 16 23:02:53 +0000 2013,Just posted a photo http://t.co/UPhjWmkP
300017450752290816,Fri Feb 08 23:05:08 +0000 2013,Semua ini hanya titipan. Maka ikhlaskanlah jika titipan itu diambil yang punya
297977520576409600,Sun Feb 03 07:59:11 +0000 2013,"I ""like mario teguh"
297386215915794432,Fri Feb 01 16:49:33 +0000 2013,@Nay_DeLord.  Maksud lohh
297378337565859840,Fri Feb 01 16:18:15 +0000 2013,Hanya ingin slalu setia
294945925628043265,Fri Jan 25 23:12:43 +0000 2013,C!nt@ tak butuh bualan
293653292322541568,Tue Jan 22 09:36:15 +0000 2013,:DHa°˚˚°HaHa&lt;3&lt;3♧&lt;=-PHa..Ha=))Ha°˚˚°Ha
293505794610171904,Mon Jan 21 23:50:09 +0000 2013,"Tak bisa.   Ku melupakanmu,,,  tak bisa.. Aku tanpamu,, tak sanggup aku hidup jauh darimu"
293324429855956992,Mon Jan 21 11:49:28 +0000 2013,"Dua dunia,,,,,"
293247616773398528,Mon Jan 21 06:44:14 +0000 2013,Slamat sampai tujuan
293027451460808704,Sun Jan 20 16:09:23 +0000 2013,Aduuuuuh..... Senengnya htiku
292847306053677057,Sun Jan 20 04:13:33 +0000 2013,Tolong blokir  http://t.co/AakM3piv Aku Ngeshare karena aku ga senang agamaku yaitu agama islam di injak injak ataupun dilecehkan
292791333414895618,Sun Jan 20 00:31:08 +0000 2013,"Aku harus kuat. .. Mungkin ini mang cobaan buak aku,,,"
291120495158497280,Tue Jan 15 09:51:49 +0000 2013,@Nay_DeLord ina
291119740578041856,Tue Jan 15 09:48:49 +0000 2013,@Nay_DeLord sing what2
291116497068253184,Tue Jan 15 09:35:56 +0000 2013,"Mungkin ga sih harus ngerelain.. Menunggu sekian lama.   Udah deket mau d jauhin lagi,,,ya Allah"
291115579438403584,Tue Jan 15 09:32:17 +0000 2013,@Nay_DeLord hadehhhh
291115378044727296,Tue Jan 15 09:31:29 +0000 2013,"Entah harus bagai mana,,   apakah aku harus diam dan pasrah,,"
291114715231436800,Tue Jan 15 09:28:51 +0000 2013,Harus bagai mana
290821543955681280,Mon Jan 14 14:03:53 +0000 2013,Perbedaan.  Knp harus ada
289695888585154561,Fri Jan 11 11:30:56 +0000 2013,Dengarkanlah.....   Kata hatimu
289362872281223169,Thu Jan 10 13:27:39 +0000 2013,Dekatkanlah.
289345840747798529,Thu Jan 10 12:19:58 +0000 2013,Dengarkan lah
289237961831235584,Thu Jan 10 05:11:18 +0000 2013,"Luka makin terasa hilang,,, sakitpun kian pergi..    الْحَمْدُ للّهِ رَبّالْعَالَمِين."
288443902048993280,Tue Jan 08 00:35:59 +0000 2013,@gadiiing. Betul betul betul
288443006053412864,Tue Jan 08 00:32:26 +0000 2013,Desah nafasmu masih terasa bgt....
288318888926666752,Mon Jan 07 16:19:14 +0000 2013,@diarykecilkuu galau bgt min
288318847440797697,Mon Jan 07 16:19:04 +0000 2013,@diarykecilkuu.
286829812843175937,Thu Jan 03 13:42:11 +0000 2013,Lagi mikirin kamu
286342268791713792,Wed Jan 02 05:24:51 +0000 2013,Luka terdalam
286333993211809792,Wed Jan 02 04:51:58 +0000 2013,@RadioAR_Bali hai ar.   Slamat tahun baru ya... Saya aris.  Titip salam bwt temku rois  lg patah hati. Lagunya.   Noah cobalah mengerti
286326979014320128,Wed Jan 02 04:24:06 +0000 2013,@RadioAR_Bali. Minta lagunya geisha yang cobalah mengerti
286326391211974656,Wed Jan 02 04:21:46 +0000 2013,"RT @RadioAR_Bali: AR....""Ayo Request"" lagu-lagu Indo sampai jam 2 siang waktu AR...ditunggu gabungannya yak..."
286047287099133952,Tue Jan 01 09:52:42 +0000 2013,Jaya konstruksi(081916266616).    Mengerjakan rolling door dan berbagai macam besi....       Dan konstruksi baja
286046082365005824,Tue Jan 01 09:47:55 +0000 2013,Jaya konstruksi
285390094251204608,Sun Dec 30 14:21:15 +0000 2012,Meski sepi... Aku masih bahagia
285191518183120896,Sun Dec 30 01:12:11 +0000 2012,Ingin ngebahagiain smua orang  dekat ma aku
280750507763572738,Mon Dec 17 19:05:11 +0000 2012,Raspberry Ketone Promo http://t.co/I0ypgpZb
280276190059704320,Sun Dec 16 11:40:25 +0000 2012,Do Raspberry Ketone REALLY Work? http://t.co/6a0ptib8
278703347714887680,Wed Dec 12 03:30:30 +0000 2012,Raspberry ketones supplement really works for weight loss http://t.co/kd6KwHhT
278407788768686080,Tue Dec 11 07:56:04 +0000 2012,@andanayua      wat cpo
276652075893526529,Thu Dec 06 11:39:29 +0000 2012,@vinavis wah mw Merit yyyy
276651725396529152,Thu Dec 06 11:38:05 +0000 2012,@Fitriaraaulita knp sIh....   G ush terlaLu d pikirin ah....   G baik
276651266418040832,Thu Dec 06 11:36:16 +0000 2012,@vinavis apaan tuh non
274909836548907008,Sat Dec 01 16:16:27 +0000 2012,"RT @Nay_DeLord: Opo ne sing piye ""@ariesrudiansyah: @nay_delord g popo,,,     piye kon saiki"""
272523274104225793,Sun Nov 25 02:13:06 +0000 2012,Alhmdulilah
268699134867935233,Wed Nov 14 12:57:20 +0000 2012,@nay_delord keadaanmu saiki piye
268697542076821504,Wed Nov 14 12:51:00 +0000 2012,"@nay_delord g popo,,,         piye kon saiki"
267585771802869760,Sun Nov 11 11:13:14 +0000 2012,@ariesrudiansyah @nay_delord bon
265090648485543938,Sun Nov 04 13:58:30 +0000 2012,@nay_delord    ketemu jodone
264982130818420736,Sun Nov 04 06:47:17 +0000 2012,@nay_delord  tekon jodone 'hahahhahaha
264764343663603714,Sat Nov 03 16:21:53 +0000 2012,"@nay_delord kok aku,,,  lk aku iki jenenge dudu kebelet"
264499468337033216,Fri Nov 02 22:49:22 +0000 2012,@nay_delord dadi pengn nikah jg too
264498735957041152,Fri Nov 02 22:46:27 +0000 2012,"RT @Nay_DeLord: Golek uik d bwt modal merid gtohh ""@ariesrudiansyah: @Nay_DeLord Gaya kon saiki,,,,,,,, kemajuan rekkkkk"""
261842555510083584,Fri Oct 26 14:51:44 +0000 2012,"RT @Mira0991: Wah songong bilang gw miss kepoo haha ,, gw dah kronis kepponya gkgkRT @ebbyslowly: @Mira0991 nga ngepek miss kepoooo :p"
261841179493167104,Fri Oct 26 14:46:16 +0000 2012,Polisi Tunggu Hasil Rehabilitasi Novi Amilia di RSKO Cibubur via @detiknews http://t.co/5iHPH0L8
253447326964797440,Wed Oct 03 10:52:06 +0000 2012,"@Nay_DeLord Gaya kon saiki,,,,,,,,  kemajuan rekkkkk"
253447000673099777,Wed Oct 03 10:50:48 +0000 2012,RT @Nay_DeLord: @ariesrudiansyah g. Iso mulih... Kerjoo brur
253445960422813696,Wed Oct 03 10:46:40 +0000 2012,@Nay_DeLord haaaah
253271453796024320,Tue Oct 02 23:13:14 +0000 2012,"RT @Nay_DeLord: @ariesrudiansyah ""@TemanMention: Temen lu yang ngebet banget pengen kawin muda"""
253270253109387264,Tue Oct 02 23:08:28 +0000 2012,"sepiku tak pernh ber ujung,,, saat kau jauh dariku"
253269454975291392,Tue Oct 02 23:05:18 +0000 2012,"@nay_delord       malah iku,,, eh,,,,,,,,    kapan kon mulih'''''diluk ngkas aku muleh iki,,,   g muleh ta kon"
253268986639310848,Tue Oct 02 23:03:26 +0000 2012,"RT @Nay_DeLord: Piye lila utomo a ""@ariesrudiansyah: @Nay_DeLord hah.    Piye bon,,,,,,,"""
