tid,time,tweet
320384899813081088,Sat Apr 06 03:58:07 +0000 2013,"Aaa x k ami nada me sale. Tenia planes para hoy y nada mas no,."
317551461397577728,Fri Mar 29 08:19:02 +0000 2013,A wise man thinks what is easy is difficult.  — John Collins
316291936644390913,Mon Mar 25 20:54:08 +0000 2013,hi..im 17.6 years old..from Kuala Lumpur .. Malaysia
309703758458281984,Thu Mar 07 16:35:04 +0000 2013,Hello all very nice morning .....
308963097249456129,Tue Mar 05 15:31:57 +0000 2013,When it seems like there's no one left to run to in this empty world you can come to me I'll be your shooting star. You can tell me your
308332713901969409,Sun Mar 03 21:47:02 +0000 2013,Meu Deus! Tenho q dispensar uma pessoa q ja vi nao ter nada haver comigo! Mas cadê a coragem?
307772608357740544,Sat Mar 02 08:41:22 +0000 2013,Thank you to the wicked awesome crowd last night at The Horse and to everyone that came out to support!! Definitely made my night!!
306503501423468545,Tue Feb 26 20:38:23 +0000 2013,Pir ini viniziili sin cipiinis.:)
305923142373765122,Mon Feb 25 06:12:15 +0000 2013,Which part of the World are you from ???
305301748023713792,Sat Feb 23 13:03:03 +0000 2013,"""Sou daquelas que não se ilude com uma palavra generosa, mas que se encanta com um belo sorriso e um brilho no olhar."" E você ?"
305301608416309248,Sat Feb 23 13:02:30 +0000 2013,turned out very hot .. please send down rain (-_-)
304150349189619712,Wed Feb 20 08:47:48 +0000 2013,طالبات من المدرسة تسببن في الحريق !!   ابحثوا ايضا عن الاطفال الذين تركوا حنفيه الماء مفتوحه وتسببوا في سيول جده :)
303484771479216128,Mon Feb 18 12:43:02 +0000 2013,having a day off in life is not exiting
303135841952333825,Sun Feb 17 13:36:31 +0000 2013,"xauuuuuuuuuu#xauuuuuuuuuu  vou mimi ,,,"
302508572208680960,Fri Feb 15 20:03:58 +0000 2013,VACACIONESAl fin llego #VACACIONES
327153904053788672,Wed Apr 24 20:15:43 +0000 2013,«Яблоко» оспорит предварительные результаты ЦИК
