tid,time,tweet
324141920165195777,Tue Apr 16 12:47:10 +0000 2013,How would u make some1s day better?
320032052206518272,Fri Apr 05 04:36:01 +0000 2013,good night honey...:*
319399132307525632,Wed Apr 03 10:41:01 +0000 2013,I'm not in a good mood this morning
318540550213087232,Mon Apr 01 01:49:20 +0000 2013,ariadnasai#ariadnasai
316259955932016640,Mon Mar 25 18:47:03 +0000 2013,"Tak terhitung malam yang terlewatkanCinta ini masih tetap utuh,Meski kita saling menjauhTiada lain yang kurindu selain dirimu"
315074475622281216,Fri Mar 22 12:16:23 +0000 2013,Promotor federal Adjame Oliveira quer cassar concessões das TVs católicas Aparecida e Canção Nova. Só isso! Louco ... ou evangélico?
312519753501642752,Fri Mar 15 11:04:50 +0000 2013,waka waka eh eh samina
311511308891734016,Tue Mar 12 16:17:38 +0000 2013,PH! Hoping you all are in peace! Especially if you are in the eye of the storm! JESUS speaks rough weather talk! Grace and peace!
310788162735726594,Sun Mar 10 16:24:06 +0000 2013,Neutrinos are into physicists.
307038204773687296,Thu Feb 28 08:03:07 +0000 2013,"Expect something negative and u wont be too disappointed, might even be surprised if its something positive.."
306497848529281024,Tue Feb 26 20:15:56 +0000 2013,I cant' fall asleep .................. xD
305914031938609152,Mon Feb 25 05:36:03 +0000 2013,ternyta dy lebih memilih pacaran di banding masa depannyakecewa saya. . . .  .??
305294386130976768,Sat Feb 23 12:33:48 +0000 2013,Hey my twitter family lol how r u ? I haven't been on here in a long time sorry busy as hell lately !!
304141835624935424,Wed Feb 20 08:13:58 +0000 2013,Blah Blah Blah.. that's all I hear when these nigga's nd bitch's get to talkn to ME !
303477154799288320,Mon Feb 18 12:12:46 +0000 2013,Google$20 for $40 Newegg #Google Offer - Coming Soon! Stay tuned for further details!
303128216552488960,Sun Feb 17 13:06:13 +0000 2013,"Training apprentices is more cost effective than hiring skilled staff, leading 2 lower overall training &amp; recruitment costs. Fact of the..."
302499147238477824,Fri Feb 15 19:26:31 +0000 2013,god bless japan
329148104030973952,Tue Apr 30 08:19:57 +0000 2013,adultswimAqua teen hunger force adultswim
328493307594432515,Sun Apr 28 12:58:02 +0000 2013,nowplayingnowplaying You Make Me Feel - Cobra Starship ft. Sabi
