tid,time,tweet
334597575288180736,Wed May 15 09:14:13 +0000 2013,bu akşam bir çocuk sevdim var saat sekizde
334530488742068225,Wed May 15 04:47:38 +0000 2013,Laper tengab ini
334509394878414850,Wed May 15 03:23:49 +0000 2013,Posted by Tom under  saving on your phone bill  Comments Off
330709640625127424,Sat May 04 15:44:57 +0000 2013,asololey
320245550245113856,Fri Apr 05 18:44:23 +0000 2013,Alex B Canta pila :O
317190341604290560,Thu Mar 28 08:24:05 +0000 2013,"Hmmm... decisions, decisions.(: Yes or No? I gotta tell him something... We''ll see(:"
312080594941120512,Thu Mar 14 05:59:46 +0000 2013,WORDDDDDWITH MY GIRLFRIEND KAITLYN #WORDDDDD
309577810224234497,Thu Mar 07 08:14:36 +0000 2013,"Thank you everyone! I hit 40,000 followers today, and now we're only 10,000 away from some great new things! Thanks again tweeps!"
308861261142192129,Tue Mar 05 08:47:17 +0000 2013,Dance like no ones watching. Sing like no ones listening. Live everyday like Maury told you its not your baby.
306738797180223488,Wed Feb 27 12:13:22 +0000 2013,"No curso, esperando o professor chegar."
305008197394124801,Fri Feb 22 17:36:35 +0000 2013,Retweet this is u need more followers...and i will follow u
300308017386254337,Sat Feb 09 18:19:45 +0000 2013,HappyBDayDulceMaria; Good Morning Everybody!
300307907470303233,Sat Feb 09 18:19:19 +0000 2013,whoever invented rockmelon fudge should be shot multiple times with rock salt
299393446123278336,Thu Feb 07 05:45:34 +0000 2013,"Zbigniew Jaworowski, 84, Polish physicist.   Rest In Peace!  God Bless!"
299301552303255552,Wed Feb 06 23:40:25 +0000 2013,Workin a long day. Gettin some OVERTIME!
297390412753154050,Fri Feb 01 17:06:14 +0000 2013,Najiss bisa'a marah2 doank...
297211223282438145,Fri Feb 01 05:14:12 +0000 2013,followersTo all my #followers thank you so much for following my tweets.  Happy twitter everyone!
296773298111512576,Thu Jan 31 00:14:02 +0000 2013,Almost time 2 wrestle
296773201453801472,Thu Jan 31 00:13:39 +0000 2013,9時からずっとケータイいじってる。ほんま自分あほや。そんな時間を勉強に回したらええのにな。今から風呂入ろっと♪
296720219177627649,Wed Jan 30 20:43:07 +0000 2013,"Si eres exitoso, fracasaste como fracasado"
296720149170487296,Wed Jan 30 20:42:51 +0000 2013,An educated people can be easily governed
289358802615160832,Thu Jan 10 13:11:29 +0000 2013,is eating my favrite lasagna.. yUmmy!! ;)
283848105651228672,Wed Dec 26 08:13:56 +0000 2012,"It's Twisted Tuesday and we are in the mood to play a game! How many words can you come up with using ""Twisted Tuesday."" Ready...set...go!"
283702576808067072,Tue Dec 25 22:35:39 +0000 2012,Happy Thanksgiving Twitter Friends. Black Friday Coupons posted here at 11:00 p.m. so you can shop at 12:00 am. Happy shopping!
283538274818093056,Tue Dec 25 11:42:47 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283151329252237312,Mon Dec 24 10:05:12 +0000 2012,"Aiai que chuva foi aquela, monstruosa e sinistra."
277186673614401536,Fri Dec 07 23:03:47 +0000 2012,"I do really miss our night calls!!☹☹i do miss the way you make me laugh,the way you talk about futures,I do miss the past 7 days☹"
277186443833651202,Fri Dec 07 23:02:52 +0000 2012,J'aurais apris un truc ce week-end. ^^
275882975651061761,Tue Dec 04 08:43:21 +0000 2012,"“If you don't take care of your body, where will you live?"" - Unknown source"
273415920980996096,Tue Nov 27 13:20:10 +0000 2012,Teeeeebowwwwwww!
273395827643392002,Tue Nov 27 12:00:19 +0000 2012,boa tarde pessoal
270962710773125120,Tue Nov 20 18:51:59 +0000 2012,"TwitterCypher#TwitterCypher countin paper checks, paying all your dates, beta bring you date plates"
270962584340025344,Tue Nov 20 18:51:29 +0000 2012,BFV#BFV I LOVE TRINA'S HAIR
268692573000962048,Wed Nov 14 12:31:16 +0000 2012,ja to sem ir pra ekola a 4 dias to dodoi:(
267322841198899200,Sat Nov 10 17:48:26 +0000 2012,I wanna see your peacock.
266074161238138880,Wed Nov 07 07:06:38 +0000 2012,Steve Jobs' 7 Rules of Success:  No. 7-  Sell dreams. Not products.
262491972256804865,Sun Oct 28 09:52:17 +0000 2012,Wajibkah bikin website ˘•˘
261516830869438464,Thu Oct 25 17:17:25 +0000 2012,This weather is so awful :-( typical british weather! Wish I lived in california or some place sunny!
261136376324571137,Wed Oct 24 16:05:38 +0000 2012,tvtokyo夢は　公言し、叶うと信じる。　(はるな愛、「ソロモン流」より)　#tvtokyo
260704421623787520,Tue Oct 23 11:29:12 +0000 2012,Aburridoooo
259562076975017985,Sat Oct 20 07:49:56 +0000 2012,AsiaTfff #Asia
258770409896435713,Thu Oct 18 03:24:08 +0000 2012,Sometimes you gotta read or watch the news to remind yourself not to read or watch the news ;&gt;
257161052490440704,Sat Oct 13 16:49:07 +0000 2012,Why does it take a minute to say hello and forever to say goodbye?....
256700382858866688,Fri Oct 12 10:18:35 +0000 2012,I'm not even happy anymore man.. smh. Guess i should call it a night.
249018320601350144,Fri Sep 21 05:32:48 +0000 2012,"HoesLOVEThose HUGE over-sized, cheap ass, 579 and Body Shop, $5 ""cutoffs"" that say SINGLE, TAKEN, etc... #HoesLOVE"
225844322145296384,Thu Jul 19 06:47:37 +0000 2012,harimaumudaTime to prepare for the next game #harimaumuda
223475682045464577,Thu Jul 12 17:55:29 +0000 2012,"Saindo aqui,bjs pra qm fica"
219218999920177152,Sun Jul 01 00:00:57 +0000 2012,Its 2:23.. I will catch y'all later. I gotta sleep. G'night all. Hopefully I do better tweets tomorrow.
