tid,time,tweet
332146807268323329,Wed May 08 14:55:44 +0000 2013,Ackshule  we did not recover it we are going to lose
328524124530024449,Sun Apr 28 15:00:29 +0000 2013,yyjCool quote 4 yyj That some achieve great success is proof 2 all that others can achieve it as well-Abraham Lincoln
319730083298435072,Thu Apr 04 08:36:06 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
304801200090521600,Fri Feb 22 03:54:03 +0000 2013,StayTunedReleasing a new exclusive today #StayTuned
280973995610894337,Tue Dec 18 09:53:15 +0000 2012,Позвольте мне ответить вопросом на вопрос. Кто хочет заработать шестьдесят долларов? Наличными.
277749187960004609,Sun Dec 09 12:19:01 +0000 2012,I Doubt it though
273793842078158849,Wed Nov 28 14:21:53 +0000 2012,Voocccês Goostam de Bebeer ? Me Seeguee ♪
272014731672440832,Fri Nov 23 16:32:20 +0000 2012,There are 2 more pic's coming! :)
269669196328230912,Sat Nov 17 05:12:01 +0000 2012,akwardmomentsI love that akward moment when ppl are staring anf then you look and they turn there heads quick LMAO #akwardmoments
267267615087546368,Sat Nov 10 14:08:59 +0000 2012,TakeCarehappymoodlovemylifeLaying in bed listening to #TakeCare #happymood #lovemylife xxx
265537841189244929,Mon Nov 05 19:35:29 +0000 2012,Siang2 gni enax nya ngapain . Ɣªåªå..  Ơ̴̴̴̴̴̴͡.̮Ơ̴̴͡‎​
265537752643272704,Mon Nov 05 19:35:08 +0000 2012,what goes up must come down look at that paper girl :)
262116404843671552,Sat Oct 27 08:59:55 +0000 2012,bodyclockAng hirap ng #bodyclock q damn!
261930860419366912,Fri Oct 26 20:42:38 +0000 2012,T.i is FINNNNNNNEEEEEE !
261272251326930944,Thu Oct 25 01:05:33 +0000 2012,liesivetoldmyparents#liesivetoldmyparents il be home jus now
258980254977236992,Thu Oct 18 17:17:59 +0000 2012,plzzzzzz add me
258444706709635072,Wed Oct 17 05:49:54 +0000 2012,you bitch nigga by webbie
257904292642566144,Mon Oct 15 18:02:29 +0000 2012,"Stop worrying about the past, it's the past for a reason enjoy the present and live the way you want, everyone could change if they want to"
257904199231229952,Mon Oct 15 18:02:07 +0000 2012,"Bukan kebahagiaan yang menjadikanmu bersyukur, tapi bersyukurlah yang menjadikanmu berbahagia"
257413356988801024,Sun Oct 14 09:31:41 +0000 2012,"dari tadi d depan komputer ngerjain tugas gag selesai"", heuuh cape gua :)"
257413281898176512,Sun Oct 14 09:31:23 +0000 2012,Forever is so overrated. Let's start by making it through today.
256314510145638400,Thu Oct 11 08:45:15 +0000 2012,"آلــــٰدن يـٓـــآْ .. { أَتّـعـــلْمٰ } .. إنِٓسْــــــىْ "" [ قْلــــبّكَـٰ ] '!! وّ فگـــرْٰ , بِٓـ [ عَقٌـلـًگ ] .. لاْٰ.. تِضــِيعْٰ .."
256314439295442944,Thu Oct 11 08:44:59 +0000 2012,shopsmallsbsperkI #shopsmall at Woof Dog Boutique because they support our community with events &amp; resources! #sbsperk
251771619213725696,Fri Sep 28 19:53:26 +0000 2012,Beyonce Is Just Beautiful &amp; Inspirational
247565101106872320,Mon Sep 17 05:18:14 +0000 2012,fuckWhy's it gotta be windy and rainy for! #fuck
238495968365015040,Thu Aug 23 04:40:44 +0000 2012,CivilWarOregonDucksOregonBeavers#CivilWar going on right now. #OregonDucks VS #OregonBeavers. 35 to 7 lol
234339502330638338,Sat Aug 11 17:24:25 +0000 2012,I've sold my soul for a docs app
227285644819443712,Mon Jul 23 06:14:55 +0000 2012,Malaysia was clearly Carmen San Diego for Halloween &amp; decided to wear her costume to the reunion
225101560882012160,Tue Jul 17 05:36:08 +0000 2012,Still studying yet for another test..
224760840497266688,Mon Jul 16 07:02:14 +0000 2012,VamoBrasil#VamoBrasil :D
220997318789435392,Thu Jul 05 21:47:21 +0000 2012,sekian dan terima kasih...
219756570668580864,Mon Jul 02 11:37:03 +0000 2012,Oi gente terminei a tarefa!
216965669021954048,Sun Jun 24 18:47:01 +0000 2012,"Come on UT, equal pay for equal work. 8 championships for the women. It takes everybody on the team to win that many. Men have how many?"
