tid,time,tweet
326672240135524352,Tue Apr 23 12:21:45 +0000 2013,link glee 3x05 mercie
325892516421447680,Sun Apr 21 08:43:25 +0000 2013,This is a great deal:  1: GOLDFINGER Fixie Track BMX Bike Brake Lever RIGHT GOLD
325242009679966210,Fri Apr 19 13:38:32 +0000 2013,Baden
324379749306753026,Wed Apr 17 04:32:13 +0000 2013,わたしの白血球が戦っているなう。
322911849723076608,Sat Apr 13 03:19:19 +0000 2013,i still LOVE all of justins old songs they are amazing like him :))
322212408816967680,Thu Apr 11 04:59:59 +0000 2013,"Sua máscara um dia vai cair. Afinal, toda cobra troca de pele."
319648395071479808,Thu Apr 04 03:11:30 +0000 2013,Morning Fam!
319004014354235392,Tue Apr 02 08:30:58 +0000 2013,"Hey Gangster,Das Layout ist jetzt endlich da !!Die Erweiterungen werden auch in den nächsten Tagen folgen!!"
317396759196356608,Thu Mar 28 22:04:18 +0000 2013,I'm into u...lyk u neva knew......am falln 4 u baby I nid a parachute........lol
316263998221873154,Mon Mar 25 19:03:07 +0000 2013,"seguindo todos devolta (following all back) ; D ,follow me, follow back,sigam me ,seguirei de volta"
313219955682320384,Sun Mar 17 09:27:11 +0000 2013,happy holidays
312528368744660993,Fri Mar 15 11:39:04 +0000 2013,"had my oil changed yesterday, and woke up to a puddle of oil under my car this morning, pssssht"
308960837090021376,Tue Mar 05 15:22:58 +0000 2013,sobriety-Practice humility. #sobriety
308328223857594368,Sun Mar 03 21:29:11 +0000 2013,Just heard from the top of Antarctica. Scott &amp; team made it to the Summit of Mt Vinson! Congratulations!
307771836731645952,Sat Mar 02 08:38:18 +0000 2013,wooooo yay me i have lost 15 more pounds...soooo happy!!!
307180736711127040,Thu Feb 28 17:29:29 +0000 2013,imacelebAntony Cotton should be a girl and Fatima might aswell be a boy #imaceleb
305297469921714176,Sat Feb 23 12:46:03 +0000 2013,I can't believe I have HIS pin!
304147436643946497,Wed Feb 20 08:36:14 +0000 2013,"PRIMEIRO VIVER, DEPOIS FILOSOFAR."
304073193990279168,Wed Feb 20 03:41:13 +0000 2013,VaiCorinthiansSó a família corinthiana sabe o quanto nós damos valor ao nosso time e o quanto ele é importante para nós! #VaiCorinthians
303131807161917440,Sun Feb 17 13:20:29 +0000 2013,Estou indo. Daqui a pouco tem faculdade! Beijo pra vocês. Fui!
302509480090951680,Fri Feb 15 20:07:35 +0000 2013,[2] parceiro perfeito . Eu me sinto como se eu tivesse sido levantada para um novo nível de inspiração e possibilidades. Depois de
328497821781221376,Sun Apr 28 13:15:58 +0000 2013,boa tarde :)
327898336893997057,Fri Apr 26 21:33:50 +0000 2013,Os políticos precisa trabalhar mais e falar menos
