tid,time,tweet
325894991257948160,Sun Apr 21 08:53:15 +0000 2013,saai op school...
324782390121738240,Thu Apr 18 07:12:10 +0000 2013,My GirL Friend Is THE BesT
324381682943807489,Wed Apr 17 04:39:54 +0000 2013,Saludos y felicidad
323019464520130561,Sat Apr 13 10:26:56 +0000 2013,new track droping tomorrow
320384643843108864,Sat Apr 06 03:57:06 +0000 2013,about 247 minutes remaining are you out of your mind??
319112839690346496,Tue Apr 02 15:43:24 +0000 2013,Amanha dia 19 estaremos no Stammtisch de Timbó ..... participe do evento e venha conferir nossos produtos
318646364374437888,Mon Apr 01 08:49:48 +0000 2013,NASI PECEL + ES KELAPA enyaaaaak naaa ...huhuhuhu T_T
318029792165376000,Sat Mar 30 15:59:45 +0000 2013,"Kadang gue mikir,gaada guna ngarepin lo.Tp gue mikir gue syg sm lo.Kadang gue benci smalo krn udh giniin gue.Tp ttp aja intinya guesyglo:'"
316011345218785281,Mon Mar 25 02:19:10 +0000 2013,luissuarezlfcPatrice Evra is an absolute cunt! #luissuarez #lfc
313908350200979456,Tue Mar 19 07:02:37 +0000 2013,"Defesa afasta sete por desvio de R$ 4,5 milhões em material.Dois dos afastados, que tinham cargos de confiança, foram exonerados."
313225399159123970,Sun Mar 17 09:48:49 +0000 2013,thal galera!!!!
309942077595213824,Fri Mar 08 08:22:04 +0000 2013,booriiinngggggggg....
309245504708018176,Wed Mar 06 10:14:08 +0000 2013,"TeamFollowBackwhen people say ""f*ck the haters"" its like, what haters do u have? lol#TeamFollowBack"
307089057924673536,Thu Feb 28 11:25:11 +0000 2013,Ada yang tau pin code humanities ?For 7 Australia
306550068381626368,Tue Feb 26 23:43:26 +0000 2013,nw#nw Chelsea vs Newcastle
304687239013748736,Thu Feb 21 20:21:13 +0000 2013,remebering all the good times n realising dat i still love you
303134575276724224,Sun Feb 17 13:31:29 +0000 2013,akwardmomentsI love that akward moment when ppl are staring anf then you look and they turn there heads quick LMAO #akwardmoments
303134484834942976,Sun Feb 17 13:31:07 +0000 2013,DecemberWish#DecemberWish (silent prayer) pls Lord help me
