tid,time,tweet
335074891495772160,Thu May 16 16:50:54 +0000 2013,sono a scuola e.e
312183454253064192,Thu Mar 14 12:48:30 +0000 2013,Vamos lá gente assistir o ema na mtv esta pegando fogo...!!! lady gaga ganha melhor artista feminino....
306924559729315841,Thu Feb 28 00:31:32 +0000 2013,"En tant qu'orateur de l'atelier ""Innovation et propriété intellectuelle"" des Positive Entrepreneurs ce 26 mai à Flanders DC, j'ai 10 entrée…"
301181320619499521,Tue Feb 12 04:09:57 +0000 2013,Лето)
301180955266252801,Tue Feb 12 04:08:30 +0000 2013,have the re-arranging bug tonight. time to freshen up the living room!
279885313126563841,Sat Dec 15 09:47:13 +0000 2012,+soñe kn tigo ¿Ah si? Qe soñaste? -No me acuerdo. Entonces ¿Como sabes que soñabas kn migo?Me desperte feliz
278100364140621824,Mon Dec 10 11:34:28 +0000 2012,"Kankay Grill con la rumba y el sabor de sus ricas cilindradas en Balconcillo. Los esperamos, estamos hasta las 2 AM"
275063045640835072,Sun Dec 02 02:25:15 +0000 2012,Let's go Miami do it for the Giants
274170150016663552,Thu Nov 29 15:17:12 +0000 2012,ap yag que ingin trcpy wlw blm smua nya si....
269839987762159616,Sat Nov 17 16:30:41 +0000 2012,Came straight from the body where niggas on the block selling that whitney and bobby ...
266378060276842496,Thu Nov 08 03:14:13 +0000 2012,"It isn't what you have, or who you are, or where you are, or what you are doing that makes you happy or unhappy. It is what you think about."
261369148641275904,Thu Oct 25 07:30:35 +0000 2012,ƒσℓℓσω мє
260490782870470657,Mon Oct 22 21:20:16 +0000 2012,I visited the National Air and Space Museum. I believe the title is misleading because it is actually full of stuff.
260490723491721216,Mon Oct 22 21:20:02 +0000 2012,Crieeei  agr. Ajudaa aai GENTE
251720487686791168,Fri Sep 28 16:30:15 +0000 2012,"Вчера смотрела фильм ""Интервью с призраком"" неплохо очень даже неплохо."
248921166155243520,Thu Sep 20 23:06:45 +0000 2012,I know I had one too many drinks last night because...I forgot to close my tab. -.-  employee holiday party-
243824662159691777,Thu Sep 06 21:35:04 +0000 2012,the quietest people have the loudest minds
239586307414827008,Sun Aug 26 04:53:21 +0000 2012,"The truth is, as human beings we are always constantly in a perspective…"
239209252651143168,Sat Aug 25 03:55:04 +0000 2012,おはようございます。只今慈光殿では親鸞聖人の御木像が梱包されつつおります。
222396437730828289,Mon Jul 09 18:26:57 +0000 2012,This is something you can do yourself.A family member or a friend with a good camera can take a nice portrait of you.
221982902550925315,Sun Jul 08 15:03:42 +0000 2012,Still Got That Smile On my FACE . :)
220513439062302720,Wed Jul 04 13:44:35 +0000 2012,WakeUpIf we are to fight.. we must KNOW what we are fighting against. The SYSTEM is corrupt. Not *just* the politicians. #WakeUp
219127289928101889,Sat Jun 30 17:56:31 +0000 2012,Be Back Soon. Going To Miss Ya :(
218016698995982336,Wed Jun 27 16:23:26 +0000 2012,Just checked out itunes and Eminem's I'm Not Afraid is not in the top 100... did he buy his #1 debut? that'd be sad
