tid,time,tweet
326667853107437568,Tue Apr 23 12:04:20 +0000 2013,Happy birthday to the Marine Corps!
321014714979217408,Sun Apr 07 21:40:46 +0000 2013,fullassfuccfullassfucc
319737771554136065,Thu Apr 04 09:06:39 +0000 2013,Pusing sekalii :&amp;
319106640584536065,Tue Apr 02 15:18:46 +0000 2013,i need sme alone timetwitter_symbols
315074965349224451,Fri Mar 22 12:18:20 +0000 2013,bye i am away to eat chicken corma yum yum yum (screamimg!) yum
314336303091179520,Wed Mar 20 11:23:09 +0000 2013,BOA NOITE !
311512954187169792,Tue Mar 12 16:24:10 +0000 2013,"Quote""Every Man Has A Sane Spot Somewhere."" ~ Robert Louis Stevenson #Quote"
311071872349528064,Mon Mar 11 11:11:28 +0000 2013,"""Two weeks together, that's all it took, two weeks for me to fall for you."""
310790555393220608,Sun Mar 10 16:33:37 +0000 2013,"It's funny how when you delete someone off facebook, you 'delete' them from your life."
308952981968150528,Tue Mar 05 14:51:45 +0000 2013,"tem gente q é tao falsa né , como consegue ..'"
308322055307288576,Sun Mar 03 21:04:40 +0000 2013,Tidur aja  deh .. -_-
307766334517813248,Sat Mar 02 08:16:26 +0000 2013,i loved deeper and spoke sweeter and i gave forgiveness i'd be denyin and he said someday i hope you get the chance to lie like your dyin &lt;3
305915537492410368,Mon Feb 25 05:42:02 +0000 2013,Tar lg lh ke gornya
305293862274998272,Sat Feb 23 12:31:43 +0000 2013,I am proud to be your friend - follower - followed.
304717368070914048,Thu Feb 21 22:20:56 +0000 2013,☺
304717281768898560,Thu Feb 21 22:20:36 +0000 2013,Buenos diasss!!!!
303474782547111936,Mon Feb 18 12:03:21 +0000 2013,Intinya adalah kalian itu IRI sama syahrini sama kaya GW ! Asta piloh beckham lo bikin syahrini tiba2 jd artis terkenal yg pntar bhs Inggris
302502145419276288,Fri Feb 15 19:38:26 +0000 2013,nowplaying#nowplaying So Special - Akon
302501990464901120,Fri Feb 15 19:37:49 +0000 2013,True...im prooly gun run da streets..it feel good out
329032710297358337,Tue Apr 30 00:41:25 +0000 2013,"Блин, столько раз убеждался в правдивости поговорки: ""хочешь сделать хорошо - сделай сам"". С тех пор эта поговорка идет со мной по жизни."
327146241903443968,Wed Apr 24 19:45:16 +0000 2013,hahaha ...
