tid,time,tweet
323311762415943682,Sun Apr 14 05:48:25 +0000 2013,This is a great deal:  1: GOLDFINGER Fixie Track BMX Bike Brake Lever RIGHT GOLD
321314668389990400,Mon Apr 08 17:32:41 +0000 2013,hellloooooooooooooo...............................
320674962061021184,Sat Apr 06 23:10:43 +0000 2013,This shit getin real
320035185427107840,Fri Apr 05 04:48:28 +0000 2013,dirtySix graders piss me off Soo much!!!&gt;:| dirty
317057081578500097,Wed Mar 27 23:34:33 +0000 2013,"Today is invention day, and so happy that I just revised  a cookie recipe.. And it taste good and had lower calories too ?"
313739222974623744,Mon Mar 18 19:50:34 +0000 2013,Dia hermoso en la falda
313377483586146306,Sun Mar 17 19:53:09 +0000 2013,XDDDDDDDDDDDDDDDDDDDDDD
311875305239367680,Wed Mar 13 16:24:01 +0000 2013,descobri que o pra sempre sempre se vai!
307942977500753920,Sat Mar 02 19:58:21 +0000 2013,domingo 1:30barça vs. sporting..!FORÇA BARÇA..!
306180755887910914,Mon Feb 25 23:15:55 +0000 2013,new track dropping tomorrow....FUCK WIT IT
306180507916439553,Mon Feb 25 23:14:56 +0000 2013,i like ice-cream and i like sweet tea but i do not like nigga no sir-ee
305601962148237312,Sun Feb 24 08:56:00 +0000 2013,VMBq bosta essas misturas de bandas no #VMB essa musica é a da Coca?
304429110590050304,Thu Feb 21 03:15:30 +0000 2013,"Hari yang apa sih ini nama-nya? bener2 aneh!!aigooo~~(ˇ_ˇ"")​"
303420033470697473,Mon Feb 18 08:25:47 +0000 2013,hey guys ...wassup? ~Haly
300840201079640064,Mon Feb 11 05:34:27 +0000 2013,Bsk sdh mulai krj
298676781081321472,Tue Feb 05 06:17:48 +0000 2013,"Forgive me if I smile, it's just to hide my fears. Forgive me if I laugh, it's just to hide the tears"
298174777393283072,Sun Feb 03 21:03:01 +0000 2013,BocaCAMPEON#BocaCAMPEON !!!
297732191197212673,Sat Feb 02 15:44:20 +0000 2013,Nicvember Has Been Great!!
297242088905535488,Fri Feb 01 07:16:51 +0000 2013,頭いちち
296642700751544320,Wed Jan 30 15:35:05 +0000 2013,"Really why them! Germany, Portugal and Denmark? We can do this!"
