tid,time,tweet
304381075961020416,Thu Feb 21 00:04:38 +0000 2013,I feel really sad for children with cancer and people who still use BlackBerrys. http://t.co/ruyQ5RMley
281407569468211200,Wed Dec 19 14:36:07 +0000 2012,I experimented A LOT in college. (I was a chemistry major.) http://t.co/5zOhmNbn
273306963100704768,Tue Nov 27 06:07:12 +0000 2012,"http://t.co/pefK5yKh Me: What do gay horses eat? Mom: Oh! I've heard this one, it's Haaaaaaay!"" Me: Wrong. Penises."
269677242232225792,Sat Nov 17 05:43:59 +0000 2012,"http://t.co/ApGaSz6y Me: What do gay horses eat? Mom: Oh! I've heard this one, it's Haaaaaaay!"" Me: Wrong. Penises."
267951715767164928,Mon Nov 12 11:27:21 +0000 2012,Does Al Pacino think that he's getting paid by the decibel? http://t.co/ApGaSz6y
266717299938062336,Fri Nov 09 01:42:14 +0000 2012,You don't have to tell me I'm negative. I no. http://t.co/BZ5lXqP6
261506778297163776,Thu Oct 25 16:37:29 +0000 2012,"""I faked all my LOLs."" -A Twitter romance comes to a dramatic end. http://t.co/t1LkAEQk"
251266568443535362,Thu Sep 27 10:26:32 +0000 2012,http://t.co/t1LkAEQk How to write Icelandic: 1) Put a dictionary in a blender 2) Blend 3) Pour onto table. 4) Voila!
159514345225723904,Wed Jan 18 05:55:58 +0000 2012,Buenass nocheee a todooss descancennn... :)
155479263007617025,Sat Jan 07 02:41:59 +0000 2012,@AndreaLegarreta I LIKE :*
155431637436465153,Fri Jan 06 23:32:44 +0000 2012,:D
332176876284039169,Wed May 08 16:55:13 +0000 2013,http://t.co/3o1LNGWX4O If I were British these tweets would be worth 1.61 times as much.
