tid,time,tweet
329207528347009024,Tue Apr 30 12:16:05 +0000 2013,En la mañana todos estabamos cantando en la clase de ingles :3
326008911700316160,Sun Apr 21 16:25:56 +0000 2013,I wanna cuddle :(
318407755318824961,Sun Mar 31 17:01:39 +0000 2013,FootballSunday-I Hope Them #Packers Ready For The Streak Snappers #Giants That's Gone Be A Good Game.#FootballSunday
312135617880416256,Thu Mar 14 09:38:25 +0000 2013,"Hope you all had a great easter weekend I'm off back to home to NY, had an amazing time in LA"
303894873529008130,Tue Feb 19 15:52:38 +0000 2013,I can't wait until my birthday hotel for three nights this about to be so much fun
298342796245471232,Mon Feb 04 08:10:40 +0000 2013,sipacarnya gak bales sms gue .
289460849058410496,Thu Jan 10 19:56:58 +0000 2013,I like mac n cheese and big macs. I want to bring overalls back in style.
271844560093736960,Fri Nov 23 05:16:08 +0000 2012,"Blow you're mine ,,"
271844409996357633,Fri Nov 23 05:15:32 +0000 2012,☺ ☻ ♥ ♦ ♣♠ ♂ ♀ ♪♫ ☆ ☼ ☾۞ ✈ ๑ ۩₪ ∂ ☞ ☊☋ ☌ ☍ ♆
269925429685649408,Sat Nov 17 22:10:12 +0000 2012,"Join Us for the One City Community Leadership Forum, June 3rd 5-7:30pm and June 4th 9-12:30pm at GW Marvin Center."
269482246493310976,Fri Nov 16 16:49:08 +0000 2012,Hari ini berangkat :'(
266728441049673728,Fri Nov 09 02:26:30 +0000 2012,"Quién no te busca, no te extraña, y quién no te extraña, no te quiere."
266135073810706433,Wed Nov 07 11:08:40 +0000 2012,BOY I CANT KEEP FOLLOWERS FOR SHIT SMH
264848432718561280,Sat Nov 03 21:56:01 +0000 2012,Nw I'm. Gonna have a nice bath now!!!
262911471720218624,Mon Oct 29 13:39:14 +0000 2012,i swear people watch the dumbest fucking shows ever.
261228267955171328,Wed Oct 24 22:10:47 +0000 2012,"Sorry to any Kim Kardashians lovers, but I have to get it off my chest. She makes me sick."
261228192700960768,Wed Oct 24 22:10:29 +0000 2012,I hate it when I'm being lied straight to my face when I know every bit of the truth.
258593347374030848,Wed Oct 17 15:40:33 +0000 2012,IwishTurning your phone off solves problems. #Iwish.
256972491539496961,Sat Oct 13 04:19:50 +0000 2012,CursooLogo menus - - #Cursoo
256333368344588289,Thu Oct 11 10:00:12 +0000 2012,ChildFundKeep your fingers crossed cause we looking for a partnership like #ChildFund
251665233112883200,Fri Sep 28 12:50:41 +0000 2012,xfactor#xfactor tonight;3.
251665156893986816,Fri Sep 28 12:50:23 +0000 2012,TNABeen watching #TNA dvds for 3 days straight.. You'd think it'd been getting old by now..
248794893818933248,Thu Sep 20 14:44:59 +0000 2012,Take a stab at your dream.. Why not?
248058613980086273,Tue Sep 18 13:59:16 +0000 2012,That aint got nothing to do with that
242678958133477376,Mon Sep 03 17:42:27 +0000 2012,"I didn't change, I grew up. You should try it sometime."
233340852943085568,Wed Aug 08 23:16:09 +0000 2012,Never waste an oppurtunity to tell someone you love them
225061987166593024,Tue Jul 17 02:58:53 +0000 2012,he Should just learn to take a loss donkey
222137220600053760,Mon Jul 09 01:16:55 +0000 2012,なぜ？！
220959206143045633,Thu Jul 05 19:15:54 +0000 2012,Lupakan dia yg menyakitimu di masa lalu. Hidup terlalu singkat tuk memikirkan dia yg bahkan tak pantas jadi bagian dalam hidupmu...
218899174056407043,Sat Jun 30 02:50:04 +0000 2012,"cape,cape,cape, abis nari..... -,-"
218787045663969282,Fri Jun 29 19:24:31 +0000 2012,Transformers#Transformers:RevengeOfTheFallen Awwww Yeah :D
217412052090761217,Tue Jun 26 00:20:47 +0000 2012,Broke 1500 followers!
217183334210605056,Mon Jun 25 09:11:56 +0000 2012,"Long day today full of meetings, but tonight off to London to party with old housemates. Can't bloody wait!!!"
