tid,time,tweet
318678085883023360,Mon Apr 01 10:55:51 +0000 2013,More than 60% of the population is over weight! Did you A weight loss program is tax deductible? Check us out it's free 303-458-1551
315350405863329792,Sat Mar 23 06:32:50 +0000 2013,Its weird when someone you DON'T even know really asks about my kids... um... they are great... why?
309294740589907968,Wed Mar 06 13:29:47 +0000 2013,Aint goin to school today so if u got the number hit me up lol! :)
308552604475064320,Mon Mar 04 12:20:48 +0000 2013,i'll promise i'll see miley... soon. :| haha dramaa
307834682362429440,Sat Mar 02 12:48:02 +0000 2013,"Sorry slut, but unfortunately, there isn't a 'clear history' button for your vagina."
296556745323585536,Wed Jan 30 09:53:32 +0000 2013,"geishakuminta kau katakan cinta,,,saat ku terjaga... adakah kau rasa#geisha"
278465505097048064,Tue Dec 11 11:45:24 +0000 2012,LOL my babyu sister heard me rapping and now she tryna rap.
274839264452304896,Sat Dec 01 11:36:01 +0000 2012,Autumn is a second spring when every leaf is a flower.
273949883994607616,Thu Nov 29 00:41:56 +0000 2012,Najis lo!
266363791112019969,Thu Nov 08 02:17:31 +0000 2012,prayforpradaboy#prayforpradaboy
262136114310160385,Sat Oct 27 10:18:14 +0000 2012,Happy Birthday Jahiem and Papa!!!!
260449283768213504,Mon Oct 22 18:35:22 +0000 2012,"Honestly who gives a damn what they think I love you, you love me, that's what it should be : )"
258525921458409474,Wed Oct 17 11:12:37 +0000 2012,haha
255182947185995776,Mon Oct 08 05:48:50 +0000 2012,よし！！栃木の小山に遠征野球へ出発。。。さむっ(＠_＠;)
251935406063501312,Sat Sep 29 06:44:16 +0000 2012,Coke Boyz^^^ Juu Heard Ima Coke Boy Ima Ima Coke Boy.
251102078498398208,Wed Sep 26 23:32:55 +0000 2012,"Emank bnar klw kuliah ini hrus byak pegorbanan.. (⌣́_⌣̀)"""""
242154430739382272,Sun Sep 02 06:58:09 +0000 2012,There's a story behind every person. There's a reason why they're the way they are. Think about that before you judge some1
238551480725041152,Thu Aug 23 08:21:19 +0000 2012,jezzzz its way to many mofos up drivin around waldorf
229200162675908609,Sat Jul 28 13:02:31 +0000 2012,昔から星好きだから、天文学者とお知り合いになれたら最高だな(／▽＼)♪
224309332123197440,Sun Jul 15 01:08:06 +0000 2012,galera mim segui ae de boa
223363959481303040,Thu Jul 12 10:31:32 +0000 2012,"Bulldogs 22 - Tigers 20, victory is sweet. Will 2009 be year of the 'Dogs?"
218156995251945472,Thu Jun 28 01:40:55 +0000 2012,Don't go chasing waterfalls
217808234235437058,Wed Jun 27 02:35:04 +0000 2012,"Polls: Tell Us What You Want For Christmas, We Just Might Send It To You!"
217463746082242560,Tue Jun 26 03:46:12 +0000 2012,"The ONLY thing to do on a Saturday? Watch 'Friday' on a 58"" plasma screen. Top that, suckers."
217223041430716416,Mon Jun 25 11:49:43 +0000 2012,"Busy day today.... It's moving day!!! Hope you, all have a great day!"
