tid,time,tweet
335194547619516416,Fri May 17 00:46:22 +0000 2013,bewithyoubewithyou !
335094877157216256,Thu May 16 18:10:19 +0000 2013,Bikin ketawa teman itu susah - -' tapi ngetawain teman yang lagi susah itu gampang
334600719879524352,Wed May 15 09:26:42 +0000 2013,Rough night with the little ones and a busy business mind is making for a steady start to things this morning.
331819766178254848,Tue May 07 17:16:11 +0000 2013,Ugh i freaken miss u not gonna tlk to u till u cool down though-.-
328062678755061760,Sat Apr 27 08:26:52 +0000 2013,"Rasch Sintra 675601 обои под покраску [1,06м х 25,0м]"
324416636750802944,Wed Apr 17 06:58:48 +0000 2013,"Mahatma Gandhi said ""You can judge a society by how they treat their weakest members."""
320037809031348224,Fri Apr 05 04:58:54 +0000 2013,bored as fuckkkkkkkkkk
318245614372679680,Sun Mar 31 06:17:21 +0000 2013,“I saw an angel in the block of marble and I just chiseled ’til I set him free.” ~ Michelangelo
308401058508578816,Mon Mar 04 02:18:36 +0000 2013,"mais de 20 prêmios (maioria melhor artista, melhor abum, artista revelação), 2 tours, 86 shows, milhões de fãs no mundo todo !"
305004012615380992,Fri Feb 22 17:19:57 +0000 2013,TeamfollowbackFollow me!! #Teamfollowback
299276895621611520,Wed Feb 06 22:02:26 +0000 2013,I always FollowBack
299255800843608065,Wed Feb 06 20:38:37 +0000 2013,500adayinstantfollowback#500aday #instantfollowback
298954210983170049,Wed Feb 06 00:40:12 +0000 2013,np#np my last by big sean  FT chris brown
296781480527556608,Thu Jan 31 00:46:33 +0000 2013,Super sekali angkatan 2011. Denger2 sering maen PS&amp;ntn film dikelas. Keeeeewl
296761779986526208,Wed Jan 30 23:28:16 +0000 2013,"Just Made This, Tryna Learn How To Work This : )"
296719859197280256,Wed Jan 30 20:41:41 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296694088395268097,Wed Jan 30 18:59:17 +0000 2013,Ho! :))
296564434824994816,Wed Jan 30 10:24:05 +0000 2013,Sleep time (y)
291938332978593792,Thu Jan 17 16:01:37 +0000 2013,"Katy Perry,ZZZZZzzzzz........"
291878807588196352,Thu Jan 17 12:05:05 +0000 2013,Going to watch JLS on the Graham Norton Show :')
289357864194158592,Thu Jan 10 13:07:45 +0000 2013,Roll somethin.
289154788124405760,Wed Jan 09 23:40:48 +0000 2013,U playing.. I'm goin to sleep
283834025020370946,Wed Dec 26 07:17:59 +0000 2012,certezas da vida: 1-vc vai morrer 2-é impossível ficar elegante usando abadá
283799124015476736,Wed Dec 26 04:59:18 +0000 2012,Just finished shopping at Ebay :-)
283620988267163650,Tue Dec 25 17:11:27 +0000 2012,"RT @Zaynahlareb: ""Never argue with stupid people, they will drag you down to their level and then beat you with experience."""
283561860077334528,Tue Dec 25 13:16:30 +0000 2012,A dull collocation of words
283511748647084032,Tue Dec 25 09:57:22 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283511468555661313,Tue Dec 25 09:56:16 +0000 2012,Jangan cintai kelebihannya saja tapi cintai juga kekurangannya (´▽`ʃ♡ƪ)
282915675201216512,Sun Dec 23 18:28:47 +0000 2012,RT @Obtrusive_: The Queen meets the Cabinet - and is just as amused as the rest of us... http://t.co/IZcDDnDA
282656686580301824,Sun Dec 23 01:19:40 +0000 2012,DEÊM RT QUE EU SIGO E INDICO.
281610141474881536,Thu Dec 20 04:01:04 +0000 2012,so tired i can barely keep my eyes open. but im tryna wait till Chef Roble's show goes off
277432620063805440,Sat Dec 08 15:21:05 +0000 2012,I Hate Wen I Dont Have Stuff Planned..!
277432489021173761,Sat Dec 08 15:20:34 +0000 2012,but im butta head out catch yaw fools later
277188274223726593,Fri Dec 07 23:10:09 +0000 2012,Just Let Me Know The Truth And Nothing But The True
274364859683049473,Fri Nov 30 04:10:54 +0000 2012,duh masih gk enak badan
273414976906067969,Tue Nov 27 13:16:24 +0000 2012,nossa foi um longo dia pra mim
271683009260974080,Thu Nov 22 18:34:11 +0000 2012,"The best remedy for those who are afraid, lonely or unhappy is to go outside, somewhere quiet, alone with the heavens, nature and universe."
271065143939579905,Wed Nov 21 01:39:01 +0000 2012,eu akie na boa vendo o jogo do corinthians......... :)
271064908270018561,Wed Nov 21 01:38:04 +0000 2012,TitanicTell us: what scene from #Titanic are you excited to see in 3D? We’ll RT!
269782052952502272,Sat Nov 17 12:40:28 +0000 2012,The voices are telling me to shoot you
269329930129649665,Fri Nov 16 06:43:53 +0000 2012,Hari ini berangkat :'(
269171635125370880,Thu Nov 15 20:14:53 +0000 2012,Aula de biologia(luciene)
268768987565920257,Wed Nov 14 17:34:54 +0000 2012,Time for kick off I'm going for a 2-1 win for arsenal
268611392167362560,Wed Nov 14 07:08:41 +0000 2012,Mode: Borred
268611286542196736,Wed Nov 14 07:08:15 +0000 2012,Gw ikhlas kok
267837878082625536,Mon Nov 12 03:55:00 +0000 2012,ik verveel me wel echt . ik kijk gwn slot marsepeinstein
266946294583541760,Fri Nov 09 16:52:10 +0000 2012,"Just heard that madmen is not over, but on hiatus. I had no idea!"
266351653064675328,Thu Nov 08 01:29:17 +0000 2012,"Диета-это когда весь день сдерживаешься и не ешь,а ночью открываешь холодильник и жрешь."
265357326754652160,Mon Nov 05 07:38:11 +0000 2012,ouvir Coldplay é a unica coisa que me acalma !
265357199843397632,Mon Nov 05 07:37:41 +0000 2012,Hello :D
262492669677289473,Sun Oct 28 09:55:03 +0000 2012,Aaah 1º tweet! Haha *-*
262492564719013888,Sun Oct 28 09:54:38 +0000 2012,metimeWrapping the files!! Time to coast #metime
262490917297082368,Sun Oct 28 09:48:06 +0000 2012,"In a few days we will blast the service pack for make the can crush,,, get ready for it,,, I think it's my turn, produced by street and t.a."
262490855045201920,Sun Oct 28 09:47:51 +0000 2012,oiii amores!!
261516197324009472,Thu Oct 25 17:14:54 +0000 2012,Touchdown Hogs!!!!!!!!!!!!!!!!
261190685649154049,Wed Oct 24 19:41:26 +0000 2012,"If EveryBody Played They Role, The World Would Be A Better Place"
260703762505678848,Tue Oct 23 11:26:35 +0000 2012,This my friends is too early to be awake! 6:06am is not a good time for me! Hello sleeping on the bus ride to hell -Alesha
260113505783541760,Sun Oct 21 20:21:07 +0000 2012,Voltei....Boa tarde=)
259707705038630912,Sat Oct 20 17:28:36 +0000 2012,"Consider: what would you have more time and energy for, if you weren’t making XYZ into “problems”?"
258452031587627008,Wed Oct 17 06:19:00 +0000 2012,Right now Storage Wars is my background television...
257910683037995008,Mon Oct 15 18:27:53 +0000 2012,oie gente cheguei
257910593187610626,Mon Oct 15 18:27:31 +0000 2012,"wisdomquote""Every new day is another chance to change your life."" -Unknown#wisdom #quote"
257419738542641153,Sun Oct 14 09:57:02 +0000 2012,Come out and support Raw Illest and Storm April 14th at the Whiskey with Classified!
256699981740769280,Fri Oct 12 10:16:59 +0000 2012,SSSSSSSSSSalve :D
251907904993648640,Sat Sep 29 04:54:59 +0000 2012,"I wish, from now on, I want you to exist in every pages of my life, until the last sheet :)"
251907795107057664,Sat Sep 29 04:54:33 +0000 2012,Why do I do this shit
242005198757822464,Sat Sep 01 21:05:10 +0000 2012,woodensignsLooking for one of my followers who makes personalized #wooden #signs. Plz DM me.
238853483753783296,Fri Aug 24 04:21:22 +0000 2012,o que mais dói é queeu aindamorreria x por x você
238721388842741761,Thu Aug 23 19:36:28 +0000 2012,Shit finna get real tomorrow
